#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.57,16,1685.394853
1.62,46,1685.48196
1.61,22,1685.522306
1.03,34,1685.587559
1.03,10,1685.606375
1.56,18,1685.639686
1.55,22,1685.714847
1.73,69,1685.842416
1.45,22,1685.890859
1.13,28,1685.945812
1.65,29,1686.023029
1.44,47,1686.108224
1.16,47,1686.194846
1.57,25,1686.257219
1.66,22,1686.298293
1.18,36,1686.418268
1.61,26,1686.466249
1.54,97,1686.683548
1.65,24,1686.749196
2.0,79,1686.914026
1.61,23,1686.962449
1.52,26,1687.034047
1.57,27,1687.082932
1.6,44,1687.162122
1.61,16,1687.191664
1.54,21,1687.231928
1.61,19,1687.265042
1.62,43,1687.366126
1.64,19,1687.400721
1.82,75,1687.572069
1.5,71,1687.731049
0.44,95,1687.910016
1.86,50,1688.024732
1.53,22,1688.06433
1.59,31,1688.122191
1.76,49,1688.210737
1.35,60,1688.3434
1.05,14,1688.367907
1.57,23,1688.410059
1.7,29,1688.466596
0.6,39,1688.571953
1.34,46,1688.67965
1.69,41,1688.755848
1.05,12,1688.777381
1.13,32,1688.836082
1.72,37,1688.904234
1.58,30,1688.958913
1.52,17,1689.01198
1.66,61,1689.129904
1.03,120,1689.369467
1.61,15,1689.397023
1.21,62,1689.510691
1.08,49,1689.629887
1.16,30,1689.709624
1.55,15,1689.73518
1.76,74,1689.877984
1.82,69,1690.026898
1.57,15,1690.054943
0.99,23,1690.098056
1.5,2,1690.101056
1.76,53,1690.198555
1.48,19,1690.231622
1.69,58,1690.359441
1.5,7,1690.373478
1.59,17,1690.407028
1.69,25,1690.449873
1.57,15,1690.476226
1.2,93,1690.735985
1.2,26,1690.779939
1.57,11,1690.798651
1.71,51,1690.886836
1.59,13,1690.908875
1.57,21,1690.944954
1.47,17,1690.978035
1.88,99,1691.148258
1.61,17,1691.178094
1.1,25,1691.219764
1.5,2,1691.223282
1.73,31,1691.2819
1.53,27,1691.329977
2.12,129,1691.562404
1.71,28,1691.621046
1.7,61,1691.728019
1.21,79,1691.861793
1.09,13,1691.883832
1.12,22,1691.922505
1.69,83,1692.08089
1.57,19,1692.113672
1.5,13,1692.137205
1.58,14,1692.161785
1.52,26,1692.209765
1.59,13,1692.233825
1.39,53,1692.33357
1.61,19,1692.367407
1.77,42,1692.440109
1.82,69,1692.572023
1.65,22,1692.609663
0.89,52,1692.704887
1.67,33,1692.762072
1.6,27,1692.818211
1.64,38,1692.883281
1.64,19,1692.917837
1.78,48,1693.012125
1.71,103,1929.918522
1.57,44,1930.025437
1.8,45,1930.132143
1.21,28,1930.200851
1.65,23,1930.255883
1.51,14,1930.302574
1.89,79,1930.490982
1.75,76,1930.678623
1.58,15,1930.714191
1.57,14,1930.748961
1.65,35,1930.844643
1.59,110,1931.109053
1.58,55,1931.244853
1.48,22,1931.297105
1.59,16,1931.336557
1.66,29,1931.408191
1.71,31,1931.482234
1.58,19,1931.530832
1.62,42,1931.647147
1.68,48,1931.766882
1.34,56,1931.904987
0.77,92,1932.119764
1.58,56,1932.258439
1.78,126,1932.58064
1.66,20,1932.632886
1.64,45,1932.758294
1.99,84,1932.975863
1.7,39,1933.064314
1.62,16,1933.101468
1.7,30,1933.169686
1.12,24,1933.217365
1.15,51,1933.334282
1.29,114,1933.602526
1.59,15,1933.638606
1.09,16,1933.668151
1.62,29,1933.735944
1.13,21,1933.784174
1.66,53,1933.905995
1.82,81,1934.11047
1.98,81,1934.296867
0.68,34,1934.379243
1.54,15,1934.423154
1.87,59,1934.575888
1.56,25,1934.62735
1.54,8,1934.647616
1.49,20,1934.690214
1.56,20,1934.739334
1.72,38,1934.824259
0.71,41,1934.9261
1.07,17,1934.977365
1.3,77,1935.163475
1.68,26,1935.217019
1.61,16,1935.250804
1.2,46,1935.358538
1.62,15,1935.390794
0.04,48,1935.501583
0.45,28,1935.566196
1.59,18,1935.604273
1.68,25,1935.654391
1.53,59,1935.816295
-0.11,62,1935.968243
1.71,30,1936.048791
1.63,16,1936.084363
1.52,20,1936.134804
1.62,57,1936.266631
1.52,110,1936.537291
1.54,47,1936.647307
1.15,32,1936.727583
1.58,20,1936.774215
1.75,46,1936.875973
1.97,80,1937.068343
1.51,12,1937.09247
1.42,50,1937.211175
1.54,19,1937.255274
1.15,39,1937.355232
1.0,9,1937.373259
1.4,46,1937.47701
0.55,31,1937.543807
1.8,42,1937.635022
1.37,183,1938.067239
1.67,50,1938.180107
1.61,17,1938.221173
1.66,23,1938.279263
1.55,8,1938.299632
1.24,114,1938.592659
1.42,46,1938.700258
0.91,97,1938.938167
1.63,17,1938.978364
1.58,19,1939.020453
1.37,152,1939.365179
1.66,19,1939.412266
1.65,23,1939.464548
1.57,13,1939.500147
1.6,22,1939.553452
1.45,43,1939.66105
1.54,6,1939.675571
1.59,13,1939.707121
1.12,49,1939.822656
1.64,20,1939.87024
0.96,99,1940.09737
1.59,28,1940.16838
1.55,8,1940.186112
0.98,42,1940.281298
1.34,159,1940.628805
1.67,30,1940.694422
1.68,44,1940.796701
1.59,22,1940.845494
1.72,32,1940.913133
0.55,45,1941.011112
1.78,46,1941.112371
1.6,17,1941.151683
1.63,39,1941.246095
0.66,37,1941.339369
1.11,25,1941.393229
1.52,12,1941.417261
1.63,24,1941.468317
1.65,19,1941.511502
1.24,50,1941.620112
1.6,14,1941.64971
1.63,24,1941.701429
1.19,57,1941.821658
1.1,53,1941.934679
1.96,60,1942.065906
1.66,22,1942.113472
1.65,31,1942.181039
0.7,73,1942.339351
1.51,37,1942.433047
1.56,11,1942.460049
1.65,144,1942.775146
1.73,46,1942.87656
1.63,30,1942.948851
1.56,14,1942.978918
1.65,20,1943.025707
1.07,29,1943.093901
1.16,29,1943.160814
1.53,14,1943.191092
1.01,11,1943.215132
1.51,47,1943.324388
1.08,59,1943.479065
0.93,99,1943.718405
1.41,69,1943.877512
1.6,14,1943.911375
1.03,45,1944.013587
1.49,28,1944.078292
1.56,16,1944.112861
1.53,11,1944.151779
1.86,94,1944.388035
1.6,32,1944.459841
1.73,44,1944.558593
1.6,24,1944.614756
1.98,77,1944.799284
1.66,20,1944.854578
1.63,16,1944.889643
0.65,57,1945.01656
1.56,51,1945.130713
1.44,84,1945.329118
1.53,20,1945.375422
1.09,74,1945.539637
1.71,34,1945.617458
1.65,28,1945.683137
1.93,137,1946.009394
1.55,17,1946.04999
1.64,35,1946.129105
0.47,96,1946.34628
1.17,121,1946.636714
1.47,71,1946.796245
1.57,14,1946.828368
1.38,58,1946.958948
0.51,31,1947.028569
1.7,40,1947.117285
1.36,59,1947.268174
1.64,24,1947.336278
1.62,23,1947.388217
1.13,44,1947.489801
1.53,6,1947.502311
1.7,42,1947.595821
1.61,46,1947.701313
0.96,12,1947.734468
1.47,9,1947.766527
1.52,5,1947.778046
1.54,20,1947.826346
1.18,55,1947.956287
1.94,96,1948.184066
1.51,38,1948.270571
1.62,30,1948.344207
1.7,24,1948.398314
1.52,4,1948.418857
1.64,17,1948.459464
1.91,56,1948.603321
1.65,28,1948.67199
1.1,28,1948.741409
1.56,11,1948.769013
1.57,13,1948.80555
1.66,21,1948.853209
0.92,73,1949.020078
1.57,18,1949.058345
1.65,27,1949.125047
1.63,25,1949.184349
1.84,157,1949.532244
1.64,24,1949.583996
1.08,56,1949.726518
1.09,32,1949.794255
1.78,41,1949.88315
1.59,23,1949.936736
1.86,50,1950.047447
0.08,36,1950.125066
1.56,10,1950.148205
1.62,15,1950.18135
1.61,19,1950.221053
1.94,64,1950.364084
2.11,128,1950.64396
0.62,37,1950.724612
1.74,45,1950.830906
1.61,42,1950.918129
1.59,45,1951.023469
1.72,29,1951.089579
1.67,38,1951.17277
1.68,31,1951.244649
1.68,24,1951.3033
1.58,14,1951.33486
1.55,36,1951.426013
1.68,73,1951.603317
1.11,58,1951.73324
1.66,48,1951.838366
1.52,12,1951.866627
1.66,78,1952.054209
1.77,35,1952.135331
1.2,34,1952.22163
1.41,54,1952.36061
1.6,15,1952.398161
1.51,3,1952.407999
1.59,15,1952.444072
1.58,17,1952.48419
1.13,26,1952.54192
1.55,7,1952.560328
0.49,30,1952.63433
1.64,23,1952.69308
1.72,44,1952.788275
1.65,18,1952.828792
1.14,19,1952.877375
1.67,29,1952.942181
1.69,31,1953.019155
1.68,23,1953.075835
0.52,52,1953.206517
1.56,24,1953.265132
1.59,18,1953.314479
2.02,60,1953.467937
1.53,13,1953.499696
1.54,6,1953.512209
1.69,39,1953.597393
1.69,45,1953.696177
1.62,32,1953.766992
1.61,18,1953.807209
1.5,4,1953.816447
1.66,26,1953.889495
1.13,30,1953.954138
1.62,18,1953.992501
1.57,16,1954.02956
0.62,37,1954.105549
1.62,17,1954.153631
1.71,31,1954.22426
0.57,36,1954.31687
1.87,72,1954.497999
1.62,19,1954.539762
1.12,30,1954.605935
1.79,38,1954.689278
1.58,11,1954.714958
1.06,10,1954.733998
1.74,35,1954.814664
1.59,12,1954.840221
1.67,43,1954.936553
1.71,44,1955.038939
1.75,56,1955.168194
1.86,53,1955.28552
1.57,24,1955.338105
1.8,38,1955.430958
1.26,51,1955.552407
1.52,4,1955.56
1.49,17,1955.609672
1.61,25,1955.668297
1.67,24,1955.722292
1.61,16,1955.757363
1.74,83,1955.94625
1.67,88,1956.162313
1.03,14,1956.192427
1.4,110,1956.436577
1.59,124,1956.712602
1.5,2,1956.716607
1.64,24,1956.782842
1.63,39,1956.871916
1.84,59,1957.009195
1.6,42,1957.104607
1.31,64,1957.256643
1.56,17,1957.292205
1.76,60,1957.426771
1.55,13,1957.458322
1.64,19,1957.508658
1.62,18,1957.551346
1.61,30,1957.619339
1.64,52,1957.736627
1.62,20,1957.784892
1.62,14,1957.817956
1.96,74,1957.996119
1.65,19,1958.038167
1.54,45,1958.145611
1.73,48,1958.250807
0.63,47,1958.356825
1.62,26,1958.41732
1.6,12,1958.445132
0.83,71,1958.603487
1.54,12,1958.628741
1.61,24,1958.68286
1.68,22,1958.732938
1.57,22,1958.781051
1.51,3,1958.789087
1.62,19,1958.832167
1.63,20,1958.878216
1.11,36,1958.959266
1.51,26,1959.016682
1.57,9,1959.035717
1.37,86,1959.24083
1.66,89,1959.442906
1.65,63,1959.587248
1.78,36,1959.669188
1.52,4,1959.677188
1.58,213,1960.158215
1.56,10,1960.178025
2.01,93,1960.406752
1.65,45,1960.504876
1.17,28,1960.56848
1.16,46,1960.672181
1.5,12,1960.69824
1.5,6,1960.713272
0.07,41,1960.824468
1.54,33,1960.897963
1.6,18,1960.939038
1.65,22,1960.988128
1.63,20,1961.035243
0.59,32,1961.107893
1.71,24,1961.161027
1.72,39,1961.249392
1.77,51,1961.36413
1.73,35,1961.454535
1.06,27,1961.534373
1.59,19,1961.580265
1.88,90,1961.82201
1.1,16,1961.861601
1.62,31,1961.939095
1.61,20,1961.986162
1.12,31,1962.064545
1.71,45,1962.182333
1.22,32,1962.252173
1.67,23,1962.308341
1.55,9,1962.329045
1.27,126,1962.641811
1.57,10,1962.664359
1.76,120,1962.965081
1.59,15,1963.000152
1.68,35,1963.085298
1.62,41,1963.190016
1.65,19,1963.237082
1.89,57,1963.377147
1.6,16,1963.415207
1.6,40,1963.517879
1.75,62,1963.663366
1.63,29,1963.747014
1.43,38,1963.839304
1.03,30,1963.910932
1.73,28,1963.975667
1.56,9,1963.996705
1.57,12,1964.026408
1.69,42,1964.139831
1.7,25,1964.199782
1.15,35,1964.285514
1.51,3,1964.295027
1.61,22,1964.345141
1.66,117,1964.619045
0.6,32,1964.707195
1.69,30,1964.785253
1.54,8,1964.806835
1.55,9,1964.829513
0.7,39,1964.925308
1.25,37,1965.01499
1.44,31,1965.09398
1.66,22,1965.148877
1.66,29,1965.223946
1.71,47,1965.342472
1.66,27,1965.40609
1.09,22,1965.460152
1.61,19,1965.506226
1.56,18,1965.549826
1.68,26,1965.61195
1.69,33,1965.688754
1.71,51,1965.812996
1.64,25,1965.874157
1.65,29,1965.939399
1.61,22,1965.993565
1.66,59,1966.141933
1.53,19,1966.183152
1.0,1,1966.186149
1.58,24,1966.241261
1.51,4,1966.250313
1.69,41,1966.342168
1.4,104,1966.596715
1.42,94,2196.559998
1.65,47,2196.65374
1.69,34,2196.720506
1.5,2,2196.722505
1.5,67,2196.850545
1.18,30,2196.89742
1.62,19,2196.935956
1.78,47,2197.031795
1.58,47,2197.110936
1.13,32,2197.174646
1.66,34,2197.252688
1.99,95,2197.465202
2.04,89,2197.628728
1.61,57,2197.724536
1.75,61,2197.84121
1.65,51,2197.937074
1.84,62,2198.053712
1.67,26,2198.11827
1.67,30,2198.165146
1.2,36,2198.234977
1.62,22,2198.281853
1.1,15,2198.315182
1.77,36,2198.424547
1.67,27,2198.477849
1.08,15,2198.509104
1.63,19,2198.539178
2.15,92,2198.726617
1.13,29,2198.780813
1.64,29,2198.827687
1.22,88,2198.993304
1.62,15,2199.024554
1.55,22,2199.07254
1.65,64,2199.181807
1.07,15,2199.213069
1.71,34,2199.297483
1.61,59,2199.441243
1.61,26,2199.494916
1.56,30,2199.542231
1.69,51,2199.638162
1.52,6,2199.653788
-0.04,186,2199.998509
1.85,60,2200.135311
1.1,22,2200.177356
1.67,20,2200.211268
1.89,95,2200.439833
1.59,19,2200.479865
1.56,16,2200.511124
0.63,53,2200.60696
1.61,34,2200.685998
1.17,23,2200.717274
1.57,11,2200.74852
1.7,24,2200.801782
1.13,27,2200.849682
1.1,25,2200.898505
1.54,11,2200.914154
1.51,11,2200.945402
1.78,33,2201.011011
1.56,8,2201.02675
1.14,22,2201.074133
1.58,14,2201.104848
1.71,48,2201.185475
1.61,17,2201.22255
1.72,51,2201.335034
1.58,10,2201.350663
1.66,65,2201.526923
1.62,17,2201.546573
1.15,47,2201.64018
1.69,25,2201.687175
1.7,30,2201.751609
1.77,31,2201.805482
1.19,137,2202.077234
1.54,9,2202.092859
1.61,23,2202.153892
1.53,5,2202.15689
0.99,24,2202.20405
1.58,19,2202.2353
1.58,11,2202.271541
1.84,68,2202.388751
1.82,82,2202.602696
1.77,34,2202.649596
0.5,26,2202.714334
0.74,87,2202.880922
1.39,73,2203.031164
1.46,126,2203.284969
1.73,28,2203.331859
1.55,7,2203.361184
1.59,91,2203.531572
1.83,45,2203.677077
1.19,29,2203.721599
1.7,42,2203.813156
1.61,25,2203.853134
1.63,29,2203.921538
1.13,20,2203.961076
1.51,11,2203.98791
1.53,14,2203.998534
1.75,28,2204.061158
1.66,48,2204.146564
1.81,59,2204.258916
1.57,25,2204.316672
1.19,41,2204.377754
1.57,12,2204.409004
1.59,13,2204.440155
1.71,24,2204.487041
1.81,62,2204.65098
1.54,6,2204.665151
1.74,59,2204.768645
1.63,29,2204.812152
1.6,17,2204.843403
1.54,37,2204.921508
1.61,19,2204.952756
1.71,34,2205.037224
1.86,68,2205.193311
1.63,33,2205.342454
1.13,50,2205.564467
1.56,13,2205.612876
1.06,20,2205.679994
1.69,27,2205.767559
2.02,94,2205.932121
1.76,39,2206.123795
1.65,26,2206.221539
0.91,28,2206.258133
1.59,18,2206.305003
1.55,9,2206.327857
1.74,31,2206.38306
1.54,17,2206.414304
1.63,16,2206.452888
1.04,21,2206.48416
1.74,26,2206.546662
1.55,10,2206.570528
1.59,13,2206.578804
1.67,23,2206.629185
1.12,28,2206.676871
1.52,84,2206.817394
1.63,33,2206.864265
1.22,43,2206.934043
1.61,16,2206.965293
1.54,8,2206.990401
1.49,23,2207.029895
1.79,35,2207.106035
1.62,34,2207.192533
1.7,42,2207.28522
1.52,43,2207.363345
1.67,28,2207.410222
1.61,13,2207.446721
1.66,29,2207.494642
1.51,3,2207.510268
1.15,18,2207.54666
1.62,16,2207.576923
1.08,27,2207.623935
1.64,24,2207.677984
1.71,27,2207.724871
1.83,46,2207.810234
1.85,46,2207.890418
0.54,12,2207.906062
1.52,12,2207.921687
1.64,18,2207.952938
1.99,86,2208.11546
1.62,18,2208.14673
2.15,139,2208.406071
1.63,18,2208.440668
1.63,24,2208.474942
1.55,8,2208.490566
1.23,56,2208.614499
1.1,38,2208.676853
1.81,53,2208.773936
1.55,20,2208.793569
2.02,73,2208.919751
1.61,46,2209.017469
1.88,69,2209.149884
1.16,57,2209.245633
1.73,39,2209.315426
1.12,63,2209.426906
1.56,13,2209.458152
1.2,42,2209.527936
1.1,32,2209.590463
1.82,56,2209.686301
1.68,28,2209.740439
1.76,58,2209.851893
1.14,23,2209.898769
1.61,36,2209.953018
1.49,24,2209.999904
1.75,40,2210.063438
1.75,38,2210.125937
1.58,12,2210.157093
1.15,36,2210.219603
1.51,3,2210.219603
1.8,45,2210.289385
1.71,33,2210.36032
1.73,35,2210.416475
1.56,17,2210.447726
1.12,17,2210.481245
1.61,15,2210.501924
1.68,22,2210.533175
1.52,9,2210.564424
1.69,21,2210.597729
1.7,24,2210.628978
1.83,50,2210.714381
1.59,12,2210.745631
1.72,34,2210.809303
1.51,7,2210.824928
1.66,20,2210.856178
1.68,23,2210.901916
1.6,17,2210.918561
1.59,14,2210.949811
1.64,20,2210.981062
1.62,19,2211.019614
1.59,17,2211.050874
1.68,22,2211.082125
1.65,36,2211.146683
1.56,12,2211.177933
1.51,3,2211.177933
1.69,23,2211.229089
1.63,20,2211.26035
1.66,22,2211.307225
2.12,103,2211.504101
1.65,21,2211.550977
1.55,26,2211.589582
1.74,55,2211.701008
1.71,33,2211.78553
1.57,18,2211.816789
1.18,29,2211.887519
1.81,62,2212.003217
1.59,16,2212.027109
0.53,40,2212.106262
1.77,62,2212.22102
1.62,23,2212.254292
1.6,20,2212.285542
1.62,29,2212.352073
1.67,22,2212.383318
1.02,17,2212.41457
1.77,68,2212.548952
1.63,34,2212.611462
1.69,22,2212.662598
1.54,25,2212.697963
1.11,19,2212.77704
1.54,7,2212.792665
1.68,32,2212.839541
1.65,54,2212.958422
1.5,17,2212.989531
1.99,87,2213.137475
1.13,46,2213.233334
1.01,33,2213.296911
1.63,15,2213.314558
1.61,13,2213.345809
1.52,27,2213.396487
1.7,35,2213.446816
1.66,24,2213.508412
1.52,79,2213.643744
0.65,92,2213.856229
1.65,21,2213.88748
1.79,40,2213.967661
1.53,9,2213.983286
2.01,75,2214.115574
1.54,18,2214.148948
1.63,17,2214.18021
1.12,16,2214.21146
2.0,80,2214.361403
1.61,24,2214.408299
1.66,25,2214.461257
1.64,20,2214.493735
0.2,48,2214.589607
1.59,12,2214.605232
1.73,45,2214.690588
1.16,38,2214.802067
1.58,15,2214.817691
1.62,20,2214.864571
1.64,16,2214.896941
1.56,20,2214.918791
1.6,23,2214.965666
1.78,44,2215.045807
1.61,61,2215.162463
1.67,22,2215.211452
1.62,19,2215.242721
1.59,63,2215.375009
1.65,31,2215.423942
1.7,35,2215.486469
1.67,31,2215.55623
1.64,18,2215.58748
1.97,105,2215.815604
1.49,62,2215.943571
1.7,24,2215.981259
1.66,44,2216.061398
1.8,42,2216.139538
1.59,14,2216.177101
1.69,37,2216.240627
1.62,25,2216.289539
1.62,23,2216.320791
1.83,40,2216.406257
1.78,42,2216.486435
1.23,46,2216.603108
1.56,11,2216.618748
1.67,39,2216.698943
1.84,71,2216.861611
1.62,19,2216.892865
1.58,11,2216.923938
1.64,42,2217.002085
1.63,19,2217.040572
1.61,13,2217.071834
1.74,31,2217.136406
1.64,23,2217.167677
1.16,24,2217.214557
1.98,62,2217.347958
1.74,30,2217.394856
1.84,52,2217.503186
1.66,38,2217.581288
1.09,32,2217.628159
1.72,30,2217.697932
1.65,28,2217.744807
1.79,89,2217.957311
1.66,22,2217.99062
1.74,29,2218.03752
2.03,68,2218.169829
1.61,16,2218.203129
1.62,15,2218.234405
1.65,21,2218.265651
1.15,74,2218.41463
1.67,22,2218.445908
1.08,18,2218.477154
1.1,32,2218.538759
1.68,22,2218.585633
1.51,48,2218.679193
1.7,30,2218.748928
1.98,67,2218.896857
1.65,30,2218.961455
0.56,24,2219.008357
1.63,30,2219.068825
1.1,30,2219.109385
1.5,30,2219.173915
1.7,53,2219.281333
1.73,40,2219.353138
0.72,129,2219.597936
1.58,10,2219.614589
1.17,37,2219.677091
1.72,37,2219.746897
1.61,16,2219.827096
1.73,30,2219.873972
1.53,10,2219.905221
0.56,31,2219.959476
1.56,16,2219.990727
0.54,17,2220.02395
1.71,29,2220.120866
1.93,66,2220.356394
1.65,35,2220.425641
2.01,95,2220.726171
1.52,7,2220.741795
1.08,25,2220.826258
1.65,21,2220.888753
1.66,25,2220.951164
1.66,21,2220.998038
1.87,51,2221.099138
1.59,12,2221.129467
1.64,22,2221.163741
1.64,23,2221.210614
1.82,62,2221.315163
1.14,48,2221.399215
1.59,21,2221.445993
1.63,18,2221.467915
1.63,22,2221.514791
1.67,32,2221.576281
1.72,47,2221.673161
0.53,14,2221.688798
1.61,16,2221.72005
0.63,51,2221.8127
1.08,28,2221.878108
1.61,17,2221.906402
1.47,19,2221.937651
1.59,15,2221.953278
1.06,14,2221.991624
1.63,23,2222.023052
1.06,38,2222.10322
1.66,33,2222.150106
1.72,42,2222.234667
1.31,65,2222.359506
1.62,24,2222.406382
1.11,17,2222.444927
1.61,26,2222.476187
1.67,31,2222.54072
1.0,1,2222.54072
1.62,14,2222.556357
1.13,19,2222.587608
1.49,7,2222.603233
0.98,90,2222.768137
1.66,18,2222.799387
1.17,21,2222.830639
1.84,79,2222.97721
1.6,27,2223.025095
1.67,20,2223.066804
1.56,9,2223.074043
1.77,45,2223.152178
1.61,13,2223.1815
1.57,10,2223.190737
1.56,8,2223.206383
1.67,27,2223.261147
1.14,47,2223.340895
1.59,21,2223.372148
1.6,15,2223.407408
1.64,18,2223.42856
1.6,18,2223.459822
1.57,9,2223.475446
1.63,19,2223.507389
1.62,17,2223.538838
1.74,34,2223.615773
1.91,60,2223.724115
1.02,7,2223.739756
1.51,4,2223.739756
1.69,24,2223.786627
1.17,26,2223.835602
1.59,11,2223.851253
1.54,6,2223.866962
1.52,13,2223.882598
1.64,16,2223.913853
1.08,27,2223.975296
1.61,25,2224.013917
1.69,21,2224.061591
1.67,25,2224.100889
1.18,119,2224.312701
1.67,24,2224.359576
1.84,51,2224.447394
1.52,12,2224.483312
1.82,61,2224.590785
1.59,13,2224.611574
1.14,54,2224.707492
1.07,14,2224.723128
1.84,49,2224.824132
1.58,31,2224.875373
1.12,22,2224.924088
1.58,20,2224.966975
1.56,10,2224.982599
1.27,52,2225.067878
1.59,12,2225.099127
1.09,33,2225.163667
1.75,63,2225.295034
1.76,75,2225.436364
1.62,17,2225.469558
1.24,50,2225.582432
1.81,63,2225.706199
1.73,33,2225.785734
1.64,24,2225.832631
1.59,12,2225.863883
1.22,71,2226.022142
1.68,45,2226.112828
1.28,39,2226.177353
1.69,22,2226.238797
1.8,45,2226.412035
1.56,8,2226.427685
1.39,27,2226.5127
1.59,17,2226.552325
1.72,32,2226.623156
1.59,11,2226.638779
1.61,18,2226.689796
1.55,10,2226.705927
1.6,15,2226.737066
1.64,38,2226.836869
1.6,12,2226.852494
1.22,48,2226.961881
1.79,43,2227.06184
1.57,95,2227.272131
1.65,26,2227.330452
1.69,29,2227.383617
1.54,6,2227.383617
1.57,9,2227.414863
1.05,122,2227.657449
1.57,12,2227.688721
1.62,20,2227.735597
1.6,17,2227.774258
1.66,18,2227.80553
1.58,20,2394.118057
1.65,19,2394.172327
1.59,17,2394.219232
1.68,22,2394.28784
1.72,38,2394.411785
1.59,13,2394.443035
1.73,29,2394.525344
1.05,9,2394.556592
1.54,8,2394.572217
0.96,42,2394.722234
1.7,24,2394.823404
1.51,13,2394.854661
1.6,14,2394.901533
1.54,11,2394.935234
1.92,50,2395.080472
1.5,7,2395.096102
1.61,15,2395.142972
0.5,13,2395.180691
1.64,19,2395.227593
1.24,49,2395.371264
1.88,55,2395.554554
1.69,21,2395.601428
1.67,60,2395.767078
1.81,117,2396.104568
0.8,51,2396.279602
1.93,71,2396.458263
1.58,10,2396.489508
1.63,19,2396.558687
1.64,24,2396.621189
1.59,13,2396.672168
1.12,17,2396.703421
1.11,24,2396.765938
1.55,16,2396.80355
1.55,9,2396.819177
0.58,31,2396.880527
1.58,10,2396.9118
1.56,9,2396.927425
1.73,33,2396.994045
1.08,12,2397.025313
1.95,59,2397.156625
1.23,44,2397.284748
1.62,18,2397.33915
1.58,14,2397.386055
1.63,21,2397.445866
1.57,22,2397.513999
1.68,27,2397.59945
1.53,8,2397.630699
1.48,17,2397.683847
0.71,99,2397.956667
1.69,24,2398.02229
1.7,59,2398.150369
1.03,21,2398.197238
1.73,34,2398.275301
1.71,32,2398.355775
1.57,26,2398.406677
1.66,20,2398.437928
1.53,5,2398.462884
1.59,19,2398.48883
1.08,19,2398.535704
1.53,20,2398.583595
1.53,14,2398.604524
1.86,48,2398.702342
1.67,20,2398.780495
1.84,73,2398.935695
1.84,55,2399.049403
1.05,18,2399.082682
1.51,6,2399.098307
1.9,75,2399.264854
1.66,32,2399.32738
1.74,44,2399.427423
1.94,144,2399.721271
1.53,5,2399.721271
1.62,23,2399.768146
1.61,16,2399.810882
1.59,16,2399.829533
1.62,18,2399.917921
1.7,27,2399.970082
1.61,18,2400.001332
1.7,31,2400.071124
1.28,74,2400.239197
1.9,76,2400.375352
0.59,91,2400.577547
1.66,40,2400.643077
1.67,28,2400.72018
1.54,6,2400.72018
1.63,18,2400.767062
1.6,13,2400.798246
1.94,96,2401.026337
0.99,48,2401.127298
1.64,32,2401.211618
1.28,51,2401.317622
1.53,15,2401.33568
1.75,30,2401.398205
0.6,34,2401.467066
1.83,37,2401.557747
1.65,35,2401.611785
1.23,50,2401.712911
1.61,16,2401.744162
1.74,48,2401.838916
0.61,27,2401.901361
1.91,107,2402.159733
1.57,19,2402.205579
1.05,14,2402.236833
1.87,46,2402.33469
1.61,20,2402.365941
1.58,16,2402.414808
1.67,26,2402.467045
1.74,50,2402.561881
1.6,23,2402.60876
1.47,8,2402.640156
1.83,49,2402.771319
1.67,22,2402.851786
0.55,23,2402.930645
1.01,28,2403.027514
1.57,20,2403.093095
1.72,48,2403.252486
1.58,21,2403.333795
1.81,51,2403.549386
1.72,27,2403.633946
1.61,18,2403.683747
1.53,12,2403.730626
0.45,74,2403.971264
1.05,10,2404.005661
1.75,110,2404.382857
1.65,19,2404.468191
