#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.6,14,1676.510619
1.23,51,1676.595913
1.52,29,1676.646708
1.57,76,1676.782781
1.1,39,1676.851515
1.94,104,1677.037846
1.49,28,1677.096556
1.56,32,1677.151406
1.69,26,1677.197486
1.95,61,1677.303432
-0.16,311,1677.868216
1.78,54,1677.962062
1.52,32,1678.043527
1.64,18,1678.074968
1.67,24,1678.116475
1.59,16,1678.14458
1.5,15,1678.17159
1.54,51,1678.259773
1.6,19,1678.294338
1.7,43,1678.382617
1.62,22,1678.421527
1.61,34,1678.481486
1.52,12,1678.504687
1.52,12,1678.525109
1.08,21,1678.559791
0.93,46,1678.641761
1.54,12,1678.670374
1.43,80,1678.811516
1.74,42,1678.887139
1.52,6,1678.897668
1.68,24,1678.966511
1.75,30,1679.028091
1.22,68,1679.149839
1.81,46,1679.23251
1.27,51,1679.328999
1.65,22,1679.375099
1.67,28,1679.424002
1.58,12,1679.444986
1.6,80,1679.591924
1.53,27,1679.638911
1.7,36,1679.712847
1.49,40,1679.785259
1.72,25,1679.835843
0.55,23,1679.878395
-0.61,49,1680.024096
1.59,36,1680.091831
1.57,27,1680.144611
1.62,26,1680.190432
1.57,13,1680.215451
0.63,34,1680.27863
1.4,116,1680.517983
1.5,23,1680.560687
1.87,69,1680.724133
1.78,39,1680.799595
1.56,15,1680.827669
1.57,12,1680.850707
1.07,20,1680.888793
0.52,14,1680.91582
1.53,13,1680.939863
1.67,22,1681.053883
1.8,76,1681.193048
1.61,24,1681.238152
1.11,39,1681.308492
1.54,29,1681.384389
1.51,3,1681.389899
1.19,81,1681.536566
1.61,29,1681.589985
1.6,36,1681.680905
1.55,21,1681.719284
1.18,29,1681.77239
1.5,4,1681.781905
1.58,19,1681.816658
1.44,17,1681.846721
1.76,67,1681.976423
1.67,36,1682.091456
1.78,79,1682.237415
1.58,23,1682.278692
1.59,24,1682.34559
1.22,68,1682.470556
1.19,44,1682.551573
1.84,68,1682.711549
1.73,40,1682.785077
1.61,26,1682.830919
1.17,44,1682.913427
1.54,9,1682.929652
0.03,29,1682.995523
1.55,31,1683.069432
1.16,36,1683.164651
1.64,27,1683.21377
1.58,41,1683.291597
1.57,10,1683.31263
1.59,12,1683.359905
1.66,41,1683.451888
1.69,44,1683.541938
1.74,27,1683.599572
1.61,23,1683.643827
1.59,17,1683.698577
1.61,24,1683.753832
1.98,89,1683.919586
1.62,15,1683.952749
1.66,34,1684.040452
1.96,85,1684.195675
1.81,83,1684.400861
1.61,19,1684.434836
1.11,20,1684.47214
1.01,8,1684.485647
1.65,26,1684.532844
1.57,11,1684.55188
1.49,26,1684.599777
1.67,28,1684.652914
1.63,16,1684.703676
1.57,21,1684.744555
1.49,15,1684.771113
1.79,69,1684.900954
1.94,66,1685.054674
1.72,98,1685.237738
1.58,18,1685.305726
1.56,10,1685.323764
1.65,27,1685.396394
1.57,21,1685.433376
1.75,41,1685.512113
0.52,106,1685.745499
1.54,8,1685.759537
1.61,44,1685.842
1.65,31,1685.906483
1.57,18,1685.94341
1.55,47,1686.053178
1.64,49,1686.144403
1.07,37,1686.210471
1.65,24,1686.268843
1.51,13,1686.294882
1.77,108,1686.547846
1.65,36,1686.62636
1.69,26,1686.701173
1.12,25,1686.768333
1.53,88,1686.948038
1.08,17,1686.987592
1.62,69,1687.138402
1.58,10,1687.15491
1.6,16,1687.182748
1.7,27,1687.234996
1.64,63,1687.371242
1.6,39,1687.440886
1.66,21,1687.483957
0.79,57,1687.617383
0.64,30,1687.697658
1.51,18,1687.734738
0.67,50,1687.827483
1.6,20,1687.863546
1.51,20,1687.901622
1.63,34,1687.96822
1.12,25,1688.036347
1.26,95,1688.20946
0.06,38,1688.277457
1.57,25,1688.34656
0.77,118,1688.600101
1.51,3,1688.605101
1.71,24,1688.649696
1.66,41,1688.747394
0.94,18,1688.78258
1.08,30,1688.835669
1.58,18,1688.868746
1.93,77,1689.032604
1.59,18,1689.064341
0.69,40,1689.144529
1.58,18,1689.17839
1.53,10,1689.19491
1.93,113,1689.423167
1.7,30,1689.47873
1.62,33,1689.541845
1.55,21,1689.578439
1.67,25,1689.677078
1.69,86,1689.839962
1.18,38,1689.909235
1.77,41,1689.994889
1.56,12,1690.0295
1.07,52,1690.124728
1.56,9,1690.141403
1.9,84,1690.293849
1.74,39,1690.389103
0.39,218,1690.868386
1.53,7,1690.880422
1.16,29,1690.92902
1.62,21,1690.966579
1.69,29,1691.019218
1.08,29,1691.069362
1.16,61,1691.17339
1.54,71,1691.300524
1.7,30,1691.354122
1.67,43,1691.436349
1.54,17,1691.468294
1.69,35,1691.529913
2.29,122,1691.750738
1.06,20,1691.783579
1.71,39,1691.850338
1.65,26,1691.893938
1.51,8,1691.907977
1.71,34,1691.973737
1.66,32,1692.039525
1.36,71,1692.161339
1.64,26,1692.209875
1.05,18,1692.242429
1.36,61,1692.356698
1.62,15,1692.383031
1.63,19,1692.416591
1.06,29,1692.467757
1.64,22,1692.506323
1.79,46,1692.595647
1.0,1,1692.597679
1.58,22,1692.635325
0.57,38,1692.706474
0.59,24,1692.747629
1.84,46,1692.837353
1.6,30,1692.888387
1.57,15,1692.915424
1.6,16,1692.944988
1.62,31,1693.003636
1.59,15,1693.035749
1.68,41,1693.10853
1.57,18,1929.818507
1.52,25,1929.890285
0.97,27,1929.962374
1.3,86,1930.169323
1.59,30,1930.242452
1.63,18,1930.284539
1.75,44,1930.401203
1.62,25,1930.463831
1.08,15,1930.498092
1.11,68,1930.6667
1.08,31,1930.740993
1.56,25,1930.807359
1.0,19,1930.860268
1.44,95,1931.088967
1.5,13,1931.120166
1.52,10,1931.144197
0.95,138,1931.481827
1.53,6,1931.495854
1.26,48,1931.6257
1.33,151,1931.997302
1.63,43,1932.098018
1.21,39,1932.190884
1.57,50,1932.319796
1.67,45,1932.43214
1.68,71,1932.612602
1.14,32,1932.70611
1.73,107,1932.981022
2.14,152,1933.322358
1.63,59,1933.468493
1.63,17,1933.505294
1.16,143,1933.830855
1.55,16,1933.864456
1.59,13,1933.898587
1.51,23,1933.95268
0.56,29,1934.01228
1.09,28,1934.103985
1.61,19,1934.145124
1.67,24,1934.196239
1.56,13,1934.223805
1.08,22,1934.274053
1.54,7,1934.287584
0.97,74,1934.477111
1.39,133,1934.795038
1.51,31,1934.869493
1.6,20,1934.915695
1.63,20,1934.972952
1.52,29,1935.04799
1.16,33,1935.124547
1.57,15,1935.161059
1.15,18,1935.201138
1.64,74,1935.368163
1.61,35,1935.441036
1.53,13,1935.469617
0.17,96,1935.690056
1.59,47,1935.813887
1.67,26,1935.879847
1.78,41,1935.983868
1.11,15,1936.02983
1.6,16,1936.066426
1.66,24,1936.12202
1.53,8,1936.143044
1.04,51,1936.263158
1.52,27,1936.322579
1.52,18,1936.369446
1.76,34,1936.446204
1.14,59,1936.600784
1.49,3,1936.606817
1.6,20,1936.652416
1.63,22,1936.704518
1.73,36,1936.79084
1.43,85,1936.992284
1.67,30,1937.060582
-0.02,36,1937.148064
1.55,11,1937.172103
1.6,31,1937.240107
1.66,93,1937.465052
0.53,47,1937.56495
1.76,40,1937.650647
1.54,8,1937.668184
1.2,54,1937.806504
1.56,9,1937.830122
1.68,25,1937.886914
1.5,54,1938.006906
1.64,18,1938.052097
1.49,41,1938.143766
1.64,19,1938.183905
1.66,26,1938.246939
1.01,5,1938.258077
1.44,58,1938.397993
1.69,44,1938.504673
1.55,33,1938.60528
1.58,54,1938.731399
-0.04,47,1938.847972
1.21,40,1938.945285
1.12,20,1938.99299
1.91,97,1939.211063
1.29,41,1939.303881
1.53,13,1939.333923
1.71,84,1939.537788
1.64,32,1939.622238
1.57,9,1939.644774
1.57,15,1939.676675
1.71,78,1939.862825
1.58,42,1939.963176
1.09,47,1940.072916
1.65,25,1940.124122
1.58,10,1940.154172
1.05,14,1940.18723
1.64,19,1940.227808
1.8,37,1940.311996
1.75,31,1940.375969
1.66,19,1940.421672
1.69,111,1940.665766
1.9,73,1940.830874
0.65,33,1940.901199
1.72,59,1941.027737
1.62,17,1941.066246
1.54,8,1941.083756
1.58,10,1941.105962
1.61,48,1941.223684
1.53,7,1941.239156
1.53,7,1941.254191
1.67,23,1941.317161
1.44,78,1941.481942
1.65,108,1941.717053
1.83,47,1941.812724
1.78,43,1941.908947
1.97,62,1942.044478
1.17,37,1942.121793
1.81,54,1942.242727
1.58,14,1942.272792
1.49,95,1942.495292
1.62,21,1942.542362
1.77,35,1942.618016
1.51,9,1942.638689
1.62,83,1942.818821
1.04,32,1942.888184
1.51,5,1942.899695
1.59,24,1942.957443
1.2,44,1943.059476
1.63,26,1943.117034
1.6,28,1943.183943
1.06,9,1943.202197
1.62,22,1943.249794
1.62,18,1943.292444
1.65,27,1943.355043
1.57,117,1943.656365
1.58,20,1943.702959
1.71,57,1943.832773
1.76,32,1943.907861
1.75,48,1944.016692
0.95,26,1944.077888
1.85,54,1944.219991
1.72,59,1944.369081
1.61,55,1944.492974
-0.49,49,1944.605358
1.53,12,1944.63238
1.33,88,1944.852668
1.62,21,1944.898756
0.05,40,1944.987529
1.04,9,1945.007165
1.6,14,1945.038693
1.61,38,1945.12429
1.91,113,1945.387046
1.29,72,1945.549738
1.62,25,1945.608054
1.53,9,1945.626087
1.63,20,1945.671221
1.08,57,1945.81069
1.13,36,1945.888669
1.57,13,1945.919809
1.55,12,1945.94737
1.7,36,1946.038539
1.61,57,1946.170463
1.76,34,1946.246944
1.06,28,1946.308324
1.67,22,1946.359401
0.67,67,1946.531788
1.79,61,1946.666912
1.05,16,1946.701765
2.07,89,1946.9019
1.57,72,1947.063767
1.62,22,1947.113737
1.47,19,1947.155121
1.51,126,1947.472839
1.49,7,1947.488718
1.05,38,1947.571707
1.23,56,1947.70033
1.8,43,1947.817231
1.64,20,1947.866932
1.75,86,1948.067124
1.05,13,1948.099658
1.56,11,1948.125504
1.64,20,1948.175662
1.67,23,1948.228747
1.6,33,1948.300704
1.09,44,1948.406938
1.64,29,1948.489137
0.04,69,1948.66154
1.54,9,1948.684598
1.52,5,1948.699912
0.81,108,1948.959561
1.05,9,1948.981602
1.61,20,1949.023673
1.63,81,1949.212011
1.57,13,1949.24308
1.2,42,1949.336963
1.58,21,1949.385005
1.67,57,1949.508021
1.66,20,1949.552869
1.06,16,1949.587102
1.08,20,1949.639667
1.54,11,1949.66533
1.17,31,1949.741144
1.23,44,1949.833022
1.6,22,1949.883734
1.43,96,1950.098074
1.68,26,1950.153769
1.49,36,1950.232158
1.57,14,1950.260716
1.66,30,1950.328086
1.85,69,1950.479881
1.58,13,1950.510009
1.61,93,1950.711681
1.58,14,1950.744755
1.11,39,1950.839017
1.56,22,1950.882632
0.55,21,1950.925754
1.51,5,1950.937151
1.52,20,1950.98411
1.61,24,1951.041093
1.64,18,1951.079698
1.07,69,1951.237535
1.85,118,1951.529726
0.73,201,1951.988734
1.0,30,1952.059793
1.77,56,1952.193894
0.98,22,1952.250774
1.57,9,1952.272324
1.49,114,1952.553029
1.51,31,1952.634795
1.57,9,1952.650954
1.12,26,1952.719215
1.84,62,1952.851424
1.68,30,1952.924689
1.62,28,1952.992567
1.17,35,1953.078942
1.56,15,1953.114009
1.06,81,1953.318955
1.53,12,1953.364743
1.2,30,1953.432343
1.54,8,1953.450375
1.63,18,1953.494735
1.65,32,1953.563917
1.58,32,1953.637786
1.09,22,1953.686236
1.55,27,1953.745546
1.61,13,1953.774616
0.96,42,1953.872474
1.55,10,1953.90512
1.6,22,1953.952205
1.5,2,1953.956724
1.05,30,1954.022639
1.02,13,1954.050188
1.73,31,1954.115176
1.58,43,1954.220844
1.91,102,1954.480306
1.48,11,1954.505628
1.53,12,1954.534341
1.72,54,1954.652079
1.53,17,1954.689773
1.65,47,1954.795734
1.62,53,1954.911921
1.58,16,1954.946176
1.72,27,1955.01098
1.57,32,1955.081122
1.58,10,1955.102163
1.67,28,1955.1723
1.56,21,1955.218481
1.57,13,1955.248039
1.85,76,1955.427546
1.93,118,1955.708365
1.73,29,1955.771987
1.07,28,1955.835103
1.7,25,1955.891723
1.72,37,1955.978023
1.55,18,1956.019597
1.03,20,1956.063745
1.57,9,1956.082771
1.25,92,1956.303638
1.58,28,1956.368298
0.63,93,1956.576986
1.36,71,1956.732232
1.53,34,1956.82249
1.39,114,1957.083936
1.8,50,1957.202048
1.59,19,1957.247801
1.7,29,1957.310832
0.63,58,1957.441396
1.69,40,1957.541806
1.55,11,1957.56697
1.63,25,1957.623932
1.48,9,1957.643966
1.66,23,1957.695589
1.51,36,1957.777954
1.95,72,1957.945899
1.56,16,1957.992631
1.39,76,1958.167755
1.69,41,1958.257957
1.6,14,1958.288007
1.59,12,1958.316694
1.72,37,1958.400994
1.65,33,1958.47632
1.78,36,1958.555477
1.62,21,1958.602073
1.68,24,1958.654895
1.53,7,1958.670925
1.68,58,1958.801679
1.55,9,1958.822236
1.15,24,1958.876833
1.1,24,1958.928058
1.55,35,1959.009712
1.57,11,1959.033815
1.62,27,1959.094436
1.51,4,1959.103956
1.59,13,1959.146594
1.62,49,1959.252941
1.66,37,1959.335758
1.52,5,1959.347276
1.59,41,1959.4395
1.89,75,1959.613888
1.61,13,1959.645676
1.54,14,1959.675763
1.58,16,1959.710836
1.69,35,1959.790904
1.55,38,1959.876629
1.61,23,1959.925217
1.69,28,1959.989857
1.52,20,1960.035458
1.61,55,1960.160224
1.83,52,1960.279697
1.58,14,1960.323527
1.54,6,1960.337651
1.61,34,1960.415379
1.64,20,1960.46001
1.65,54,1960.579594
1.66,32,1960.651208
1.72,33,1960.726897
1.66,31,1960.814558
1.11,45,1960.915598
1.58,16,1960.952144
1.72,43,1961.050868
1.47,42,1961.142048
1.55,10,1961.166596
1.59,17,1961.207211
1.6,28,1961.268018
1.05,17,1961.307104
1.63,18,1961.349685
1.66,45,1961.459638
1.54,74,1961.655003
1.25,52,1961.795017
1.51,4,1961.80353
1.65,35,1961.899801
1.13,23,1961.957715
1.14,23,1962.012302
1.66,57,1962.160551
1.52,26,1962.219998
2.0,79,1962.406138
1.09,18,1962.449732
1.66,64,1962.612851
1.21,41,1962.711521
1.61,26,1962.77462
1.74,55,1962.920075
1.88,65,1963.073874
1.81,41,1963.177082
1.54,8,1963.197122
1.62,156,1963.583584
1.55,19,1963.627017
1.5,23,1963.680991
1.61,19,1963.741603
1.57,31,1963.819328
1.05,20,1963.862931
1.54,17,1963.901998
1.67,24,1963.962749
1.6,13,1963.991292
1.52,7,1964.007332
1.73,35,1964.10465
1.54,12,1964.133674
1.59,12,1964.163451
1.0,1,1964.164804
1.81,47,1964.280108
0.99,12,1964.310652
1.76,40,1964.405542
1.31,54,1964.530841
1.57,16,1964.565895
1.2,39,1964.658693
0.65,27,1964.734694
1.58,11,1964.760627
1.66,28,1964.836622
1.06,27,1964.904782
1.59,23,1964.958939
1.32,62,1965.11411
1.59,28,1965.18404
1.61,21,1965.239571
1.63,16,1965.277243
1.88,61,1965.427155
2.0,64,1965.581981
1.53,14,1965.617056
1.01,20,1965.664552
1.52,12,1965.692591
1.53,5,1965.704378
1.36,81,1965.900301
1.53,46,1966.00919
1.63,51,1966.139516
1.54,41,1966.232852
1.66,27,1966.291585
1.63,34,1966.372311
1.28,46,1966.485065
1.63,30,1966.564188
1.55,39,1966.639944
1.63,25,1970.233436
1.26,64,2196.591252
1.7,33,2196.65374
1.53,7,2196.669365
1.62,22,2196.718285
1.63,17,2196.73813
1.08,30,2196.801748
1.12,21,2196.850545
1.89,81,2196.998466
1.74,68,2197.126561
1.65,20,2197.159011
1.67,29,2197.221521
1.58,10,2197.23715
1.75,34,2197.299583
1.34,46,2197.416338
1.72,65,2197.543344
1.67,20,2197.59545
1.05,52,2197.693275
1.63,20,2197.724536
1.67,27,2197.771415
0.98,31,2197.825585
1.59,15,2197.856835
1.65,82,2198.022436
1.6,14,2198.038087
1.64,17,2198.069337
1.75,42,2198.149521
1.63,23,2198.196399
1.86,47,2198.281853
0.55,29,2198.377706
1.35,75,2198.524729
1.75,31,2198.586062
1.63,53,2198.695372
1.71,28,2198.758442
1.42,53,2198.843311
1.66,44,2198.939138
1.6,14,2198.954764
1.7,32,2199.024553
0.57,31,2199.086165
1.49,72,2199.213069
1.81,52,2199.330744
1.63,43,2199.441243
1.61,25,2199.488118
1.58,23,2199.54223
2.18,92,2199.700662
1.53,6,2199.725709
1.49,21,2199.754735
1.87,118,2199.982883
1.58,12,2199.998509
1.92,54,2200.109964
1.55,7,2200.125591
1.64,16,2200.164107
1.56,19,2200.195623
1.6,21,2200.2484
1.0,20,2200.291225
1.59,23,2200.338095
1.68,44,2200.439211
1.62,22,2200.495489
1.1,22,2200.542373
1.63,24,2200.588136
1.28,201,2200.988433
0.66,23,2201.026636
1.7,25,2201.074085
1.57,18,2201.122471
1.64,19,2201.153739
1.54,14,2201.169451
1.6,16,2201.2011
1.45,36,2201.286759
1.44,53,2201.397534
0.9,54,2201.546551
1.57,12,2201.562198
1.55,10,2201.577823
1.61,22,2201.616952
1.52,8,2201.648574
1.6,32,2201.7028
1.54,38,2201.774219
1.08,15,2201.805481
1.83,52,2201.902697
1.06,19,2201.953011
1.68,46,2202.036253
1.62,31,2202.092859
1.69,58,2202.219675
1.53,10,2202.2353
1.55,12,2202.26897
1.59,17,2202.289165
1.71,31,2202.351689
1.66,34,2202.419999
1.78,89,2202.633971
1.89,51,2202.734982
1.75,32,2202.781868
1.58,19,2202.831023
1.49,9,2202.849672
1.89,57,2202.959068
1.6,20,2203.005943
1.59,19,2203.043876
1.55,22,2203.091259
1.59,13,2203.106885
1.5,31,2203.171521
1.7,62,2203.300594
1.61,19,2203.331858
1.76,61,2203.460909
1.8,42,2203.547197
1.65,27,2203.63626
1.52,16,2203.667513
1.28,57,2203.797519
1.87,48,2203.884386
1.11,22,2203.921512
1.12,149,2204.210512
1.09,26,2204.258916
1.7,25,2204.305968
1.64,32,2204.377753
1.66,31,2204.424629
0.5,21,2204.471416
1.85,46,2204.571579
1.52,17,2204.634103
1.28,43,2204.712037
1.77,31,2204.777584
1.78,48,2204.859028
1.66,20,2204.905872
1.56,22,2204.937132
1.58,21,2204.984008
1.65,30,2205.052849
1.72,29,2205.099723
0.61,70,2205.356077
1.51,3,2205.359079
1.1,21,2205.437235
1.56,11,2205.494519
1.64,24,2205.612879
1.06,45,2205.758122
1.63,20,2205.792474
1.78,33,2205.855002
1.61,25,2205.900846
1.56,8,2205.916495
1.55,14,2205.947746
1.8,130,2206.351782
1.75,40,2206.429929
1.6,14,2206.468513
1.62,16,2206.484159
1.52,31,2206.562287
1.51,4,2206.562287
1.73,37,2206.629184
1.61,16,2206.660436
1.54,6,2206.677994
1.18,44,2206.739394
1.82,74,2206.864269
1.65,21,2206.911172
1.88,50,2206.980918
1.84,41,2207.061143
1.59,24,2207.12166
2.02,90,2207.316467
1.54,11,2207.3477
1.07,19,2207.37897
2.1,100,2207.576893
0.75,163,2207.872734
1.27,53,2207.968563
1.1,18,2208.004574
1.55,9,2208.020777
1.22,70,2208.146729
1.66,33,2208.209229
1.0,1,2208.209229
1.7,29,2208.248717
1.66,18,2208.279978
1.58,28,2208.341558
1.1,21,2208.374821
1.9,105,2208.583248
1.65,22,2208.630123
1.93,117,2208.824819
1.25,65,2208.935376
1.65,18,2208.989573
1.62,93,2209.165509
1.8,74,2209.292509
1.08,11,2209.312878
1.99,123,2209.536318
1.28,40,2209.606088
1.58,15,2209.632145
1.67,26,2209.67068
1.58,16,2209.701925
1.61,20,2209.739088
1.55,18,2209.771713
1.57,11,2209.787334
1.77,40,2209.867518
1.36,81,2210.015529
1.54,17,2210.052097
1.68,26,2210.094687
1.51,25,2210.125937
1.85,85,2210.285376
0.48,30,2210.320635
1.42,101,2210.501913
1.67,21,2210.533174
1.8,60,2210.644603
0.99,5,2210.660228
1.59,16,2210.675854
1.47,16,2210.714371
1.64,25,2210.74563
1.68,51,2210.856178
1.51,5,2210.856178
1.65,26,2210.912275
1.28,98,2211.066499
1.65,34,2211.146682
0.28,69,2211.275975
1.72,28,2211.32285
1.81,44,2211.403145
1.18,29,2211.47284
1.69,22,2211.5041
1.56,10,2211.519726
1.75,37,2211.605207
1.58,53,2211.701007
1.61,50,2211.816789
1.56,29,2211.879291
1.19,34,2211.941636
1.59,15,2211.972886
1.63,16,2211.988513
1.62,99,2212.185398
1.89,126,2212.414569
1.7,35,2212.484282
1.73,45,2212.564577
1.56,42,2212.642713
1.14,27,2212.697945
1.64,21,2212.777028
1.03,11,2212.792665
1.12,23,2212.83954
1.21,30,2212.892731
1.56,11,2212.910424
1.66,24,2212.957318
1.73,31,2213.020781
1.51,13,2213.036406
1.16,34,2213.106215
1.48,75,2213.248959
1.62,16,2213.264585
1.56,35,2213.330183
1.52,14,2213.361433
1.59,17,2213.392683
1.59,14,2213.429179
1.58,19,2213.46244
1.57,16,2213.478065
0.76,48,2213.573931
1.56,8,2213.589557
1.61,13,2213.62182
1.09,48,2213.706245
1.04,16,2213.770775
1.09,27,2213.817651
0.98,26,2213.871854
1.19,41,2213.950015
1.78,53,2214.030161
1.76,54,2214.148595
1.59,76,2214.28125
1.74,35,2214.34376
2.24,118,2214.572584
1.85,52,2214.667731
1.57,18,2214.705213
1.67,19,2214.768739
0.61,48,2214.848944
1.82,91,2215.030182
1.76,72,2215.162467
1.01,12,2215.178088
0.23,119,2215.422747
1.48,30,2215.470844
0.09,29,2215.517719
1.56,12,2215.556218
1.76,40,2215.618729
1.59,12,2215.651848
1.26,75,2215.815599
0.68,29,2215.880293
1.55,21,2215.911543
1.59,11,2215.942798
1.89,54,2216.04376
1.58,11,2216.068793
1.14,55,2216.155163
1.66,35,2216.225002
1.76,41,2216.305164
1.74,32,2216.367668
1.53,8,2216.38839
1.62,16,2216.406229
1.59,22,2216.453128
1.78,49,2216.564585
1.05,25,2216.618733
1.66,25,2216.665622
1.68,24,2216.714567
1.58,22,2216.792706
1.61,19,2216.830339
1.65,23,2216.861611
1.64,24,2216.924115
1.61,16,2216.955215
1.65,26,2217.002085
1.05,31,2217.071834
1.64,17,2217.087458
1.04,13,2217.118872
1.59,12,2217.15203
0.98,31,2217.198927
1.9,108,2217.410481
1.61,40,2217.487561
1.18,28,2217.550065
1.98,71,2217.691621
1.51,26,2217.729178
1.81,36,2217.840616
1.65,24,2217.888281
1.63,21,2217.926061
1.48,10,2217.941686
1.64,17,2217.972936
1.54,6,2217.992952
1.65,30,2218.037521
1.68,22,2218.084395
1.66,26,2218.122929
1.74,98,2218.318204
1.66,22,2218.351075
1.2,34,2218.427255
1.6,18,2218.445909
1.7,39,2218.534723
1.54,9,2218.538733
1.63,15,2218.570008
1.62,17,2218.601258
1.66,27,2218.663568
0.6,26,2218.710443
1.61,14,2218.744869
1.3,52,2218.880222
1.97,81,2219.023981
1.6,15,2219.055227
1.6,19,2219.09375
1.61,14,2219.109384
1.61,18,2219.140635
0.95,53,2219.25205
1.63,18,2219.28727
1.7,38,2219.353138
1.94,65,2219.464579
1.58,19,2219.516801
1.7,25,2219.550062
1.72,26,2219.612561
1.58,32,2219.661471
1.67,31,2219.731254
1.62,17,2219.762522
0.68,43,2219.873971
1.69,38,2219.959454
1.6,16,2219.990726
1.63,18,2220.034531
1.65,27,2220.086467
1.72,33,2220.202382
1.52,11,2220.233631
1.97,55,2220.403281
1.84,62,2220.596006
1.53,30,2220.710518
1.6,15,2220.741796
1.68,24,2220.811078
1.72,29,2220.904377
1.59,16,2220.951163
1.65,21,2220.982414
1.71,24,2221.039028
1.7,28,2221.083514
1.56,17,2221.136412
1.65,28,2221.19499
1.55,18,2221.226239
1.68,27,2221.264675
1.76,37,2221.330788
1.6,12,2221.355609
1.66,31,2221.399215
1.69,48,2221.499173
1.65,26,2221.546042
1.61,23,2221.591905
1.79,35,2221.654404
1.56,10,2221.68244
1.56,26,2221.720048
1.63,16,2221.751299
1.59,14,2221.787708
1.57,10,2221.797056
1.81,51,2221.902382
0.01,30,2221.953276
1.76,30,2222.005246
1.62,21,2222.038677
1.57,17,2222.069927
0.56,38,2222.134481
1.92,99,2222.336621
1.76,35,2222.390755
1.76,32,2222.459552
1.67,110,2222.634484
1.68,24,2222.673034
0.66,58,2222.783762
1.61,15,2222.815012
1.67,35,2222.877192
1.62,24,2222.908462
1.63,16,2222.939712
1.56,27,2222.993834
1.77,37,2223.056344
1.58,10,2223.085669
1.75,31,2223.136552
2.19,91,2223.302272
1.13,21,2223.325269
1.55,15,2223.35652
1.54,12,2223.372146
1.59,25,2223.423032
1.67,21,2223.459821
1.64,22,2223.491071
1.58,18,2223.523014
1.65,17,2223.554463
1.66,29,2223.624125
1.5,2,2223.627398
1.72,30,2223.678284
1.51,6,2223.678284
1.67,20,2223.734699
1.78,59,2223.838166
1.61,53,2223.929478
1.6,12,2223.959658
1.09,15,2223.990921
1.13,29,2224.029542
1.13,18,2224.076216
1.76,37,2224.132133
1.64,34,2224.197005
2.06,86,2224.343951
1.61,18,2224.375201
1.65,41,2224.463019
1.46,21,2224.506518
1.48,18,2224.526152
1.61,17,2224.557407
1.02,9,2224.573032
1.7,25,2224.627199
1.59,22,2224.658467
1.3,67,2224.785628
1.62,30,2224.840757
0.51,23,2224.890998
1.41,32,2224.939713
1.6,14,2224.966979
1.51,40,2225.052232
1.53,7,2225.067879
1.53,18,2225.083502
1.5,28,2225.163668
1.81,48,2225.255441
1.61,17,2225.279413
1.58,17,2225.310659
1.62,15,2225.341912
1.63,16,2225.372079
1.67,26,2225.420739
1.28,43,2225.507932
1.02,15,2225.54634
1.51,4,2225.561975
1.74,51,2225.667276
1.61,13,2225.693733
1.37,65,2225.832632
1.65,17,2225.863882
1.54,12,2225.879508
1.63,17,2225.945102
1.66,20,2225.976349
1.53,18,2226.01604
1.98,116,2226.254422
1.09,18,2226.319773
1.78,58,2226.49708
1.67,25,2226.57221
1.66,22,2226.607529
1.58,20,2226.654404
1.82,51,2226.783942
1.76,46,2226.883742
1.55,9,2226.912981
1.61,17,2226.946257
1.19,62,2227.077465
1.52,14,2227.108712
1.65,28,2227.186738
1.66,19,2227.234583
1.56,12,2227.256496
1.8,41,2227.335945
1.36,63,2227.46506
1.64,35,2227.531571
0.54,39,2227.595194
1.64,21,2227.642069
