#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.43,23,1684.100755
1.57,16,1684.130936
1.6,24,1684.175051
1.51,12,1684.195993
-0.12,60,1684.358682
1.51,3,1684.364199
1.1,42,1684.440933
1.72,85,1684.596213
1.72,102,1684.806075
1.44,24,1684.85329
1.5,17,1684.885329
1.66,24,1684.931915
1.59,27,1685.011115
-1.57,60,1685.119255
1.65,37,1685.19156
1.66,24,1685.235208
1.7,62,1685.407241
1.47,29,1685.461077
1.55,20,1685.500989
1.6,34,1685.562965
1.64,51,1685.685755
1.86,58,1685.80434
1.52,4,1685.810848
2.0,100,1686.029033
1.77,39,1686.098845
1.09,26,1686.148801
1.56,22,1686.18779
0.55,31,1686.262742
1.54,52,1686.410166
1.59,25,1686.457162
1.49,5,1686.466249
1.69,58,1686.586765
1.65,26,1686.634402
1.55,7,1686.672038
1.43,30,1686.749196
1.65,47,1686.850815
1.72,33,1686.915026
1.85,74,1687.081926
1.54,23,1687.124777
1.61,33,1687.183154
1.15,45,1687.265042
1.56,14,1687.291252
1.52,40,1687.385211
1.73,31,1687.447797
1.54,10,1687.465332
1.62,28,1687.546958
1.52,8,1687.561556
1.65,25,1687.604758
1.51,22,1687.669004
1.67,34,1687.739059
1.7,28,1687.791278
0.49,17,1687.820858
1.11,22,1687.859488
1.54,19,1687.897508
1.69,65,1688.041771
1.34,117,1688.254314
1.68,45,1688.360903
0.62,33,1688.424092
1.4,37,1688.490693
1.52,4,1688.499703
0.67,83,1688.70821
0.93,39,1688.781889
1.77,54,1688.881186
0.67,73,1689.035209
1.48,47,1689.127904
1.62,19,1689.162765
1.63,59,1689.270834
1.74,59,1689.399024
1.58,28,1689.451251
1.66,21,1689.490143
1.6,15,1689.515701
1.03,44,1689.626887
1.59,50,1689.744692
0.91,74,1689.883101
1.32,79,1690.050938
1.64,21,1690.091052
1.06,36,1690.154412
1.52,89,1690.340885
1.57,9,1690.356431
1.57,23,1690.398517
1.86,125,1690.716949
1.65,30,1690.767901
1.64,22,1690.807164
1.72,55,1690.900865
1.99,84,1691.049219
1.3,39,1691.115199
1.65,40,1691.184181
1.61,17,1691.213765
1.63,28,1691.265861
1.71,40,1691.336497
1.71,59,1691.449161
1.36,49,1691.534326
1.59,47,1691.624211
1.77,40,1691.695475
1.1,18,1691.72602
1.18,41,1691.795806
1.62,22,1691.832713
1.11,37,1691.896352
1.75,45,1691.983259
1.63,15,1692.017382
1.62,24,1692.058304
1.6,12,1692.077891
1.06,13,1692.100091
1.57,14,1692.124956
1.66,21,1692.161785
1.05,39,1692.234825
1.78,39,1692.303812
1.63,26,1692.355367
1.12,28,1692.404976
1.71,42,1692.478671
1.0,1,1692.48118
1.61,24,1692.521255
1.53,22,1692.569892
1.64,125,1692.799204
1.83,47,1692.881272
1.77,42,1692.95692
1.54,10,1692.978492
1.59,56,1693.085388
2.03,89,1929.982363
1.7,42,1930.085292
1.78,58,1930.222827
1.17,41,1930.334161
1.5,2,1930.33716
1.5,2,1930.343671
1.47,85,1930.547491
1.51,8,1930.568532
1.58,24,1930.626648
1.64,23,1930.683631
1.55,13,1930.714191
1.68,26,1930.779643
1.06,14,1930.819102
1.63,18,1930.868176
1.51,31,1930.939338
1.68,24,1930.994919
2.03,67,1931.158579
1.67,30,1931.235333
1.66,27,1931.29867
1.59,19,1931.346072
1.51,3,1931.353592
1.6,16,1931.391671
1.71,31,1931.468713
1.51,3,1931.47672
1.68,31,1931.565907
1.56,35,1931.65366
1.6,14,1931.685192
1.61,23,1931.747297
1.7,44,1931.856854
1.65,75,1932.029482
1.08,36,1932.115243
1.61,17,1932.154613
2.0,72,1932.339464
1.63,53,1932.476579
1.49,54,1932.612857
1.56,11,1932.643905
1.45,74,1932.851191
1.65,29,1932.916306
1.82,75,1933.094444
1.41,51,1933.204854
1.7,32,1933.276629
1.1,22,1933.32677
2.02,72,1933.49919
1.38,90,1933.700877
1.52,25,1933.759509
1.63,17,1933.796694
1.64,26,1933.856836
1.58,16,1933.895472
1.67,101,1934.149045
1.09,31,1934.213593
1.57,35,1934.296867
1.46,58,1934.444644
1.06,117,1934.721761
1.5,2,1934.72676
1.73,42,1934.825259
1.58,18,1934.871908
1.56,15,1934.906067
1.57,18,1934.958328
1.11,20,1935.013729
1.59,21,1935.063413
1.73,54,1935.186514
1.53,27,1935.242353
1.54,15,1935.287351
1.61,17,1935.321414
1.46,27,1935.376765
1.67,26,1935.432431
1.61,17,1935.473033
1.57,10,1935.499577
1.57,13,1935.529134
1.6,13,1935.558185
1.63,48,1935.659913
1.18,43,1935.766123
0.56,31,1935.855708
1.65,30,1935.928691
1.67,47,1936.053797
1.8,93,1936.272146
1.12,21,1936.31897
1.61,21,1936.372427
2.0,118,1936.660346
1.57,16,1936.700422
1.75,34,1936.780727
1.54,32,1936.853937
1.56,9,1936.872973
1.81,66,1937.031437
1.66,41,1937.128432
1.74,38,1937.213175
1.8,73,1937.389286
1.09,128,1937.67114
1.46,30,1937.750798
1.63,24,1937.811497
1.61,15,1937.846146
1.56,12,1937.87329
1.34,168,1938.256482
1.68,35,1938.343709
1.6,27,1938.411362
1.66,21,1938.462497
1.67,37,1938.56861
1.08,24,1938.625215
1.66,29,1938.693745
1.75,30,1938.762418
1.6,20,1938.815311
1.7,36,1938.894598
1.63,18,1938.94819
1.74,43,1939.043017
1.55,13,1939.074218
0.14,77,1939.246695
0.02,11,1939.272242
1.57,10,1939.294268
1.44,96,1939.527165
1.69,51,1939.65553
1.56,14,1939.687091
-0.53,67,1939.847201
1.69,34,1939.926324
1.14,41,1940.024639
0.71,57,1940.158197
1.69,47,1940.262262
1.6,15,1940.296371
1.16,33,1940.366345
1.63,17,1940.406047
0.61,39,1940.493238
1.13,20,1940.536
1.59,14,1940.567074
1.59,30,1940.630815
1.58,26,1940.688234
1.78,61,1940.828285
1.35,142,1941.135477
1.6,34,1941.223531
1.7,25,1941.289355
1.51,14,1941.321581
1.68,21,1941.366671
1.63,19,1941.406747
1.59,54,1941.521021
1.89,141,1941.823658
1.83,54,1941.940191
1.61,21,1941.986282
0.56,125,1942.260193
1.6,47,1942.360882
1.68,25,1942.425537
1.55,14,1942.460049
1.28,53,1942.576846
1.06,35,1942.655395
1.03,6,1942.66845
1.57,11,1942.690989
1.48,19,1942.733543
1.66,46,1942.831071
1.61,28,1942.894142
1.65,17,1942.938299
1.54,6,1942.950861
1.7,47,1943.060805
1.68,120,1943.333908
1.53,15,1943.367561
1.78,57,1943.519136
1.49,3,1943.527134
-0.26,59,1943.672817
1.62,18,1943.713896
1.65,46,1943.821667
1.61,23,1943.873512
1.62,15,1943.910375
1.57,15,1943.943972
1.08,27,1944.004071
1.58,11,1944.030184
1.77,77,1944.225402
1.53,12,1944.269038
1.68,52,1944.38553
1.54,24,1944.439831
1.59,12,1944.466841
1.6,20,1944.512031
1.55,13,1944.541043
2.04,98,1944.772098
1.53,8,1944.793128
1.74,31,1944.871614
1.69,45,1944.971904
1.15,18,1945.013561
1.52,5,1945.023069
1.64,25,1945.080118
1.6,26,1945.138222
0.5,35,1945.216391
1.47,16,1945.261491
1.8,73,1945.424094
1.65,60,1945.562195
1.53,7,1945.576711
1.12,18,1945.617458
1.53,6,1945.630044
1.59,27,1945.699164
1.72,52,1945.819988
1.1,15,1945.852027
1.71,28,1945.916702
1.67,46,1946.031434
1.53,7,1946.04847
1.59,14,1946.078537
1.5,2,1946.084546
1.73,53,1946.203779
1.61,20,1946.24988
1.74,30,1946.315433
1.68,152,1946.676094
1.7,29,1946.740269
1.6,15,1946.776223
0.66,27,1946.837445
1.69,23,1946.889302
1.12,17,1946.928133
1.6,13,1946.957443
1.64,19,1946.999021
0.63,41,1947.091116
1.01,21,1947.137404
1.62,22,1947.206167
1.87,81,1947.400745
1.42,24,1947.457215
0.43,36,1947.538045
1.56,9,1947.556083
1.64,20,1947.601337
1.59,82,1947.810122
1.06,24,1947.869889
1.75,52,1947.991373
1.11,69,1948.154525
1.54,27,1948.217125
1.18,100,1948.461463
1.55,10,1948.491233
1.61,22,1948.543831
1.01,21,1948.599321
1.11,36,1948.688287
1.79,56,1948.829098
1.57,14,1948.86073
1.56,15,1948.895359
1.63,32,1948.970494
1.84,72,1949.133567
1.69,23,1949.188344
1.65,17,1949.228455
1.16,46,1949.330743
1.79,75,1949.494395
1.54,11,1949.52019
1.65,27,1949.577986
1.63,24,1949.641664
1.59,158,1949.99836
1.58,24,1950.048956
1.74,28,1950.109554
1.57,12,1950.136142
1.17,42,1950.227052
1.14,45,1950.329486
1.49,39,1950.413411
1.59,33,1950.48387
1.52,23,1950.534454
1.61,17,1950.572101
1.59,12,1950.600085
1.6,15,1950.63244
0.94,73,1950.800319
1.0,86,1950.985998
1.59,21,1951.037981
1.08,46,1951.138661
1.58,18,1951.179289
1.66,25,1951.238426
1.67,40,1951.332859
1.69,35,1951.42101
1.29,50,1951.544661
1.7,27,1951.607317
1.66,20,1951.653412
1.13,30,1951.719724
1.69,34,1951.793859
1.66,81,1951.98225
1.71,25,1952.044168
1.68,24,1952.100796
1.14,45,1952.211113
1.13,18,1952.258204
1.69,23,1952.315498
1.53,6,1952.330532
1.67,27,1952.40149
1.62,17,1952.444072
1.67,29,1952.512362
1.58,66,1952.670062
1.1,22,1952.72419
0.99,36,1952.802301
1.78,46,1952.910064
1.62,14,1952.942181
1.78,92,1953.165024
1.51,20,1953.22205
0.52,54,1953.369658
1.36,110,1953.620161
1.72,38,1953.702371
1.53,7,1953.71941
1.77,37,1953.80221
1.5,81,1953.992501
1.63,30,1954.060126
1.66,23,1954.106554
1.6,33,1954.190701
1.69,30,1954.256337
1.63,28,1954.335906
1.56,27,1954.410566
0.1,59,1954.544771
2.03,95,1954.753032
1.14,39,1954.840221
1.61,56,1954.964819
1.2,55,1955.089057
1.65,21,1955.14464
1.06,26,1955.200855
1.6,30,1955.267997
1.13,31,1955.336104
1.66,33,1955.420439
1.58,32,1955.491102
1.52,5,1955.503406
1.54,26,1955.564001
0.06,53,1955.696739
0.52,101,1955.928211
1.51,8,1955.94425
1.57,10,1955.967396
1.64,19,1956.010483
1.54,29,1956.073185
1.66,116,1956.351669
1.62,25,1956.406008
1.75,45,1956.506725
1.67,27,1956.567361
1.61,38,1956.650663
1.57,10,1956.673917
1.59,38,1956.769321
1.55,10,1956.79336
1.29,56,1956.923324
1.76,44,1957.023713
1.81,99,1957.253561
1.56,18,1957.293205
1.7,27,1957.354554
1.61,17,1957.391226
1.65,34,1957.475838
2.17,94,1957.690483
1.61,45,1957.796413
1.86,85,1958.000635
1.69,33,1958.079361
0.72,105,1958.314267
1.56,9,1958.335296
1.73,38,1958.421518
1.54,25,1958.478724
1.68,25,1958.534331
1.79,37,1958.615007
1.85,66,1958.765018
1.8,46,1958.868211
1.0,1,1958.870703
1.74,33,1958.94299
1.63,17,1958.982928
1.57,10,1959.005158
0.75,42,1959.101862
1.53,21,1959.159187
1.5,2,1959.164186
1.76,66,1959.308099
1.63,22,1959.3587
-0.24,121,1959.638049
1.73,65,1959.784793
1.7,30,1959.851966
1.64,18,1959.891564
1.54,32,1959.964713
1.62,44,1960.062959
1.72,42,1960.158215
1.56,16,1960.188881
1.59,13,1960.221288
1.03,45,1960.339124
1.59,14,1960.371102
1.68,47,1960.475402
1.55,7,1960.491368
1.52,4,1960.500875
1.64,34,1960.577998
1.13,29,1960.644103
1.57,34,1960.720465
1.1,23,1960.790422
1.62,16,1960.826468
1.14,26,1960.883941
0.6,49,1960.994135
1.33,81,1961.179062
1.65,44,1961.278959
1.6,16,1961.317034
0.44,17,1961.353085
1.57,11,1961.380402
1.57,168,1961.829536
1.36,166,1962.238058
1.59,15,1962.27422
1.04,19,1962.319521
1.7,39,1962.414082
1.7,44,1962.531925
1.66,35,1962.613262
1.5,2,1962.618768
1.56,20,1962.664359
0.94,23,1962.71821
1.7,26,1962.795079
1.63,20,1962.839672
0.99,14,1962.873744
1.6,12,1962.906451
1.89,73,1963.080297
1.98,63,1963.240156
1.71,39,1963.333519
1.58,10,1963.360116
1.52,10,1963.384668
1.63,49,1963.508361
1.53,6,1963.523889
1.52,27,1963.586145
1.21,54,1963.730494
1.68,28,1963.798691
1.67,33,1963.871853
1.22,28,1963.942126
0.42,42,1964.056947
1.67,31,1964.127105
1.63,30,1964.199782
1.68,21,1964.249969
1.67,24,1964.312062
1.53,5,1964.322582
1.59,16,1964.359725
1.54,9,1964.382399
1.6,16,1964.416945
1.65,22,1964.468061
1.63,37,1964.556275
1.61,45,1964.673256
1.63,44,1964.785253
1.6,16,1964.825997
1.58,21,1964.878626
1.82,73,1965.055222
2.22,121,1965.364021
0.95,19,1965.408095
1.15,20,1965.458103
1.73,53,1965.585393
1.49,31,1965.659448
1.08,21,1965.707283
1.98,74,1965.886678
1.54,40,1965.981046
1.71,32,1966.057226
1.84,50,1966.181152
1.59,20,1966.229103
1.6,26,1966.285473
1.76,105,1966.546057
1.08,15,1966.580206
1.53,14,1966.605224
1.65,18,1968.235362
1.13,48,2196.513123
1.18,34,2196.575628
1.53,8,2196.604842
1.09,22,2196.638116
1.73,30,2196.684994
1.63,15,2196.722505
1.25,120,2196.951592
1.6,15,2196.967216
1.75,39,2197.048431
1.47,22,2197.095306
1.59,14,2197.110936
0.94,49,2197.205896
1.53,9,2197.237738
1.06,27,2197.283958
1.57,12,2197.315208
1.64,22,2197.385058
1.63,22,2197.416335
1.71,67,2197.543349
1.82,52,2197.644353
1.57,12,2197.677651
1.52,9,2197.693286
1.53,5,2197.693286
1.63,30,2197.75579
1.52,12,2197.788092
1.59,14,2197.80996
1.57,14,2197.825585
1.32,68,2197.952699
1.61,96,2198.149521
1.73,47,2198.234977
1.6,29,2198.303531
1.51,8,2198.315182
1.51,16,2198.377707
1.18,30,2198.430954
1.62,61,2198.554813
1.65,24,2198.601688
1.64,31,2198.664118
1.78,50,2198.765165
1.65,26,2198.812061
1.59,12,2198.827687
1.57,38,2198.907889
1.57,47,2198.993304
1.71,41,2199.07254
1.68,26,2199.119439
1.51,10,2199.135064
1.7,34,2199.197445
1.72,32,2199.259948
1.59,14,2199.299483
1.6,17,2199.330744
1.59,23,2199.409992
1.84,54,2199.51097
0.79,55,2199.622541
1.54,7,2199.622541
1.45,45,2199.721473
1.63,23,2199.754735
1.63,31,2199.819334
1.52,9,2199.834979
1.48,31,2199.881854
1.56,18,2199.930751
1.59,22,2199.967259
1.73,62,2200.078711
1.61,43,2200.179999
1.48,71,2200.32247
1.69,24,2200.376708
1.65,18,2200.451557
1.59,18,2200.479865
1.58,13,2200.511124
1.89,109,2200.717274
1.62,19,2200.764146
1.6,20,2200.802782
1.23,35,2200.865302
1.71,32,2200.929777
1.6,17,2200.957147
1.81,55,2201.074133
1.72,63,2201.185475
1.69,35,2201.271135
1.67,38,2201.350663
1.54,56,2201.498602
1.7,30,2201.562198
1.21,36,2201.632949
1.69,22,2201.671546
1.25,40,2201.735975
1.79,40,2201.828417
1.78,46,2201.921761
1.2,31,2201.972445
1.69,28,2202.039949
1.51,111,2202.264258
1.6,20,2202.289189
1.58,18,2202.320439
1.57,45,2202.419999
1.12,28,2202.475838
1.43,104,2202.716357
1.51,30,2202.766243
1.91,58,2202.880922
1.77,43,2202.974693
1.6,19,2203.005943
1.57,14,2203.044362
1.51,84,2203.209997
1.59,19,2203.248577
1.73,63,2203.365185
1.69,21,2203.414032
1.28,46,2203.500321
0.59,25,2203.604871
1.54,12,2203.620636
0.97,22,2203.677077
1.84,49,2203.775596
1.67,22,2203.813156
1.11,20,2203.853134
1.51,28,2203.905887
1.5,6,2203.921538
1.52,9,2203.929803
0.06,44,2204.014263
1.5,2,2204.029906
1.12,55,2204.130898
1.72,41,2204.215843
1.64,24,2204.258916
1.86,50,2204.346503
1.66,25,2204.393379
1.51,7,2204.409004
1.61,34,2204.471416
1.65,26,2204.537412
1.64,18,2204.571603
1.56,68,2204.727662
1.59,17,2204.765959
1.65,19,2204.796527
1.92,151,2205.084099
1.52,4,2205.107033
1.68,26,2205.162063
1.65,22,2205.262216
1.59,21,2205.359107
1.01,25,2205.463268
1.51,8,2205.494519
1.68,33,2205.628502
1.62,17,2205.695619
1.5,30,2205.77685
1.03,6,2205.77685
1.65,22,2205.823753
1.52,16,2205.854998
1.79,58,2205.997722
1.49,6,2206.044644
1.0,1,2206.044644
1.57,45,2206.224853
1.77,65,2206.336157
1.73,51,2206.452888
1.57,16,2206.468534
1.58,10,2206.48416
1.6,20,2206.546662
1.28,45,2206.629185
1.6,24,2206.671544
1.66,40,2206.723769
1.49,10,2206.755026
2.07,97,2206.902783
1.6,29,2206.965293
1.68,22,2206.99862
1.58,14,2207.029895
1.09,49,2207.145653
1.23,58,2207.26959
1.64,35,2207.332075
1.55,15,2207.363345
2.1,123,2207.608297
1.66,20,2207.655909
1.3,65,2207.77427
1.59,17,2207.794589
1.07,24,2207.841484
1.79,36,2207.906062
1.99,61,2208.006153
1.14,31,2208.06867
1.77,39,2208.131104
0.5,81,2208.279979
1.01,4,2208.279979
1.8,49,2208.37482
1.1,63,2208.490566
1.81,41,2208.583251
1.7,85,2208.739358
1.51,15,2208.764746
1.63,16,2208.793569
1.72,47,2208.872866
1.52,10,2208.888501
1.71,51,2208.98621
1.6,17,2209.001844
1.76,72,2209.149884
1.71,30,2209.198744
1.68,22,2209.245633
1.62,20,2209.276884
1.71,38,2209.346686
1.67,24,2209.37794
1.01,9,2209.410256
1.54,6,2209.411256
1.78,36,2209.473777
1.51,4,2209.489407
1.59,134,2209.727898
1.7,31,2209.787334
1.64,28,2209.836248
1.57,40,2209.914394
0.45,47,2209.999904
1.62,18,2210.036324
1.77,39,2210.094688
1.78,41,2210.172727
1.6,15,2210.188353
1.44,61,2210.289385
1.15,83,2210.4321
1.85,42,2210.517549
1.08,19,2210.5488
1.65,26,2210.597729
1.78,76,2210.714381
1.65,24,2210.761256
1.07,18,2210.809303
1.63,57,2210.902917
1.54,14,2210.918561
1.58,14,2210.949811
1.91,99,2211.131057
1.6,13,2211.146683
1.62,15,2211.177933
1.54,9,2211.209535
1.64,24,2211.244725
1.59,14,2211.275975
1.62,19,2211.307225
1.56,11,2211.339626
1.52,5,2211.340626
1.7,40,2211.418772
0.55,27,2211.47285
1.59,15,2211.488476
1.64,20,2211.535352
1.12,22,2211.573936
1.72,35,2211.636458
1.52,11,2211.669748
1.1,23,2211.701008
1.64,26,2211.78553
1.51,3,2211.801164
1.3,53,2211.894751
1.58,12,2211.910387
1.55,9,2211.926011
1.51,6,2211.941636
1.8,53,2212.042734
1.7,41,2212.122898
1.71,41,2212.185398
1.54,15,2212.223021
1.62,23,2212.269917
1.22,29,2212.326118
1.64,41,2212.398944
2.03,84,2212.548952
1.57,12,2212.580213
1.58,24,2212.627088
1.57,16,2212.659295
1.66,19,2212.68232
1.02,15,2212.713587
1.52,8,2212.761404
1.71,40,2212.839541
1.67,23,2212.894799
1.6,18,2212.926068
1.84,68,2213.052031
1.78,43,2213.12185
1.27,68,2213.24896
1.68,24,2213.298912
1.48,26,2213.345809
1.67,19,2213.377058
1.53,14,2213.413554
1.82,70,2213.527056
1.71,28,2213.589558
1.65,35,2213.659369
1.64,40,2213.75515
1.6,17,2213.7864
1.49,57,2213.903106
1.54,50,2213.983286
1.57,19,2214.030932
1.64,20,2214.068698
1.69,39,2214.145949
1.7,52,2214.227084
1.57,10,2214.25933
1.17,32,2214.312512
1.61,17,2214.350035
1.58,13,2214.361403
1.8,43,2214.43955
1.53,24,2214.493735
1.64,17,2214.524985
1.46,62,2214.636481
0.02,107,2214.864571
1.68,20,2214.90314
1.59,40,2214.996912
1.68,53,2215.077061
1.73,74,2215.227097
1.72,24,2215.273971
1.45,31,2215.328112
1.03,17,2215.359389
1.51,19,2215.411222
1.61,14,2215.423942
1.97,86,2215.58748
1.58,11,2215.603104
2.06,87,2215.815604
1.9,54,2215.911544
1.12,18,2215.952394
1.26,39,2216.012509
0.74,64,2216.139538
1.66,21,2216.178102
1.67,22,2216.225002
1.59,12,2216.240627
1.62,25,2216.289539
1.53,10,2216.305164
1.64,20,2216.352044
1.55,7,2216.352044
1.71,45,2216.437504
0.78,45,2216.548961
1.51,3,2216.548961
1.67,25,2216.618748
1.81,55,2216.714577
1.56,17,2216.777081
1.73,27,2216.830365
1.51,7,2216.845986
1.26,35,2216.922938
1.61,15,2216.93959
1.68,24,2217.002085
1.66,23,2217.040572
1.56,9,2217.056209
1.56,10,2217.071834
1.45,41,2217.152053
1.68,33,2217.214557
1.57,11,2217.246831
2.05,84,2217.410481
1.61,17,2217.449003
1.52,4,2217.4563
1.75,32,2217.503186
1.03,17,2217.53444
1.16,27,2217.596913
1.59,19,2217.628159
1.4,64,2217.761716
1.2,28,2217.840617
1.62,14,2217.856242
1.65,19,2217.894786
1.83,46,2217.99062
1.64,20,2218.021896
1.18,21,2218.06877
1.13,26,2218.107304
1.58,10,2218.13858
1.65,22,2218.169829
1.62,15,2218.203129
1.69,26,2218.250027
1.19,48,2218.33545
1.86,57,2218.445908
1.79,40,2218.523108
1.77,31,2218.570009
1.47,69,2218.726068
1.7,107,2218.961455
1.62,26,2219.008357
1.7,30,2219.068825
1.59,14,2219.093759
1.85,62,2219.205175
1.12,25,2219.252051
1.64,23,2219.290628
1.59,13,2219.321889
1.57,16,2219.353138
1.56,19,2219.386432
1.65,20,2219.417704
1.53,7,2219.43333
1.56,8,2219.448954
1.58,11,2219.464581
1.63,17,2219.503177
1.67,20,2219.534437
1.66,50,2219.630214
1.63,24,2219.677091
1.65,51,2219.827096
0.62,57,2219.927122
1.53,11,2219.959476
1.6,12,2219.975101
1.61,42,2220.070842
1.73,35,2220.186757
1.0,1,2220.186757
1.61,15,2220.247155
1.52,7,2220.263805
1.54,16,2220.326305
1.66,18,2220.372031
1.05,21,2220.425641
1.6,33,2220.535536
1.52,12,2220.551156
1.69,21,2220.628291
1.89,66,2220.841876
2.14,76,2221.023403
1.73,32,2221.083513
1.65,23,2221.132467
1.61,16,2221.163741
1.53,5,2221.179365
1.56,12,2221.19499
1.7,31,2221.249051
1.5,12,2221.264698
1.62,30,2221.315163
1.54,16,2221.35233
1.28,39,2221.414842
1.29,43,2221.49917
1.14,29,2221.560643
1.56,8,2221.576281
1.68,28,2221.623155
1.6,16,2221.6609
1.05,10,2221.673161
1.62,44,2221.767423
1.73,27,2221.8127
1.61,16,2221.843945
1.05,10,2221.859569
1.81,35,2221.922026
1.58,44,2222.003417
1.6,21,2222.038676
1.71,111,2222.250292
1.7,33,2222.318612
1.85,54,2222.406382
1.64,32,2222.460562
1.27,45,2222.54072
1.6,13,2222.556357
1.15,74,2222.688669
1.62,22,2222.741594
1.25,71,2222.861567
1.59,13,2222.877211
1.61,26,2222.924087
1.82,93,2223.089677
1.6,16,2223.120928
1.51,13,2223.136553
1.55,63,2223.261147
1.57,12,2223.287649
1.33,38,2223.340895
1.57,10,2223.356521
1.55,8,2223.372148
1.63,38,2223.444197
1.61,13,2223.459822
0.76,55,2223.570103
1.7,37,2223.63141
1.61,18,2223.662659
1.71,30,2223.724115
1.74,33,2223.786627
2.13,125,2224.013917
1.59,13,2224.05099
1.02,26,2224.085265
1.6,12,2224.116508
1.54,38,2224.18138
1.6,19,2224.212628
1.67,21,2224.243881
0.56,56,2224.343951
1.74,29,2224.400471
1.3,73,2224.541782
1.7,25,2224.589506
1.21,43,2224.658468
1.03,29,2224.707492
1.7,52,2224.810891
1.62,16,2224.828092
1.55,25,2224.89101
1.7,207,2225.295034
1.61,14,2225.326287
1.72,34,2225.389493
1.86,47,2225.469558
0.53,11,2225.492308
1.61,15,2225.54635
1.63,18,2225.582432
1.68,57,2225.693705
1.85,39,2225.785734
1.52,6,2225.801382
1.73,35,2225.863883
1.62,15,2225.8982
1.24,51,2226.006493
1.66,23,2226.053392
1.62,28,2226.114828
1.87,79,2226.319796
1.1,24,2226.412035
1.69,41,2226.5127
1.49,16,2226.557626
1.62,16,2226.576276
1.62,21,2226.638779
1.74,29,2226.705927
1.7,40,2226.789962
1.59,30,2226.852494
1.63,19,2226.915006
1.69,57,2227.030589
1.63,21,2227.077463
1.69,22,2227.155489
1.22,39,2227.232605
1.69,39,2227.303386
0.62,22,2227.336728
1.62,18,2227.383617
1.66,19,2227.414863
1.54,12,2227.449435
1.62,16,2227.469071
1.6,20,2227.515947
1.79,40,2227.595194
1.3,58,2227.719971
1.68,42,2227.80553
1.54,98,2394.334717
1.65,25,2394.427413
1.65,30,2394.525344
1.59,14,2394.556592
1.18,36,2394.688031
1.63,27,2394.78476
1.4,72,2394.9983
1.62,20,2395.064806
1.7,23,2395.127347
1.66,26,2395.211971
1.05,9,2395.227593
1.59,15,2395.274473
1.57,13,2395.308762
1.68,26,2395.386887
1.58,22,2395.469066
1.65,22,2395.538925
1.63,33,2395.633645
1.52,32,2395.701669
-0.41,38,2395.798328
1.8,57,2395.996229
1.93,65,2396.20145
1.74,29,2396.279602
1.54,13,2396.313981
1.67,52,2396.442634
1.77,77,2396.672168
1.04,16,2396.703421
1.68,24,2396.770273
0.94,48,2396.880527
0.57,23,2396.927425
2.03,76,2397.090502
1.67,19,2397.125373
1.59,14,2397.156625
1.62,41,2397.284748
1.63,16,2397.33915
1.78,49,2397.467124
1.52,4,2397.467124
1.17,37,2397.615075
1.45,39,2397.716143
1.59,13,2397.747392
1.59,20,2397.812916
1.99,84,2398.053561
1.52,6,2398.069187
1.74,35,2398.134713
1.76,91,2398.351394
1.64,18,2398.375432
1.6,42,2398.473179
1.56,43,2398.551327
1.49,15,2398.58887
1.6,16,2398.620149
1.54,34,2398.702342
1.54,6,2398.702342
1.78,38,2398.82436
1.77,37,2398.88889
1.54,14,2398.935695
1.5,18,2398.966972
1.7,23,2398.998222
1.03,13,2399.039172
1.58,24,2399.082682
1.62,18,2399.113932
1.64,23,2399.18475
1.57,14,2399.215995
1.64,25,2399.264854
1.66,34,2399.32738
1.61,15,2399.37622
1.64,18,2399.396174
1.56,90,2399.59312
1.65,20,2399.624396
1.24,39,2399.705611
1.6,30,2399.768146
1.68,55,2399.92318
1.84,40,2400.001332
1.64,18,2400.039844
1.68,34,2400.124086
1.61,15,2400.151353
1.68,22,2400.19823
1.67,22,2400.2514
1.6,13,2400.267055
1.53,7,2400.282679
1.62,16,2400.313931
1.67,23,2400.359703
1.08,40,2400.437853
1.54,8,2400.465069
