#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.71,26,1682.612399
1.53,13,1682.636442
1.0,1,1682.637963
1.1,20,1682.707549
1.94,79,1682.852521
1.02,16,1682.883759
1.66,40,1682.958703
1.57,12,1682.981011
1.51,24,1683.0504
1.73,36,1683.145613
1.69,21,1683.183687
1.71,40,1683.257532
1.0,1,1683.259532
1.06,36,1683.354393
1.54,6,1683.373411
1.55,19,1683.41974
1.72,31,1683.474474
0.52,22,1683.525385
1.61,18,1683.565507
1.5,17,1683.597572
0.82,133,1683.882812
1.53,6,1683.893862
1.54,32,1683.956748
1.66,26,1684.027936
1.73,56,1684.130498
1.58,12,1684.153078
1.62,20,1684.190676
1.57,12,1684.211618
1.59,19,1684.274933
1.92,59,1684.408375
1.56,25,1684.452557
2.1,89,1684.615838
1.63,18,1684.647908
1.63,22,1684.710694
1.63,16,1684.742554
1.76,61,1684.856393
1.49,60,1684.969182
1.7,57,1685.10234
1.42,38,1685.176625
1.02,23,1685.217712
1.76,40,1685.331283
2.02,66,1685.471198
1.66,65,1685.593798
2.0,151,1685.918717
1.44,96,1686.119849
1.72,67,1686.253482
0.43,98,1686.494392
1.7,39,1686.577385
1.75,63,1686.733701
1.47,17,1686.774338
1.48,20,1686.819851
1.49,41,1686.904593
1.21,33,1686.967052
1.66,51,1687.090038
1.56,16,1687.118492
1.59,13,1687.143401
1.03,17,1687.17224
1.6,19,1687.207289
1.54,30,1687.263585
1.15,20,1687.29837
1.09,39,1687.391813
0.93,94,1687.597756
1.67,33,1687.679631
1.63,107,1687.883623
1.14,28,1687.940659
1.59,15,1687.96822
0.9,42,1688.066395
1.54,20,1688.102995
1.66,20,1688.140815
1.54,21,1688.177404
1.62,25,1688.223857
1.0,1,1688.226362
1.13,34,1688.286463
1.69,31,1688.367533
1.91,73,1688.502813
1.7,30,1688.592582
-0.12,110,1688.818145
1.57,27,1688.866736
1.01,6,1688.877782
1.2,57,1688.984048
1.06,17,1689.036604
1.72,38,1689.112676
1.51,15,1689.13953
1.63,16,1689.167353
1.5,2,1689.170864
1.62,33,1689.233546
1.51,7,1689.245661
1.89,79,1689.410648
1.56,18,1689.445698
1.65,33,1689.504767
1.65,28,1689.557884
1.63,22,1689.626486
1.57,17,1689.682083
1.64,24,1689.725249
1.71,26,1689.779849
1.16,29,1689.829438
1.65,17,1689.861001
1.51,52,1689.95781
1.0,46,1690.065059
1.1,20,1690.102172
1.58,23,1690.142403
1.06,21,1690.181076
1.31,95,1690.376574
1.14,20,1690.414142
1.81,35,1690.477731
1.38,54,1690.579906
1.54,21,1690.616786
1.08,14,1690.730573
1.6,19,1690.764126
1.69,26,1690.807271
1.64,20,1690.842827
1.72,28,1690.890942
1.83,52,1690.980141
1.56,18,1691.013697
1.66,42,1691.086717
1.06,67,1691.201806
1.58,46,1691.284486
1.66,29,1691.336591
1.73,28,1691.385725
1.66,19,1691.426345
1.04,40,1691.499354
-0.02,18,1691.529913
1.54,8,1691.543432
1.83,44,1691.628672
1.8,39,1691.695475
1.59,14,1691.720618
1.71,32,1691.77507
1.63,30,1691.82663
1.19,33,1691.882418
1.72,48,1691.972233
1.68,29,1692.033007
1.55,20,1692.067426
1.17,33,1692.122783
1.53,15,1692.14883
1.6,28,1692.198725
1.59,12,1692.22139
1.6,19,1692.25749
1.17,26,1692.303395
1.53,43,1692.385029
1.64,64,1692.497815
1.76,65,1692.620289
0.91,109,1692.822337
1.64,23,1692.862382
1.88,89,1693.029749
1.62,15,1693.059282
0.52,18,1693.089488
1.5,4,1693.097003
1.62,16,1693.12505
1.54,11,1929.826024
1.66,29,1929.912311
1.66,29,1929.982945
1.61,18,1930.028541
1.64,97,1930.258984
1.65,18,1930.315199
1.36,72,1930.487026
1.75,34,1930.570637
0.51,37,1930.661184
1.59,15,1930.699256
1.64,36,1930.78824
1.66,25,1930.856265
1.73,45,1930.962963
1.38,54,1931.09549
1.51,23,1931.150217
1.66,27,1931.216887
1.61,22,1931.271993
1.55,10,1931.295301
1.71,29,1931.367216
1.87,62,1931.520894
1.57,23,1931.588051
1.62,19,1931.636216
1.6,35,1931.724879
1.08,66,1931.891517
1.61,23,1931.94165
1.08,18,1931.984223
0.59,33,1932.058125
1.62,35,1932.142385
1.69,92,1932.375232
1.72,32,1932.455228
1.76,43,1932.568112
1.72,39,1932.675552
1.52,72,1932.872818
1.5,25,1932.92793
1.1,40,1933.02397
1.48,6,1933.036012
1.86,65,1933.186311
1.59,18,1933.221482
1.61,30,1933.289251
1.63,26,1933.349907
0.45,35,1933.436105
1.69,27,1933.498042
1.67,25,1933.55504
1.58,24,1933.612633
1.64,23,1933.664256
1.58,40,1933.751569
1.76,39,1933.83993
1.87,51,1933.960189
1.62,28,1934.018799
1.61,15,1934.078947
1.0,8,1934.098984
1.64,21,1934.145124
1.94,84,1934.340145
1.67,24,1934.394867
1.68,39,1934.510527
1.61,13,1934.541074
1.53,93,1934.747904
1.4,107,1935.018835
1.71,45,1935.122041
1.11,29,1935.191619
1.76,46,1935.299973
0.89,153,1935.635938
1.5,20,1935.677537
1.55,26,1935.742649
1.72,28,1935.82692
0.57,23,1935.879847
1.57,10,1935.907402
1.12,22,1935.960839
1.73,26,1936.035345
1.5,145,1936.375955
1.52,21,1936.423109
1.49,32,1936.500326
1.65,18,1936.551915
1.21,30,1936.62484
1.54,11,1936.649417
1.65,23,1936.705528
1.64,17,1936.74673
1.79,81,1936.935683
1.67,19,1936.982764
1.59,24,1937.037968
1.64,22,1937.086973
1.23,41,1937.184125
1.58,14,1937.212769
1.02,9,1937.235107
1.64,21,1937.282941
1.49,18,1937.337304
1.77,54,1937.460527
1.75,73,1937.619089
1.53,29,1937.680245
1.57,13,1937.722803
1.6,15,1937.754394
1.76,44,1937.861771
1.49,49,1937.970331
1.11,101,1938.200731
1.52,5,1938.21225
1.58,13,1938.243797
1.56,27,1938.312161
1.02,35,1938.393821
1.57,17,1938.440512
1.75,58,1938.595765
1.69,35,1938.678103
1.58,15,1938.713876
1.65,31,1938.784046
1.63,21,1938.840457
1.13,21,1938.887667
1.61,19,1938.92826
1.6,14,1938.973822
1.43,94,1939.184897
1.7,62,1939.322413
1.74,33,1939.399836
1.51,4,1939.411352
1.66,29,1939.480173
0.57,85,1939.692195
1.63,39,1939.786181
1.61,26,1939.847788
1.66,28,1939.911886
1.57,29,1939.989713
1.5,61,1940.120122
1.77,47,1940.231813
1.5,8,1940.247034
1.95,76,1940.419672
1.71,40,1940.508863
-0.56,99,1940.724163
1.56,8,1940.741696
1.2,26,1940.802811
0.54,25,1940.859122
1.61,35,1940.933757
1.62,25,1940.989397
1.66,24,1941.036973
1.55,47,1941.142068
1.59,12,1941.172305
1.51,13,1941.209672
1.13,25,1941.265235
1.6,22,1941.325686
1.64,36,1941.403844
1.51,27,1941.458906
1.3,66,1941.602781
1.21,113,1941.842283
1.81,156,1942.182081
1.67,32,1942.253756
1.89,65,1942.393017
1.79,43,1942.504811
1.68,22,1942.552881
1.6,18,1942.588471
1.82,46,1942.691587
1.65,23,1942.741142
1.64,19,1942.783766
1.55,9,1942.8018
1.79,51,1942.913766
1.01,7,1942.931899
1.61,26,1942.991033
0.6,19,1943.033815
1.22,134,1943.344527
1.63,17,1943.383186
1.97,98,1943.641801
-0.51,50,1943.754584
1.31,55,1943.882934
0.58,43,1943.981629
1.58,12,1944.007177
1.64,20,1944.055328
1.59,14,1944.086408
1.12,30,1944.167404
1.14,26,1944.232512
1.61,49,1944.357305
1.59,26,1944.419183
1.03,36,1944.500023
1.65,20,1944.543996
1.1,14,1944.576228
1.13,32,1944.650943
1.63,21,1944.706107
1.94,102,1944.948925
1.66,25,1945.003047
0.62,25,1945.05942
1.65,28,1945.121779
1.65,17,1945.161378
1.71,41,1945.26107
1.24,43,1945.359263
1.01,14,1945.391046
1.56,11,1945.412121
1.17,67,1945.565302
1.51,4,1945.57582
1.58,13,1945.606054
0.55,33,1945.679734
1.66,29,1945.752337
1.67,26,1945.81269
1.52,8,1945.83109
1.65,24,1945.882161
1.06,20,1945.929326
1.61,17,1945.966922
1.72,32,1946.051059
1.77,72,1946.213024
1.95,62,1946.355401
1.04,46,1946.47301
1.51,19,1946.522279
1.6,15,1946.558174
1.54,79,1946.730326
1.6,92,1946.939255
1.65,24,1946.991087
1.73,51,1947.106741
1.08,24,1947.160121
1.65,25,1947.235201
1.69,30,1947.300331
1.57,18,1947.357179
1.69,32,1947.427876
1.56,10,1947.450757
1.64,24,1947.507426
1.67,20,1947.551167
1.56,17,1947.587815
1.58,12,1947.614958
1.66,18,1947.656773
0.68,88,1947.882
1.74,67,1948.038554
1.52,4,1948.048073
1.66,21,1948.096658
1.61,23,1948.152081
1.0,13,1948.184168
1.11,28,1948.249791
1.14,45,1948.352316
1.98,61,1948.514369
1.0,1,1948.516379
1.59,16,1948.554446
1.82,50,1948.678091
1.14,54,1948.817175
1.79,86,1949.016671
1.64,61,1949.1587
1.62,17,1949.197974
1.74,65,1949.342964
1.6,16,1949.379489
1.12,38,1949.462608
1.0,1,1949.466127
1.59,12,1949.490794
2.08,87,1949.690863
1.16,70,1949.848602
1.54,14,1949.880733
1.53,35,1949.964389
1.67,25,1950.017995
1.61,23,1950.06659
1.51,11,1950.090615
1.11,19,1950.132175
1.57,17,1950.168847
1.54,21,1950.216006
1.64,17,1950.251198
1.88,66,1950.39896
1.67,36,1950.475882
1.72,26,1950.533051
1.75,59,1950.664594
1.57,38,1950.746755
1.63,135,1951.053606
1.58,14,1951.082693
0.58,25,1951.139267
1.54,104,1951.381048
1.62,20,1951.43363
1.57,15,1951.468647
1.27,113,1951.735348
1.59,27,1951.794964
1.64,27,1951.853991
1.64,18,1951.894778
1.65,27,1951.968185
1.68,73,1952.133931
1.0,46,1952.250774
1.78,93,1952.486296
1.72,39,1952.575952
1.8,114,1952.841913
1.14,27,1952.906093
2.12,130,1953.226652
1.47,25,1953.286807
1.6,17,1953.338624
1.56,11,1953.373767
1.61,19,1953.416832
1.52,5,1953.428341
1.07,19,1953.474051
1.77,48,1953.580944
1.75,38,1953.664869
1.52,10,1953.68924
1.75,44,1953.785131
1.58,27,1953.844937
1.59,38,1953.944196
1.53,33,1954.01363
1.56,17,1954.052187
1.6,43,1954.152712
1.48,126,1954.467268
1.6,13,1954.498108
1.69,37,1954.580938
1.58,14,1954.610049
1.52,7,1954.627072
1.66,26,1954.682745
1.01,15,1954.716057
1.68,29,1954.779695
1.56,12,1954.80925
1.61,22,1954.855846
1.6,18,1954.8954
1.62,29,1954.960696
1.66,23,1955.01449
1.7,39,1955.100163
1.7,34,1955.183819
1.65,32,1955.254552
1.62,52,1955.368137
1.76,90,1955.583625
1.48,96,1955.814071
1.75,31,1955.881696
1.52,51,1956.000573
0.9,107,1956.255621
1.64,23,1956.305717
1.78,46,1956.410122
1.53,27,1956.470759
1.52,6,1956.484795
1.66,22,1956.533868
1.93,115,1956.800467
1.59,18,1956.84403
1.46,43,1956.94395
1.65,96,1957.157923
1.23,103,1957.398831
1.88,67,1957.559913
1.6,28,1957.623932
1.04,21,1957.670028
1.76,35,1957.751251
1.72,32,1957.826072
1.69,40,1957.918848
1.68,33,1958.002708
1.53,25,1958.060275
1.61,21,1958.110458
1.63,20,1958.154224
1.56,16,1958.192308
0.92,162,1958.555477
1.57,14,1958.587552
1.57,13,1958.616112
1.61,18,1958.654895
1.59,22,1958.705989
1.77,50,1958.818236
1.63,17,1958.858302
1.64,47,1958.961614
1.49,24,1959.016785
1.53,11,1959.040825
1.75,62,1959.193707
1.7,35,1959.268965
1.6,29,1959.333728
0.63,27,1959.39436
2.15,114,1959.659692
1.62,33,1959.730201
1.58,14,1959.76377
1.69,23,1959.814994
1.54,11,1959.839034
1.58,17,1959.879629
1.57,39,1959.966295
1.65,27,1960.026936
1.96,78,1960.198994
1.63,22,1960.253941
2.01,76,1960.440402
1.58,24,1960.491027
1.61,18,1960.531015
1.58,12,1960.558484
1.69,30,1960.628164
1.62,18,1960.668247
1.57,24,1960.72287
1.62,26,1960.799743
0.63,78,1960.973699
0.9,60,1961.111489
1.71,44,1961.21221
1.53,7,1961.228245
1.56,18,1961.266015
1.68,33,1961.34368
1.83,71,1961.526145
1.71,38,1961.621927
0.74,44,1961.742055
1.81,55,1961.886739
1.87,44,1961.994787
1.69,47,1962.114789
1.65,17,1962.160551
1.57,29,1962.227518
1.58,21,1962.275813
1.63,24,1962.331918
1.56,12,1962.360186
1.3,87,1962.580294
1.61,23,1962.637403
1.66,35,1962.716804
1.52,8,1962.736845
1.58,18,1962.781622
1.5,43,1962.894878
1.77,46,1963.005262
1.56,33,1963.085404
1.87,42,1963.192603
1.61,14,1963.227675
1.66,22,1963.279911
1.92,102,1963.535513
1.52,12,1963.566069
1.57,24,1963.619506
1.55,30,1963.694018
1.74,40,1963.804809
1.58,80,1963.991292
1.64,24,1964.050542
1.14,68,1964.223915
1.64,16,1964.263541
1.75,29,1964.336208
1.69,24,1964.392865
1.58,14,1964.423561
1.86,63,1964.5709
1.01,38,1964.661696
1.52,56,1964.814455
1.69,31,1964.892741
1.61,14,1964.926414
1.83,52,1965.052092
1.2,51,1965.181529
1.46,57,1965.329831
1.63,22,1965.381645
0.54,34,1965.463706
1.6,13,1965.49582
1.15,52,1965.621051
1.51,26,1965.682078
1.68,31,1965.753958
1.61,18,1965.796853
1.54,7,1965.81511
1.55,21,1965.866216
1.58,14,1965.900301
1.6,20,1965.945503
1.54,14,1965.979552
1.51,10,1966.004182
1.65,37,1966.091924
1.58,23,1966.154554
0.73,36,1966.237218
1.22,90,1966.451488
1.37,63,1966.603831
1.68,22,1966.69677
1.06,26,1970.239449
1.53,10,2196.506861
1.89,55,2196.606877
1.7,54,2196.700619
2.03,100,2196.89742
1.73,101,2197.079681
1.16,25,2197.126561
1.63,16,2197.159011
1.59,24,2197.205895
1.55,11,2197.221521
1.82,39,2197.299583
1.63,20,2197.383968
1.72,27,2197.431959
1.96,59,2197.543344
1.51,20,2197.588173
1.86,73,2197.724536
1.62,25,2197.771415
1.57,20,2197.80995
1.54,46,2197.898509
1.66,30,2197.937078
1.61,109,2198.149521
1.59,14,2198.180771
1.73,27,2198.234951
1.03,8,2198.250602
1.61,19,2198.281853
2.01,83,2198.47785
1.65,69,2198.617313
1.56,14,2198.653386
2.19,100,2198.843311
1.5,2,2198.843311
1.64,37,2198.907889
1.64,18,2198.939138
1.56,26,2198.993292
1.17,93,2199.16631
1.5,19,2199.213069
0.98,30,2199.259943
1.61,15,2199.311108
1.79,56,2199.456868
1.52,28,2199.50754
1.61,21,2199.54223
1.96,71,2199.669413
1.5,2,2199.669413
1.62,23,2199.725921
1.65,24,2199.77036
1.12,22,2199.801614
1.06,65,2199.931759
1.68,48,2200.014134
1.16,41,2200.094336
1.69,26,2200.164107
1.71,30,2200.226893
1.24,44,2200.306849
1.77,38,2200.392333
1.84,69,2200.558097
1.65,26,2200.603786
1.65,133,2200.865306
1.63,20,2200.914129
1.66,25,2200.961026
1.57,12,2200.988433
1.47,16,2201.025636
1.63,85,2201.185594
1.77,41,2201.271133
0.02,49,2201.366288
1.12,25,2201.413159
1.88,64,2201.577823
1.59,16,2201.616952
1.54,12,2201.642724
1.04,30,2201.687171
1.58,10,2201.718422
1.75,44,2201.789855
1.59,23,2201.849495
1.52,29,2201.902697
1.19,70,2202.036253
1.6,12,2202.068278
1.54,14,2202.092859
1.82,45,2202.188415
1.93,49,2202.289165
1.65,19,2202.320438
1.61,46,2202.404376
1.93,84,2202.618321
1.61,14,2202.633971
1.66,27,2202.680843
1.49,13,2202.718253
1.63,16,2202.734982
1.1,18,2202.766243
1.51,3,2202.781868
1.55,12,2202.797494
1.61,15,2202.834025
1.54,9,2202.849672
1.15,24,2202.896547
1.63,30,2202.974693
1.21,30,2203.021568
1.72,38,2203.106885
0.53,17,2203.139615
1.67,32,2203.194372
1.57,25,2203.241338
1.66,21,2203.300594
1.86,68,2203.429656
1.62,26,2203.484539
1.16,44,2203.620496
1.63,18,2203.651886
1.64,29,2203.705954
1.06,13,2203.737223
1.68,24,2203.79352
1.63,36,2203.853089
1.62,21,2203.903623
1.91,53,2204.011159
1.66,22,2204.045531
1.64,19,2204.076783
1.57,15,2204.108232
1.7,38,2204.17781
1.06,37,2204.258916
1.59,26,2204.290166
1.55,24,2204.346493
1.76,29,2204.393379
1.22,47,2204.487041
1.59,18,2204.533917
1.02,22,2204.587228
1.59,13,2204.634103
1.55,9,2204.649727
1.63,28,2204.712037
1.37,95,2204.874653
1.18,38,2204.952756
1.63,17,2204.984008
1.65,26,2205.052849
1.64,71,2205.208936
1.57,9,2205.262213
1.63,16,2205.324711
1.86,47,2205.541514
1.74,105,2205.839377
0.64,37,2205.900846
0.94,107,2206.258132
1.68,105,2206.484159
1.75,29,2206.546662
1.09,33,2206.594429
1.69,22,2206.64481
1.64,17,2206.677994
1.67,24,2206.708148
1.64,21,2206.739394
1.16,33,2206.801744
1.99,77,2206.934042
1.85,62,2207.045519
2.11,112,2207.300845
2.03,93,2207.479012
1.2,51,2207.576893
1.6,30,2207.623921
1.56,21,2207.685352
1.58,46,2207.756119
1.58,25,2207.810214
1.67,26,2207.841484
1.15,25,2207.899789
1.58,22,2207.921687
1.66,25,2207.968563
1.78,56,2208.06867
1.5,2,2208.084295
1.57,12,2208.099926
1.65,34,2208.162355
1.71,30,2208.209229
1.58,14,2208.247716
1.73,34,2208.295604
1.59,17,2208.335305
1.57,13,2208.359196
1.67,35,2208.421696
1.56,27,2208.474941
1.52,19,2208.506191
1.6,15,2208.556286
1.59,15,2208.583248
1.85,95,2208.739355
1.53,7,2208.754983
1.56,45,2208.840445
1.57,11,2208.85607
1.52,14,2208.884477
1.69,25,2208.919751
1.61,15,2208.951001
1.33,64,2209.064344
1.64,25,2209.118611
1.58,12,2209.149884
1.64,54,2209.245633
1.58,11,2209.261258
1.51,4,2209.261258
1.62,17,2209.292509
1.76,55,2209.393565
1.78,42,2209.473777
1.14,31,2209.530474
1.64,19,2209.559213
1.57,10,2209.574835
1.06,26,2209.62724
1.49,118,2209.847872
1.6,22,2209.883143
1.64,23,2209.930018
1.01,8,2209.949312
1.54,16,2209.968643
1.98,57,2210.063428
1.5,2,2210.063428
1.55,11,2210.094687
1.75,55,2210.188352
1.65,20,2210.219602
1.6,13,2210.235228
1.62,29,2210.289375
1.62,24,2210.336261
1.33,77,2210.463351
1.72,27,2210.517549
1.69,26,2210.564425
1.61,15,2210.593719
1.58,10,2210.597718
1.61,24,2210.644603
1.32,47,2210.730006
1.04,9,2210.74563
1.59,14,2210.761255
1.59,12,2210.776881
1.66,26,2210.840552
1.58,19,2210.871802
1.77,53,2210.965436
1.69,50,2211.050874
1.53,5,2211.066499
1.68,23,2211.09775
1.62,19,2211.146682
1.67,30,2211.193557
1.68,22,2211.244714
1.73,33,2211.307224
1.61,36,2211.371895
1.21,31,2211.418771
1.66,24,2211.47284
1.67,23,2211.519726
1.09,19,2211.550976
1.99,118,2211.816789
1.62,15,2211.832414
1.05,23,2211.879291
1.61,33,2211.941636
1.08,22,2211.988513
1.61,15,2212.017836
1.61,15,2212.042733
1.68,21,2212.073983
0.11,27,2212.122887
1.58,12,2212.154148
1.69,23,2212.185398
1.57,13,2212.221017
1.72,28,2212.269916
1.72,43,2212.352046
1.65,23,2212.383319
1.64,25,2212.430195
1.64,41,2212.515532
1.59,27,2212.564577
1.64,18,2212.595838
1.1,23,2212.642713
2.12,107,2212.892731
1.41,120,2213.106215
1.17,24,2213.1531
1.79,36,2213.217709
1.63,20,2213.248959
1.11,49,2213.345808
1.63,17,2213.377058
1.73,37,2213.446816
1.75,50,2213.542681
1.62,30,2213.589557
1.85,43,2213.674994
1.55,12,2213.690619
2.07,129,2213.96766
1.59,16,2213.998911
1.17,33,2214.066685
1.59,15,2214.084323
1.76,87,2214.242709
1.53,11,2214.27825
1.71,29,2214.328136
1.54,9,2214.34376
1.68,21,2214.377028
1.58,10,2214.392674
1.46,69,2214.524985
1.54,13,2214.55624
1.57,9,2214.576842
1.1,25,2214.620857
1.65,19,2214.652106
1.56,16,2214.685911
1.63,20,2214.753113
1.62,27,2214.802056
1.62,22,2214.848944
1.5,2,2214.848944
1.72,52,2214.95004
1.07,31,2215.014537
1.75,50,2215.092686
1.66,27,2215.146838
0.52,11,2215.162467
1.55,15,2215.193714
1.63,22,2215.242722
1.77,41,2215.32198
0.74,58,2215.439567
1.27,44,2215.517719
1.81,63,2215.642797
1.68,24,2215.68312
1.58,34,2215.768701
1.61,13,2215.799974
1.65,49,2215.895918
1.77,67,2216.012509
1.65,27,2216.077023
1.39,62,2216.193726
1.6,21,2216.225002
1.65,19,2216.256252
1.61,13,2216.28953
1.52,10,2216.305164
1.64,27,2216.352042
1.64,35,2216.421882
1.69,22,2216.468757
1.02,7,2216.468757
1.1,14,2216.502059
1.65,23,2216.564585
1.59,16,2216.613688
1.64,19,2216.634373
1.63,29,2216.705299
1.86,73,2216.861611
1.05,10,2216.89286
1.6,18,2216.932327
1.6,18,2216.955215
1.74,50,2217.056197
1.6,14,2217.087458
1.61,19,2217.118872
1.59,11,2217.15203
1.76,123,2217.379235
-0.27,89,2217.550065
1.57,11,2217.581262
1.67,21,2217.612538
1.15,37,2217.696904
1.75,45,2217.809366
1.78,39,2217.890291
1.68,47,2217.972936
1.66,30,2218.021895
1.65,17,2218.053145
1.61,13,2218.084395
1.63,17,2218.122929
1.63,15,2218.138579
1.58,12,2218.169826
1.65,18,2218.210469
1.72,50,2218.296904
1.66,21,2218.335424
1.52,10,2218.351075
1.59,13,2218.382324
1.65,19,2218.422013
1.6,31,2218.477154
1.52,5,2218.477154
1.7,28,2218.538733
1.64,40,2218.616879
1.62,17,2218.647924
1.66,24,2218.694818
1.48,4,2218.694818
1.62,14,2218.726069
1.56,73,2218.896856
2.08,89,2219.073906
1.55,14,2219.09375
1.78,53,2219.18954
1.6,13,2219.220799
1.13,35,2219.29027
1.58,16,2219.321889
1.8,123,2219.550062
1.7,26,2219.598483
1.31,47,2219.677093
1.12,40,2219.762522
1.71,131,2220.055211
1.8,67,2220.27943
1.6,20,2220.371018
1.6,63,2220.535532
1.05,35,2220.643915
1.63,22,2220.726171
1.7,27,2220.788672
1.67,25,2220.873133
1.82,53,2220.998038
1.72,31,2221.052237
1.6,13,2221.083514
1.41,117,2221.311572
1.68,124,2221.530416
1.6,13,2221.567605
1.59,31,2221.623155
1.83,48,2221.704423
1.88,72,2221.843944
1.74,46,2221.922027
1.74,36,2221.984527
1.5,2,2222.002247
1.67,27,2222.038677
1.73,36,2222.118845
1.79,110,2222.330201
1.09,13,2222.343861
1.13,27,2222.390755
1.82,86,2222.552345
1.54,9,2222.556345
1.63,20,2222.587608
1.69,50,2222.673034
1.74,50,2222.768126
1.55,10,2222.783762
1.59,20,2222.815012
1.63,25,2222.873193
0.55,20,2222.892836
1.92,58,2223.009468
1.19,51,2223.105302
0.97,27,2223.136552
1.68,26,2223.197125
1.51,36,2223.245509
1.62,71,2223.387773
1.6,19,2223.421036
1.61,56,2223.520015
1.67,22,2223.554463
1.56,11,2223.5701
1.67,24,2223.627398
1.69,43,2223.693908
1.64,20,2223.73974
1.71,26,2223.786627
1.66,29,2223.844943
1.04,18,2223.866878
1.64,19,2223.898223
1.16,23,2223.959658
1.69,25,2223.990921
0.51,38,2224.074215
1.55,14,2224.085232
1.61,21,2224.132133
1.46,49,2224.212631
1.55,19,2224.259505
1.54,15,2224.286294
1.58,10,2224.297065
1.31,52,2224.394784
1.63,17,2224.416096
1.76,40,2224.504274
1.94,57,2224.60473
1.62,17,2224.627199
1.52,7,2224.642842
1.14,22,2224.674093
1.55,25,2224.723117
1.07,69,2224.843717
1.67,21,2224.890998
1.69,36,2224.966979
1.61,41,2225.051233
1.58,11,2225.067879
0.59,15,2225.083502
0.68,50,2225.194918
1.65,18,2225.226172
1.58,14,2225.262752
1.04,17,2225.295036
1.09,20,2225.32628
1.57,21,2225.372079
0.69,54,2225.483182
1.66,18,2225.507932
1.75,31,2225.594056
1.23,29,2225.644955
1.8,46,2225.737473
1.45,105,2225.960727
1.63,17,2226.007597
1.59,16,2226.037766
1.13,27,2226.084644
1.76,37,2226.161727
1.6,17,2226.192977
1.77,33,2226.285673
1.66,21,2226.366975
1.54,11,2226.427659
1.67,23,2226.475117
1.57,24,2226.543947
1.55,7,2226.563594
1.61,14,2226.576253
1.92,48,2226.689765
1.03,18,2226.737058
1.55,8,2226.75269
0.45,11,2226.785733
1.61,20,2226.836868
1.61,17,2226.868119
1.64,17,2226.913979
1.64,20,2226.946257
1.74,58,2227.077465
1.5,3,2227.077465
1.71,30,2227.171114
1.62,21,2227.217992
0.58,66,2227.347313
1.69,36,2227.414862
1.75,73,2227.562919
1.64,17,2227.595194
1.08,20,2227.626444
1.57,19,2227.673073
1.79,51,2227.789883
0.53,22,2227.821155
1.16,20,2394.149329
1.26,92,2394.42741
1.71,33,2394.525342
1.68,33,2394.625509
1.6,29,2394.737859
0.5,112,2395.080431
1.67,23,2395.142971
1.92,124,2395.538901
1.62,14,2395.570179
1.61,14,2395.60143
1.57,34,2395.701665
1.6,68,2395.896096
2.14,103,2396.217075
1.57,85,2396.442609
1.72,31,2396.520758
1.53,10,2396.558658
2.16,101,2396.819175
1.53,5,2396.834802
1.57,16,2396.86605
1.56,15,2396.896152
1.6,14,2396.927424
1.64,20,2396.974301
1.9,48,2397.072189
1.6,15,2397.110128
1.68,24,2397.156621
1.63,39,2397.269122
1.68,23,2397.350766
1.65,20,2397.401679
1.7,22,2397.467091
1.75,36,2397.583822
1.7,40,2397.700473
1.15,50,2397.844165
1.57,17,2397.891038
1.65,22,2397.95667
1.56,15,2398.00354
1.2,25,2398.069185
1.52,4,2398.069185
1.62,14,2398.100438
1.63,16,2398.148338
1.83,89,2398.337801
1.67,20,2398.375402
1.61,14,2398.406677
1.61,13,2398.437932
2.07,123,2398.682646
1.68,27,2398.749242
1.71,34,2398.857637
1.68,35,2398.92014
1.48,6,2398.949321
1.51,10,2398.966974
1.61,28,2399.013846
1.47,42,2399.098306
1.81,54,2399.215999
1.17,31,2399.296129
1.02,6,2399.311755
1.57,15,2399.32738
1.65,33,2399.411799
