#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.56,37,1683.390004
1.58,15,1683.42674
0.01,53,1683.532418
1.11,21,1683.577546
1.42,114,1683.825085
1.57,19,1683.862919
1.56,8,1683.877813
1.58,41,1683.958152
1.63,29,1684.036439
1.49,46,1684.119481
1.58,27,1684.168109
1.61,29,1684.252127
1.11,23,1684.29495
0.72,87,1684.476643
1.6,20,1684.513436
1.67,22,1684.55188
1.2,35,1684.617344
1.61,14,1684.642396
1.62,20,1684.701676
1.54,8,1684.715696
1.56,17,1684.750076
1.8,51,1684.845608
1.19,87,1685.036516
1.52,4,1685.043519
1.57,21,1685.082738
1.63,19,1685.116366
1.59,19,1685.150515
1.63,26,1685.203671
1.56,9,1685.219712
1.67,27,1685.305726
1.65,17,1685.358669
1.56,14,1685.38569
1.59,63,1685.503593
2.02,171,1685.85652
1.61,13,1685.888726
0.86,83,1686.066694
1.7,76,1686.206415
1.66,42,1686.3014
1.62,22,1686.366513
1.67,27,1686.444401
1.55,26,1686.492393
1.87,52,1686.60239
1.51,10,1686.619855
1.58,21,1686.680568
1.56,22,1686.74086
1.55,8,1686.760823
1.55,15,1686.798561
1.58,61,1686.920605
1.47,51,1687.044165
1.51,4,1687.051672
1.61,40,1687.125491
1.76,62,1687.238506
1.54,14,1687.262586
1.77,84,1687.436881
1.55,16,1687.47144
1.13,27,1687.549075
1.63,25,1687.595694
1.83,66,1687.746674
1.57,18,1687.78184
1.68,93,1687.954183
1.54,47,1688.062396
1.65,49,1688.153328
1.68,30,1688.20746
1.75,57,1688.311023
1.15,40,1688.407156
1.0,23,1688.454227
1.14,40,1688.52485
1.67,20,1688.596581
1.1,28,1688.646687
1.62,17,1688.701794
0.51,21,1688.740876
0.58,25,1688.788005
1.67,52,1688.882783
1.58,12,1688.90482
0.67,47,1689.01258
1.69,58,1689.12483
1.14,34,1689.1869
1.66,59,1689.29547
1.79,50,1689.407647
1.53,13,1689.433676
1.44,28,1689.482729
1.05,31,1689.541845
1.51,38,1689.638512
1.68,29,1689.714773
1.58,19,1689.748805
1.64,19,1689.791359
1.58,54,1689.889608
1.61,21,1689.926746
1.06,11,1689.949289
1.54,9,1689.964809
0.54,28,1690.038522
1.11,51,1690.131894
1.2,28,1690.183076
1.26,46,1690.265771
1.87,58,1690.396611
1.64,27,1690.446394
1.94,112,1690.739093
1.88,56,1690.835307
1.56,16,1690.863867
1.59,18,1690.893942
0.62,58,1690.99717
1.53,11,1691.015697
1.51,26,1691.060844
1.67,26,1691.105694
1.59,42,1691.177613
2.03,109,1691.372156
1.69,30,1691.43135
1.67,20,1691.468294
1.05,24,1691.510874
1.72,48,1691.593024
1.89,104,1691.781578
1.11,44,1691.856853
1.82,75,1691.994681
1.39,129,1692.228908
0.58,15,1692.25645
1.77,50,1692.350194
1.18,22,1692.390539
1.69,32,1692.445639
1.63,20,1692.481778
1.96,75,1692.621288
1.63,17,1692.651367
1.11,22,1692.693955
1.61,18,1692.725512
0.61,33,1692.782695
1.61,26,1692.836344
0.54,38,1692.902903
1.03,9,1692.918944
0.81,73,1693.060286
1.23,84,1929.930146
1.62,32,1930.008508
1.67,23,1930.064107
0.43,68,1930.223981
1.17,32,1930.315199
1.65,26,1930.376325
1.7,35,1930.460832
1.63,18,1930.503092
0.9,131,1930.832223
1.58,40,1930.934395
1.76,64,1931.086963
1.61,16,1931.124678
1.17,37,1931.213881
1.62,27,1931.282077
1.52,6,1931.295301
1.56,10,1931.320245
1.58,32,1931.397777
1.49,17,1931.440857
1.56,19,1931.486346
1.64,31,1931.576532
1.6,13,1931.608079
1.58,11,1931.636216
1.66,22,1931.690307
1.54,39,1931.788023
1.67,35,1931.876996
1.51,25,1931.934641
1.72,28,1932.001297
1.66,33,1932.076782
1.68,43,1932.177364
1.6,21,1932.228964
1.56,94,1932.472528
1.55,23,1932.527263
1.03,22,1932.586143
1.15,39,1932.695594
1.89,67,1932.87734
1.51,3,1932.885859
1.58,12,1932.910897
1.56,27,1932.972502
1.71,30,1933.046531
1.63,78,1933.219478
1.49,15,1933.251085
1.62,28,1933.316358
1.82,49,1933.436105
1.63,36,1933.518816
1.9,73,1933.682776
1.61,19,1933.72502
1.66,49,1933.837931
1.52,22,1933.889072
1.78,46,1933.993244
1.51,5,1934.004274
1.0,20,1934.072428
1.81,64,1934.214804
1.66,53,1934.34465
1.07,11,1934.370209
1.04,16,1934.408262
1.93,64,1934.578004
1.73,30,1934.642975
1.72,27,1934.703828
1.04,18,1934.743889
1.21,53,1934.872494
1.62,15,1934.907179
1.58,17,1934.947234
1.97,84,1935.161059
1.07,30,1935.225644
1.74,111,1935.472618
1.12,32,1935.551764
1.6,19,1935.594864
1.53,8,1935.611378
1.74,32,1935.677537
1.55,25,1935.740646
1.66,23,1935.800776
1.68,56,1935.946329
1.25,56,1936.090465
1.62,21,1936.143044
1.54,8,1936.16194
1.68,25,1936.216584
1.12,23,1936.274196
1.65,19,1936.315578
1.62,16,1936.358157
1.01,166,1936.761251
1.76,53,1936.881081
1.6,89,1937.090974
1.5,2,1937.09504
0.64,39,1937.188131
1.53,15,1937.22029
1.69,27,1937.282941
1.35,68,1937.452505
1.09,37,1937.526707
1.67,26,1937.586986
0.66,45,1937.68476
1.73,34,1937.774947
1.67,106,1938.019013
1.71,30,1938.086934
1.56,58,1938.219769
1.1,18,1938.263074
1.54,9,1938.282327
1.86,76,1938.473076
1.57,30,1938.54178
1.52,9,1938.584235
1.65,22,1938.63484
1.63,17,1938.675097
0.96,38,1938.765018
1.07,51,1938.887667
1.61,31,1938.96782
1.68,38,1939.052603
1.65,25,1939.11393
1.04,9,1939.13498
1.3,40,1939.220576
1.57,10,1939.243127
1.5,2,1939.247276
1.67,36,1939.327926
1.61,26,1939.389311
1.84,144,1939.744289
1.07,76,1939.92292
1.09,23,1939.98376
1.6,20,1940.027873
1.54,8,1940.04377
1.0,26,1940.101475
1.18,55,1940.229809
1.84,98,1940.449228
0.48,14,1940.478308
1.84,47,1940.581702
1.5,78,1940.753744
1.61,22,1940.805327
1.55,9,1940.825875
1.14,38,1940.907717
1.8,37,1940.989397
1.78,90,1941.192859
1.57,11,1941.221181
1.57,19,1941.26172
1.54,8,1941.28374
1.59,13,1941.321165
1.51,11,1941.343715
1.74,33,1941.414361
1.5,3,1941.422371
1.62,16,1941.455388
1.45,65,1941.594777
2.02,86,1941.77884
1.46,44,1941.874406
1.64,18,1941.911945
1.56,14,1941.94279
1.54,57,1942.066014
1.52,12,1942.093038
1.57,40,1942.180082
1.67,27,1942.240726
1.58,11,1942.265793
1.4,76,1942.438163
1.59,15,1942.475674
0.98,78,1942.649721
1.56,29,1942.711616
1.65,25,1942.76575
1.64,32,1942.835187
1.57,32,1942.905766
1.11,27,1942.971485
1.63,30,1943.03833
1.57,11,1943.064986
1.57,16,1943.102009
1.8,97,1943.325502
1.42,52,1943.455586
1.69,32,1943.535761
1.59,26,1943.592838
1.64,18,1943.649841
1.65,37,1943.732521
1.48,16,1943.770629
1.65,34,1943.85181
1.59,14,1943.882934
1.67,25,1943.941519
1.63,19,1943.982633
1.63,44,1944.082887
1.87,60,1944.241027
1.63,47,1944.359306
1.13,34,1944.438812
1.14,20,1944.485974
1.91,84,1944.681551
1.18,35,1944.761225
1.89,51,1944.888238
1.12,28,1944.952923
1.63,19,1944.995043
1.2,58,1945.12429
1.65,52,1945.248039
1.77,41,1945.342229
1.17,25,1945.399068
1.63,92,1945.608054
1.03,30,1945.672221
1.57,10,1945.697762
1.6,14,1945.735822
1.6,46,1945.842608
1.29,103,1946.085652
1.57,10,1946.10869
1.58,25,1946.166463
1.63,25,1946.221402
1.04,11,1946.246944
1.55,39,1946.333057
1.8,63,1946.498551
1.67,43,1946.593826
1.91,62,1946.730326
1.67,22,1946.779339
1.95,72,1946.942254
1.71,97,1947.159121
1.44,41,1947.270774
1.57,25,1947.328882
1.14,34,1947.41637
1.52,33,1947.492718
1.63,54,1947.612446
1.81,77,1947.807711
1.59,16,1947.846353
1.69,26,1947.910275
1.6,22,1947.95986
1.6,55,1948.088151
1.11,18,1948.131511
1.74,42,1948.231747
1.64,24,1948.286195
1.91,63,1948.446005
1.55,18,1948.492138
1.72,35,1948.582877
1.62,16,1948.619945
1.85,80,1948.824688
1.58,14,1948.855776
1.61,44,1948.956565
1.7,27,1949.017671
1.5,11,1949.041699
1.56,12,1949.065969
1.53,15,1949.106122
1.52,24,1949.164205
1.66,44,1949.262993
1.05,36,1949.342964
1.69,34,1949.419547
1.72,61,1949.551869
1.54,7,1949.566436
1.64,19,1949.608127
1.69,53,1949.743647
1.69,26,1949.798803
1.54,24,1949.847607
0.51,51,1949.9684
0.56,52,1950.081105
1.55,7,1950.095074
1.71,31,1950.16283
1.56,18,1950.201979
1.82,43,1950.295874
2.14,114,1950.547081
1.65,24,1950.59874
1.71,31,1950.668604
1.53,23,1950.717204
1.63,29,1950.791888
1.7,73,1950.94566
1.04,11,1950.970093
1.8,39,1951.061126
1.06,48,1951.168357
1.23,70,1951.332445
1.67,29,1951.400621
1.52,20,1951.453655
1.83,66,1951.613932
1.64,28,1951.678098
1.7,28,1951.739348
1.63,23,1951.789821
1.65,29,1951.853991
1.64,28,1951.915862
1.55,7,1951.932952
0.62,31,1952.005386
1.5,4,1952.014894
1.64,26,1952.081357
1.58,10,1952.105911
1.64,38,1952.200187
0.72,34,1952.285183
1.13,49,1952.411785
1.63,25,1952.472256
0.57,60,1952.618236
1.16,35,1952.7037
1.62,24,1952.759737
1.67,38,1952.839914
1.89,59,1952.98006
1.75,53,1953.109501
1.59,15,1953.146087
1.6,25,1953.212622
1.57,16,1953.251715
1.55,50,1953.389283
1.65,22,1953.438858
1.53,11,1953.46541
1.55,15,1953.501734
1.54,15,1953.534864
1.55,20,1953.577945
1.61,13,1953.607018
1.74,29,1953.672378
1.67,55,1953.793641
1.56,18,1953.833071
1.66,24,1953.902014
1.58,25,1953.956724
1.01,21,1954.000813
1.7,35,1954.078754
1.65,31,1954.152712
1.51,74,1954.331495
1.59,14,1954.370063
1.69,87,1954.578938
1.69,41,1954.667664
1.56,9,1954.686774
1.75,35,1954.763647
1.72,153,1955.10668
1.5,7,1955.129711
1.51,3,1955.135227
1.63,24,1955.189921
1.54,15,1955.222481
1.12,22,1955.272592
1.62,21,1955.317182
1.57,11,1955.342217
1.62,33,1955.426546
0.66,41,1955.518031
1.59,20,1955.568032
1.55,11,1955.600741
1.59,21,1955.650335
1.61,14,1955.683921
1.59,23,1955.734917
1.64,39,1955.822077
0.55,40,1955.910252
1.59,13,1955.945842
1.09,12,1955.970501
1.56,15,1956.006085
1.5,84,1956.209053
1.67,27,1956.268748
2.03,119,1956.536389
1.55,9,1956.556429
1.72,35,1956.630555
1.53,5,1956.642739
1.58,13,1956.671806
1.0,17,1956.711192
1.79,42,1956.81949
1.54,13,1956.84804
1.69,38,1956.935948
0.55,19,1956.980518
1.64,17,1957.017308
1.41,109,1957.272268
1.74,32,1957.342612
1.61,16,1957.379694
1.68,31,1957.446917
1.52,8,1957.467083
0.96,24,1957.529292
1.14,61,1957.667519
1.66,30,1957.735726
1.68,23,1957.789996
1.75,52,1957.911708
1.55,13,1957.940871
1.64,26,1958.009745
1.05,29,1958.076804
1.71,37,1958.162235
1.59,31,1958.231893
1.63,37,1958.31364
1.67,28,1958.376962
1.59,16,1958.413515
1.17,33,1958.488839
1.56,14,1958.520401
1.66,32,1958.592552
1.68,87,1958.786163
1.74,41,1958.878834
2.1,79,1959.055851
1.56,13,1959.083917
1.52,4,1959.094436
1.61,22,1959.156752
0.96,68,1959.307707
1.55,19,1959.349276
1.12,17,1959.387852
1.59,17,1959.426984
1.74,59,1959.560723
1.58,23,1959.617893
1.6,33,1959.690811
1.03,24,1959.746747
1.6,14,1959.776799
1.65,21,1959.821994
1.93,64,1959.968296
1.16,23,1960.020417
1.7,39,1960.109131
1.6,22,1960.157225
1.65,67,1960.323527
1.58,41,1960.417382
1.58,21,1960.464528
-0.48,45,1960.56348
2.01,102,1960.812048
1.55,23,1960.865651
1.74,53,1960.98373
1.63,40,1961.074932
1.73,43,1961.1721
1.0,34,1961.249278
1.61,18,1961.290065
1.68,31,1961.360201
1.5,13,1961.390884
1.61,19,1961.438608
1.23,86,1961.666521
1.61,16,1961.710679
1.62,21,1961.7666
1.46,103,1962.030073
1.68,29,1962.10175
1.05,43,1962.211478
1.87,63,1962.358185
0.22,64,1962.526937
1.59,17,1962.565255
1.95,87,1962.771568
1.55,9,1962.803649
1.7,22,1962.855297
1.62,20,1962.905915
1.21,40,1962.99974
1.81,53,1963.130481
1.5,9,1963.155044
1.59,11,1963.182083
0.04,23,1963.239189
1.66,22,1963.293556
1.6,107,1963.560553
1.6,15,1963.593743
0.92,53,1963.736603
1.55,16,1963.773663
1.64,22,1963.827846
1.21,76,1964.005333
1.66,21,1964.072572
1.12,27,1964.133674
1.7,27,1964.199367
1.66,20,1964.246481
1.59,17,1964.288617
1.62,27,1964.353722
1.63,36,1964.43809
0.53,16,1964.474167
1.87,91,1964.699265
1.67,20,1964.748114
1.66,29,1964.827554
1.61,28,1964.897257
1.72,28,1964.963445
1.56,16,1965.000757
1.1,19,1965.050092
1.65,20,1965.102085
1.71,44,1965.215873
1.45,68,1965.383646
1.56,13,1965.413709
0.52,109,1965.677083
1.59,23,1965.729423
1.34,99,1965.967534
1.1,13,1965.998669
1.5,2,1966.004182
0.58,46,1966.122478
1.93,95,1966.338729
1.67,22,1966.396406
1.6,27,1966.460999
1.61,15,1966.49357
1.63,16,1966.531134
1.6,26,1966.599831
1.13,49,1970.235444
1.63,17,2196.513114
1.5,2,2196.513114
1.55,7,2196.528748
1.54,16,2196.559998
1.15,29,2196.620467
1.58,20,2196.65374
1.57,16,2196.68499
1.65,19,2196.720285
1.64,29,2196.770497
1.16,33,2196.834911
1.61,18,2196.86617
1.76,85,2197.030875
1.51,15,2197.048421
1.64,20,2197.095306
1.64,19,2197.126561
1.91,93,2197.315208
1.62,16,2197.380969
1.54,17,2197.400683
1.75,64,2197.527721
1.72,34,2197.597449
1.66,26,2197.644352
1.6,24,2197.693275
1.83,78,2197.84121
1.53,9,2197.856835
1.52,86,2198.022436
1.66,29,2198.069337
1.15,27,2198.118261
1.61,47,2198.214709
1.55,15,2198.234951
1.88,50,2198.377706
1.11,37,2198.446579
1.58,12,2198.462229
1.59,14,2198.493474
1.76,43,2198.586062
1.61,23,2198.617313
1.53,7,2198.632942
1.6,14,2198.664099
1.62,20,2198.710993
1.01,10,2198.726618
1.57,10,2198.742242
1.5,4,2198.762446
1.09,14,2198.78079
1.04,25,2198.827686
1.89,116,2199.040178
1.81,46,2199.135064
1.59,55,2199.228694
1.52,17,2199.259943
1.72,31,2199.346369
1.8,56,2199.488118
1.6,15,2199.52064
1.57,13,2199.54223
1.84,46,2199.622514
1.56,13,2199.638166
1.55,10,2199.669413
1.68,29,2199.725921
1.56,28,2199.77036
1.64,25,2199.82666
1.64,18,2199.850604
1.61,15,2199.881854
1.51,33,2199.949624
1.64,42,2200.031207
1.65,26,2200.07871
1.51,9,2200.094336
1.6,15,2200.125591
1.58,22,2200.179752
1.84,67,2200.306849
1.72,25,2200.370336
1.63,42,2200.472445
1.96,64,2200.603786
1.66,32,2200.669837
1.7,25,2200.717269
1.55,14,2200.748525
1.69,28,2200.805117
1.62,31,2200.865306
1.65,23,2200.912129
1.95,106,2201.122471
1.6,14,2201.138114
1.57,11,2201.169451
1.6,13,2201.185594
1.57,10,2201.2011
1.11,16,2201.255495
1.62,25,2201.302383
1.18,55,2201.413159
1.57,18,2201.450606
1.88,100,2201.671535
1.07,37,2201.751599
1.63,25,2201.789855
1.54,9,2201.805481
1.52,21,2201.855797
-0.03,64,2201.98807
1.65,18,2202.020608
1.78,32,2202.077206
1.59,24,2202.124109
1.56,23,2202.172515
1.69,27,2202.2353
1.57,11,2202.250925
1.65,26,2202.304813
1.0,1,2202.304813
1.69,38,2202.384042
1.92,84,2202.582828
1.6,18,2202.618321
1.8,47,2202.713249
1.6,15,2202.734982
1.55,70,2202.880922
1.6,18,2202.912174
1.59,13,2202.943413
1.66,20,2202.974693
1.62,37,2203.058989
1.55,12,2203.075634
-0.02,47,2203.171521
1.61,15,2203.194372
1.88,69,2203.331858
1.1,22,2203.380809
1.12,24,2203.429656
1.55,61,2203.604869
1.69,54,2203.705954
1.29,52,2203.813156
1.63,18,2203.853089
1.0,1,2203.853089
1.52,14,2203.868759
1.69,23,2203.921512
0.51,105,2204.130727
1.61,14,2204.146523
1.68,44,2204.24328
1.05,13,2204.258916
1.65,30,2204.321627
1.95,71,2204.45578
1.63,22,2204.502666
1.63,21,2204.533917
1.19,22,2204.587228
1.64,16,2204.649727
1.69,23,2204.696413
1.75,43,2204.779584
1.01,5,2204.790202
1.85,106,2204.984008
1.7,35,2205.052849
1.64,21,2205.099723
1.1,88,2205.405977
1.04,33,2205.567692
1.13,25,2205.66768
1.58,12,2205.711244
1.51,3,2205.711244
1.63,21,2205.781184
0.64,34,2205.823753
1.71,24,2205.870623
1.57,10,2205.898844
1.55,120,2206.273757
1.71,45,2206.367429
1.51,14,2206.398685
1.16,20,2206.448634
1.64,19,2206.468513
1.56,14,2206.499784
0.57,33,2206.580761
1.47,45,2206.660436
1.61,19,2206.692496
1.6,17,2206.708148
1.56,17,2206.739394
1.61,27,2206.797744
1.7,27,2206.833019
1.76,56,2206.934042
1.64,20,2206.965297
1.66,31,2207.014245
1.77,76,2207.192527
1.66,23,2207.238318
1.71,31,2207.300845
1.56,8,2207.316467
1.56,12,2207.3477
1.48,4,2207.3477
1.75,37,2207.425846
1.63,22,2207.463351
1.57,15,2207.49464
1.86,52,2207.592547
1.7,23,2207.63956
1.77,54,2207.740495
1.56,56,2207.841484
1.54,6,2207.857109
1.63,48,2207.937312
1.65,34,2207.999813
1.63,19,2208.037421
1.6,21,2208.06867
1.59,91,2208.239432
1.6,61,2208.34356
1.52,4,2208.34356
1.93,100,2208.556286
1.67,29,2208.614495
1.71,27,2208.661914
1.57,15,2208.676844
1.1,15,2208.708105
1.65,18,2208.739355
1.29,61,2208.840445
1.59,13,2208.85607
1.3,55,2208.951001
1.64,16,2208.999835
1.5,26,2209.033093
1.67,40,2209.118611
1.55,7,2209.118611
1.58,11,2209.149884
1.51,3,2209.165509
1.56,29,2209.214368
1.59,16,2209.230004
1.6,14,2209.261258
1.75,46,2209.346687
1.59,11,2209.362311
1.53,14,2209.377937
1.02,16,2209.422877
1.64,18,2209.442531
1.86,45,2209.537318
1.67,33,2209.590459
1.61,21,2209.632145
1.63,17,2209.655055
1.51,45,2209.739088
1.63,17,2209.771713
1.53,7,2209.787334
1.68,30,2209.847872
1.76,32,2209.898769
0.65,30,2209.965643
1.51,3,2209.968643
1.6,15,2209.98428
1.0,12,2210.015529
1.63,18,2210.04782
1.49,45,2210.110313
1.64,20,2210.158364
1.63,19,2210.188352
1.7,71,2210.30501
1.53,10,2210.320635
1.5,15,2210.351885
1.58,13,2210.377967
1.74,30,2210.416475
1.32,74,2210.5488
1.68,27,2210.597718
1.78,160,2210.887429
1.68,33,2210.934185
0.57,51,2211.035238
1.68,30,2211.082124
1.52,11,2211.09775
1.59,22,2211.146682
1.61,14,2211.177933
1.66,50,2211.275975
1.72,29,2211.32285
1.59,14,2211.356251
1.55,18,2211.38752
1.71,47,2211.47284
1.72,29,2211.53535
1.57,30,2211.589561
1.51,25,2211.636456
1.68,22,2211.685373
1.6,16,2211.701007
1.64,21,2211.78419
1.63,24,2211.816789
1.62,63,2211.941636
1.95,127,2212.169773
1.74,27,2212.23463
1.72,29,2212.285542
1.53,6,2212.285542
1.66,27,2212.350046
1.73,38,2212.414569
1.76,49,2212.499907
1.64,23,2212.559532
1.53,20,2212.595838
1.59,12,2212.611461
1.8,40,2212.680221
1.73,55,2212.823915
1.78,38,2212.908425
1.62,17,2212.926068
1.72,28,2212.989521
1.61,19,2213.020781
1.76,32,2213.084357
1.79,51,2213.168726
1.02,16,2213.202073
1.62,48,2213.295835
1.67,22,2213.330183
1.69,23,2213.377058
1.88,71,2213.510561
1.57,34,2213.573931
1.71,27,2213.624834
1.62,18,2213.659369
1.66,36,2213.727854
1.0,23,2213.786401
1.26,58,2213.903105
1.77,35,2213.96766
1.75,41,2214.047604
1.54,11,2214.068687
1.95,69,2214.195835
1.05,15,2214.21146
2.18,95,2214.392674
1.69,29,2214.455175
1.21,44,2214.524985
1.67,24,2214.587579
1.56,9,2214.589579
1.53,12,2214.620857
1.9,94,2214.833316
1.5,66,2214.95004
1.63,17,2214.98129
1.61,17,2215.014537
1.86,52,2215.118008
0.55,37,2215.178088
1.55,25,2215.227077
1.59,16,2215.258346
1.72,27,2215.305225
1.58,10,2215.337446
1.71,31,2215.390634
1.61,13,2215.425517
1.67,37,2215.486468
1.58,15,2215.517719
1.64,26,2215.556218
1.62,27,2215.618729
1.55,10,2215.644806
1.96,85,2215.831229
1.64,27,2215.880293
1.51,10,2215.895918
1.59,22,2215.942798
1.48,58,2216.04376
1.66,23,2216.092659
1.65,18,2216.123909
1.66,27,2216.185452
1.67,39,2216.256252
1.54,10,2216.27787
1.64,28,2216.320789
1.62,25,2216.367668
1.7,36,2216.437507
1.7,29,2216.499059
1.82,84,2216.681248
0.98,6,2216.681248
1.69,30,2216.777077
2.02,75,2216.934513
1.69,31,2216.986461
1.82,45,2217.071834
1.62,21,2217.118872
1.79,35,2217.183302
1.66,28,2217.230182
1.51,18,2217.268843
1.6,12,2217.300114
1.61,13,2217.331369
1.6,17,2217.363583
1.7,30,2217.410481
1.52,4,2217.426106
1.53,20,2217.471925
0.86,94,2217.643784
1.49,20,2217.689622
1.72,52,2217.809366
1.6,19,2217.856241
1.51,57,2217.957307
1.58,13,2217.992952
1.69,25,2218.037521
1.53,6,2218.037521
1.0,1,2218.037521
1.79,58,2218.154204
1.56,10,2218.169826
1.54,8,2218.185454
1.63,24,2218.234404
1.62,16,2218.265651
0.17,36,2218.335424
1.69,30,2218.382324
1.66,21,2218.430254
1.06,24,2218.461533
1.55,9,2218.477154
1.04,14,2218.508409
1.12,25,2218.554383
1.08,25,2218.616879
1.97,86,2218.811446
1.53,9,2218.827071
1.67,23,2218.881221
1.59,16,2218.896856
1.81,43,2218.992732
1.72,36,2219.055227
1.53,9,2219.073906
1.7,26,2219.109384
1.78,42,2219.18954
1.67,20,2219.236424
1.7,36,2219.306253
1.62,15,2219.321889
1.48,57,2219.433329
1.62,20,2219.464579
1.64,17,2219.513761
1.55,21,2219.550062
1.74,32,2219.612561
1.75,29,2219.661471
1.64,22,2219.692716
1.63,17,2219.731254
1.45,68,2219.90522
1.73,30,2219.975101
1.64,20,2220.006352
1.55,9,2220.034531
1.6,30,2220.102092
1.03,16,2220.155329
1.57,22,2220.233631
1.06,31,2220.34193
1.5,2,2220.358204
1.59,11,2220.387656
1.63,21,2220.425628
1.66,20,2220.488621
1.09,14,2220.535532
1.83,40,2220.659542
1.16,26,2220.741796
1.09,21,2220.806078
1.54,7,2220.826226
0.77,82,2221.03503
-0.09,90,2221.210615
1.81,37,2221.280323
1.8,36,2221.330788
1.69,24,2221.38359
1.52,40,2221.455715
1.18,40,2221.530416
1.67,21,2221.574268
1.66,22,2221.607529
1.68,23,2221.654404
1.37,68,2221.789926
1.7,30,2221.843944
1.78,41,2221.922027
1.6,12,2221.937651
1.66,20,2221.968902
1.62,15,2222.002247
1.66,26,2222.038677
1.71,27,2222.085553
1.65,23,2222.134481
1.48,73,2222.265917
1.62,18,2222.312792
1.56,10,2222.336621
1.65,30,2222.37513
1.09,54,2222.476187
1.22,26,2222.523061
1.06,17,2222.556345
0.72,69,2222.673034
1.67,19,2222.704294
1.6,22,2222.755652
1.65,21,2222.783762
1.86,49,2222.874192
1.71,26,2222.908462
1.6,22,2222.955337
1.57,27,2222.993834
1.72,33,2223.056344
1.79,85,2223.206362
1.59,12,2223.237633
1.31,67,2223.35652
1.05,46,2223.438679
1.68,41,2223.513793
1.69,86,2223.66266
1.73,57,2223.771002
1.25,63,2223.882587
1.68,22,2223.929478
1.56,11,2223.959658
1.65,30,2224.0139
1.12,32,2224.073216
1.62,30,2224.116513
1.64,28,2224.178367
1.24,28,2224.212631
1.98,69,2224.343951
1.74,30,2224.402385
1.68,35,2224.463019
1.66,74,2224.588657
1.87,94,2224.754378
1.65,20,2224.801253
1.9,108,2225.013849
2.06,101,2225.210541
1.73,28,2225.263752
1.06,26,2225.310659
1.52,12,2225.341912
1.8,59,2225.451989
1.64,18,2225.485182
1.67,25,2225.54634
1.76,36,2225.629329
1.54,9,2225.644955
1.9,53,2225.753098
-0.45,81,2225.929472
1.71,28,2225.991973
1.69,54,2226.100267
1.67,52,2226.192977
1.64,22,2226.254422
1.66,29,2226.366975
1.81,36,2226.476413
1.59,13,2226.512699
1.64,26,2226.576253
2.05,75,2226.75269
1.04,31,2226.821247
2.23,95,2227.046214
1.54,25,2227.093088
1.56,14,2227.108712
1.93,55,2227.256496
1.61,22,2227.287756
1.05,21,2227.339606
1.14,28,2227.383618
1.63,20,2227.430488
1.11,116,2227.673073
1.84,45,2227.769677
1.69,23,2227.80553
1.84,80,2394.287816
1.68,28,2394.365967
0.62,48,2394.525342
1.62,20,2394.587841
1.8,51,2394.753509
1.17,24,2394.854627
1.64,24,2394.917158
1.57,12,2394.962924
1.72,26,2395.02955
1.29,144,2395.469063
1.58,27,2395.55455
1.63,25,2395.617053
1.62,15,2395.654757
1.53,9,2395.686039
1.59,26,2395.757044
1.75,38,2395.845205
1.61,35,2395.958596
1.54,11,2395.996197
1.61,15,2396.0431
1.74,29,2396.120193
1.79,35,2396.248348
1.65,27,2396.325583
1.63,21,2396.376505
1.67,23,2396.442609
0.62,77,2396.667021
1.69,23,2396.719046
1.84,40,2396.80355
1.68,27,2396.86605
1.78,79,2397.040938
1.54,31,2397.11323
1.86,56,2397.253499
1.64,30,2397.353775
1.55,10,2397.370431
1.11,19,2397.432932
1.73,48,2397.583822
0.51,34,2397.69643
1.66,22,2397.747392
1.61,21,2397.805819
1.61,18,2397.859791
1.55,16,2397.90851
1.64,30,2397.987919
1.62,24,2398.053558
1.58,12,2398.084812
1.58,11,2398.100438
1.24,35,2398.181617
1.3,70,2398.337801
1.57,16,2398.375402
