#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.66,49,1686.210818
1.56,10,1686.230852
1.07,27,1686.288776
1.75,79,1686.487287
1.66,21,1686.526708
1.24,35,1686.604231
1.62,22,1686.669942
1.37,76,1686.846814
1.58,11,1686.868333
1.18,45,1686.959936
1.53,82,1687.135286
1.66,19,1687.167124
0.67,41,1687.243961
1.72,62,1687.378188
1.21,51,1687.503893
0.81,97,1687.712115
1.07,38,1687.783772
1.69,57,1687.887998
0.45,50,1688.006693
1.8,69,1688.132699
1.0,69,1688.256321
1.62,30,1688.336163
1.57,15,1688.362908
1.64,19,1688.397541
1.55,18,1688.434603
1.63,18,1688.466596
1.62,20,1688.503225
1.57,16,1688.565817
1.59,15,1688.592995
1.6,18,1688.626554
1.6,28,1688.70069
1.49,25,1688.746289
1.54,11,1688.768955
1.62,30,1688.82155
1.77,64,1688.940788
1.58,10,1688.958913
1.55,21,1689.01898
1.56,26,1689.070748
1.99,105,1689.264325
1.64,36,1689.352079
1.51,14,1689.376974
0.44,114,1689.615378
0.53,24,1689.682983
1.53,16,1689.713142
1.17,49,1689.807295
1.67,83,1689.959224
1.66,25,1690.027897
1.6,16,1690.057989
0.52,21,1690.097056
1.6,13,1690.119269
1.84,61,1690.231622
1.57,11,1690.250146
1.62,70,1690.404028
1.64,19,1690.437851
1.7,43,1690.518861
1.58,117,1690.813682
1.36,95,1690.980036
1.11,27,1691.026629
0.04,41,1691.096579
1.69,36,1691.158785
1.57,13,1691.181094
1.42,44,1691.260851
1.45,27,1691.309938
1.1,29,1691.360039
1.15,36,1691.429818
1.08,12,1691.45367
1.65,24,1691.49525
1.54,13,1691.518289
1.61,32,1691.570912
1.61,15,1691.606945
1.44,86,1691.756253
1.7,35,1691.816122
1.14,72,1691.945091
1.55,16,1691.976058
1.76,43,1692.058304
0.27,105,1692.244864
1.56,12,1692.266924
1.53,12,1692.28777
1.61,25,1692.33857
1.72,34,1692.397458
1.63,22,1692.435109
1.94,64,1692.557352
1.63,24,1692.599156
1.5,56,1692.700877
1.55,23,1692.741515
0.74,40,1692.819211
1.66,38,1692.884282
1.56,13,1692.908319
1.7,40,1692.985011
1.51,3,1692.990011
1.65,24,1693.03915
1.65,41,1693.111944
1.6,62,1929.950261
1.02,47,1930.066544
1.58,12,1930.095398
1.55,8,1930.113436
1.71,51,1930.235852
0.94,33,1930.328606
1.52,7,1930.344674
1.56,33,1930.422662
1.63,32,1930.500494
1.6,64,1930.65959
1.76,38,1930.752971
1.56,10,1930.777616
1.57,73,1930.958367
1.51,16,1930.996922
1.64,33,1931.079865
1.52,14,1931.115058
0.62,20,1931.161589
1.33,140,1931.507271
1.22,60,1931.668171
1.61,26,1931.735786
1.8,86,1931.942582
1.79,124,1932.236892
1.62,55,1932.38022
0.84,104,1932.653417
1.51,8,1932.675449
1.55,62,1932.835152
-0.09,50,1932.961393
1.89,57,1933.096444
1.02,10,1933.12056
1.57,16,1933.155231
1.7,37,1933.231461
1.03,38,1933.320769
1.53,21,1933.368869
1.71,60,1933.511359
1.54,13,1933.541417
1.58,17,1933.581482
1.98,80,1933.76351
1.58,20,1933.80821
1.8,78,1933.985142
0.46,86,1934.199179
1.48,14,1934.229369
1.67,62,1934.382242
1.72,51,1934.525449
1.58,17,1934.562379
1.68,33,1934.634587
1.69,25,1934.690214
0.14,175,1935.118441
1.5,18,1935.163475
1.6,21,1935.206498
1.6,61,1935.346448
1.54,23,1935.393796
1.6,32,1935.464512
1.6,18,1935.510097
1.56,52,1935.623314
0.48,52,1935.746572
1.05,57,1935.900294
1.55,11,1935.926185
1.62,19,1935.976499
1.73,50,1936.101396
1.56,15,1936.139318
1.53,14,1936.170404
1.67,29,1936.239534
1.63,40,1936.335494
1.12,30,1936.403484
1.5,2,1936.407484
1.61,24,1936.465668
-0.01,42,1936.576641
1.55,7,1936.594195
1.59,18,1936.63479
1.04,11,1936.660346
1.03,29,1936.731105
1.56,103,1936.974659
1.36,87,1937.174505
1.63,28,1937.238224
1.61,14,1937.269829
1.5,15,1937.31449
1.64,20,1937.360742
1.71,32,1937.43688
1.57,21,1937.478518
1.65,30,1937.543807
1.49,18,1937.58643
1.46,9,1937.605468
1.53,69,1937.770842
1.62,15,1937.808397
1.55,16,1937.846146
1.66,24,1937.900612
1.95,69,1938.056727
1.7,38,1938.143243
1.59,16,1938.178096
1.05,13,1938.208145
1.62,23,1938.262702
1.57,17,1938.30914
1.56,33,1938.384368
1.57,15,1938.426885
1.19,61,1938.589655
1.58,23,1938.644754
1.61,16,1938.681228
1.6,27,1938.746356
1.11,42,1938.847489
1.54,15,1938.879548
1.69,29,1938.959236
1.51,12,1938.985394
1.69,23,1939.034978
0.07,48,1939.145913
0.65,63,1939.285753
1.57,10,1939.306788
1.55,23,1939.364179
1.56,8,1939.381211
1.81,85,1939.598145
1.21,47,1939.707121
1.59,19,1939.752225
1.65,23,1939.805621
1.66,23,1939.859718
1.67,42,1939.965573
1.66,85,1940.159381
1.01,30,1940.224316
1.37,70,1940.380427
1.6,22,1940.431603
1.52,9,1940.450163
1.74,48,1940.556557
1.91,164,1940.918133
1.19,31,1940.986277
1.46,32,1941.055619
1.74,37,1941.135477
1.08,21,1941.195048
1.62,24,1941.246095
1.82,46,1941.358661
1.61,40,1941.443281
0.02,27,1941.501987
1.57,11,1941.527024
1.61,199,1941.952221
1.57,36,1942.032858
1.55,24,1942.083595
1.61,19,1942.123742
1.19,34,1942.196548
1.69,45,1942.297244
1.42,82,1942.494186
1.67,27,1942.55181
1.73,31,1942.620065
1.22,57,1942.743106
1.62,43,1942.837071
1.66,23,1942.888068
1.66,29,1942.956861
1.61,13,1942.983928
1.57,11,1943.010191
1.51,14,1943.045852
1.59,18,1943.086384
1.89,91,1943.29385
0.98,6,1943.309877
1.53,13,1943.336907
1.79,93,1943.568204
1.64,50,1943.698422
1.62,29,1943.763528
1.58,32,1943.840223
0.89,67,1943.991553
1.62,16,1944.030184
1.62,20,1944.074783
1.57,21,1944.12238
1.82,51,1944.277043
1.22,88,1944.473351
1.63,18,1944.515033
1.68,33,1944.589733
1.5,4,1944.598238
1.44,71,1944.765587
1.32,44,1944.879125
1.09,24,1944.9333
1.54,14,1944.964402
1.61,19,1945.00505
1.66,22,1945.055557
1.58,13,1945.085117
1.57,10,1945.107155
1.09,18,1945.146755
1.69,31,1945.216391
1.0,1,1945.219906
1.64,17,1945.26649
1.81,69,1945.419093
1.81,57,1945.549677
1.76,45,1945.650592
1.17,31,1945.729707
1.64,59,1945.862536
1.55,30,1945.931745
1.14,38,1946.026915
1.21,40,1946.121598
1.64,27,1946.179888
1.42,72,1946.343776
1.71,71,1946.524679
1.55,44,1946.621194
0.98,54,1946.739268
1.69,132,1947.039098
1.58,14,1947.070076
1.67,36,1947.151068
1.58,27,1947.2301
1.56,25,1947.284706
1.14,18,1947.341554
1.75,49,1947.451219
-0.45,71,1947.610599
1.74,50,1947.731471
1.61,22,1947.794087
0.66,34,1947.878396
1.94,74,1948.0495
1.53,21,1948.099366
1.61,16,1948.138459
2.03,88,1948.347206
1.58,12,1948.373274
1.58,61,1948.534312
1.12,67,1948.702358
1.08,15,1948.739409
1.65,52,1948.866725
1.78,59,1949.002046
1.74,32,1949.074472
1.81,81,1949.262409
1.67,27,1949.323339
1.68,21,1949.37138
1.51,118,1949.638657
1.63,19,1949.681753
1.08,19,1949.730028
1.62,15,1949.762158
1.67,30,1949.824467
1.74,37,1949.907188
1.74,31,1949.98133
1.56,65,1950.121066
1.71,32,1950.190874
1.67,29,1950.25212
1.64,48,1950.362084
1.65,30,1950.426475
1.52,6,1950.437984
1.67,33,1950.511422
1.17,41,1950.602089
1.58,14,1950.63244
1.57,24,1950.684538
1.33,51,1950.80532
1.69,56,1950.921527
1.14,33,1951.000675
1.0,1,1951.004678
1.16,28,1951.065073
1.04,14,1951.098084
1.64,22,1951.146676
1.5,6,1951.160249
1.55,8,1951.176769
1.53,68,1951.338367
1.57,9,1951.356906
1.59,15,1951.394028
1.55,14,1951.433525
1.67,61,1951.580277
1.59,15,1951.616838
1.04,37,1951.701011
1.39,68,1951.85039
1.65,22,1951.899237
1.07,103,1952.148057
1.76,38,1952.243669
1.52,160,1952.637328
1.62,20,1952.690081
1.55,9,1952.710102
1.6,14,1952.744113
1.13,24,1952.793791
1.65,28,1952.852344
1.1,53,1952.985327
1.53,5,1952.995839
1.51,65,1953.151508
1.55,10,1953.184948
1.59,13,1953.217028
0.72,68,1953.396686
1.58,10,1953.419232
1.74,30,1953.493182
1.83,82,1953.673615
0.63,54,1953.793065
1.65,39,1953.894504
2.12,141,1954.21074
1.49,14,1954.241299
1.9,48,1954.369993
0.76,154,1954.722479
1.84,71,1954.880774
1.17,119,1955.155674
1.66,29,1955.218885
1.55,43,1955.313077
1.24,32,1955.387366
1.01,4,1955.403399
1.67,40,1955.493104
1.64,35,1955.585116
1.7,44,1955.687299
1.63,18,1955.727293
1.59,15,1955.760881
1.57,15,1955.79594
1.49,22,1955.843523
1.54,9,1955.864071
1.72,38,1955.953872
1.65,39,1956.040617
1.63,48,1956.166313
1.61,23,1956.216103
1.67,29,1956.277951
1.63,19,1956.325317
1.78,56,1956.448606
1.54,17,1956.485683
1.78,34,1956.563363
1.42,50,1956.673917
1.58,93,1956.895022
1.58,14,1956.931842
1.64,20,1956.976414
0.61,69,1957.130258
1.59,14,1957.169913
-0.08,143,1957.500143
1.54,11,1957.526181
0.7,170,1957.916734
1.47,36,1958.006634
0.69,34,1958.087358
1.53,12,1958.112484
1.73,62,1958.253807
1.77,55,1958.37836
1.76,37,1958.462696
1.08,24,1958.516293
0.98,39,1958.602487
1.61,16,1958.63675
1.52,10,1958.659826
0.39,109,1958.904912
1.57,11,1958.929465
1.63,19,1958.973417
1.11,22,1959.0232
1.54,6,1959.035717
1.27,50,1959.162186
2.03,107,1959.400332
1.7,26,1959.45996
1.74,61,1959.602268
1.61,20,1959.648068
1.62,17,1959.684699
1.27,45,1959.785793
0.69,108,1960.026832
1.57,22,1960.076472
1.79,40,1960.168021
1.62,51,1960.298906
1.48,172,1960.685221
1.65,32,1960.771603
1.08,49,1960.88694
1.76,44,1960.986624
1.69,28,1961.052276
1.64,18,1961.091864
1.65,18,1961.129944
1.67,35,1961.21262
1.67,23,1961.26292
1.61,18,1961.303994
1.56,8,1961.32355
1.62,15,1961.355086
1.59,14,1961.387906
1.64,80,1961.601304
1.76,40,1961.70991
1.06,13,1961.74346
1.62,38,1961.846051
1.59,14,1961.880176
1.52,6,1961.896693
1.68,58,1962.037982
1.8,69,1962.211893
1.78,42,1962.310292
1.52,5,1962.321521
1.57,10,1962.344561
1.55,23,1962.402024
1.56,11,1962.428102
1.04,30,1962.512313
1.55,14,1962.544116
1.04,19,1962.588217
1.1,38,1962.67838
1.34,74,1962.866226
1.13,46,1962.979106
1.67,42,1963.080297
1.69,24,1963.141419
1.5,9,1963.163458
1.84,154,1963.548434
1.61,19,1963.589362
1.57,10,1963.613391
1.17,46,1963.739008
1.49,79,1963.927955
1.6,13,1963.958146
1.93,70,1964.137821
1.58,14,1964.17222
1.86,46,1964.282513
0.49,30,1964.355216
1.55,7,1964.37324
1.57,14,1964.404433
1.61,24,1964.458543
1.52,9,1964.4801
1.73,27,1964.543762
1.62,20,1964.591957
1.14,32,1964.677256
1.61,24,1964.735489
1.51,24,1964.800837
1.62,14,1964.836513
1.62,30,1964.91079
1.66,28,1964.977104
1.57,29,1965.049218
1.3,157,1965.442079
1.19,79,1965.63299
1.26,34,1965.712799
1.66,36,1965.799485
2.08,83,1965.998075
1.57,11,1966.024693
1.57,17,1966.063792
1.67,38,1966.160484
1.64,17,1966.201186
1.67,87,1966.406814
1.64,18,1966.448885
1.5,2,1966.453888
1.59,20,1966.499986
1.49,109,2196.513123
0.72,82,2196.669366
1.93,80,2196.819286
1.64,20,2196.850545
2.14,95,2197.032796
1.97,71,2197.174646
1.88,82,2197.368343
1.61,15,2197.385058
1.67,62,2197.512096
1.58,13,2197.52772
1.59,35,2197.597477
1.5,4,2197.613102
1.76,73,2197.740161
1.58,12,2197.775498
1.73,43,2197.85684
1.56,18,2197.890179
1.1,15,2197.905828
1.98,67,2198.038088
1.19,44,2198.11827
1.58,12,2198.149521
1.6,21,2198.180775
1.59,28,2198.234977
1.66,22,2198.281853
1.63,81,2198.477849
1.55,33,2198.539178
1.72,38,2198.617318
1.61,16,2198.648474
1.79,63,2198.780813
1.06,19,2198.812061
1.59,11,2198.827687
1.77,41,2198.907889
1.06,35,2198.977667
1.56,45,2199.065271
1.86,66,2199.181807
1.04,30,2199.228693
1.3,55,2199.394345
1.7,25,2199.441243
1.61,13,2199.472493
1.65,22,2199.51097
1.6,16,2199.542231
1.15,45,2199.622541
1.17,23,2199.653788
1.14,17,2199.685037
1.24,49,2199.785989
1.59,52,2199.881854
1.55,7,2199.897484
1.63,15,2199.932
1.6,14,2199.951633
1.76,43,2200.031825
1.07,48,2200.148482
1.48,13,2200.164128
1.81,41,2200.244324
1.21,28,2200.306846
1.68,22,2200.359061
1.1,52,2200.495503
1.62,26,2200.542472
1.59,13,2200.57151
1.66,20,2200.60696
1.54,8,2200.622951
1.57,16,2200.654212
1.66,25,2200.701644
1.65,25,2200.74852
1.63,18,2200.789492
1.91,54,2200.897505
1.62,19,2200.929777
1.56,21,2200.972808
1.98,96,2201.153826
1.57,12,2201.185475
1.6,14,2201.22255
1.58,22,2201.255508
1.73,61,2201.381909
1.61,57,2201.530926
1.65,21,2201.579622
1.87,51,2201.671546
1.58,30,2201.735975
1.55,9,2201.751609
1.03,17,2201.774231
1.6,20,2201.825417
1.7,23,2201.871451
1.77,42,2201.956809
1.04,66,2202.077234
0.65,31,2202.153892
1.77,82,2202.304813
1.58,12,2202.320439
0.64,35,2202.404375
1.6,16,2202.419999
1.69,27,2202.520327
1.6,13,2202.551579
1.81,59,2202.649596
1.66,22,2202.706188
1.55,38,2202.766243
1.53,19,2202.815398
1.66,26,2202.865297
1.71,52,2202.974693
1.8,34,2203.044362
1.61,45,2203.125023
1.64,24,2203.178747
1.14,18,2203.209997
1.6,36,2203.284969
1.69,85,2203.468914
1.57,14,2203.484679
1.69,27,2203.589244
1.82,51,2203.690329
1.55,12,2203.705975
1.59,13,2203.737224
1.5,61,2203.853134
1.1,35,2203.929803
1.69,22,2203.976701
0.09,29,2204.029906
0.95,25,2204.076782
1.53,10,2204.092607
1.92,52,2204.194888
1.61,16,2204.227655
1.67,32,2204.274541
1.61,26,2204.330868
1.56,13,2204.362129
1.67,22,2204.393379
1.58,16,2204.440155
1.14,20,2204.471416
1.0,1,2204.471416
1.69,38,2204.555954
1.0,1,2204.555954
1.58,12,2204.587228
1.08,33,2204.680788
1.6,13,2204.696412
1.59,16,2204.727662
1.59,12,2204.743289
1.56,29,2204.796527
1.63,17,2204.827777
1.57,10,2204.843403
1.6,12,2204.887248
1.0,3,2204.890247
1.59,14,2204.905881
1.67,44,2205.003946
1.69,23,2205.037224
1.64,22,2205.084099
1.57,12,2205.115164
1.8,55,2205.32211
1.6,15,2205.374728
1.58,12,2205.421611
1.15,42,2205.612876
2.1,115,2205.885221
2.01,66,2206.123795
1.81,47,2206.258133
1.49,17,2206.28938
1.64,45,2206.38306
1.56,94,2206.577805
1.68,24,2206.613559
1.65,24,2206.662369
1.64,27,2206.708149
1.95,87,2206.848644
1.67,28,2206.900784
1.61,17,2206.918418
1.46,108,2207.145653
1.7,27,2207.210078
1.58,30,2207.26959
1.62,24,2207.323715
1.58,11,2207.332075
1.15,30,2207.394595
1.48,17,2207.430574
1.61,14,2207.447726
1.6,15,2207.479015
1.03,27,2207.525892
1.62,18,2207.576923
1.64,72,2207.709249
1.27,41,2207.793588
1.53,20,2207.825859
1.78,49,2207.906062
1.19,113,2208.11546
1.54,12,2208.131104
1.58,11,2208.14673
1.67,21,2208.193604
1.7,33,2208.248729
1.69,33,2208.295608
0.67,90,2208.474942
1.22,46,2208.567624
1.59,24,2208.614499
1.54,13,2208.649033
1.52,11,2208.661219
1.75,30,2208.708105
1.6,15,2208.739358
1.85,50,2208.82482
1.2,28,2208.872866
1.68,28,2208.919751
1.65,22,2208.970629
1.41,103,2209.165513
1.56,16,2209.194744
1.66,18,2209.21438
1.8,37,2209.276884
1.6,32,2209.331062
1.61,15,2209.362312
1.88,97,2209.543588
1.17,67,2209.655055
1.64,43,2209.740439
1.8,105,2209.944651
1.6,23,2209.968655
1.69,24,2210.015529
1.8,43,2210.094688
0.94,67,2210.203977
1.59,11,2210.219603
2.16,84,2210.36959
1.58,15,2210.385225
1.7,41,2210.47047
1.66,23,2210.501924
1.18,55,2210.597729
1.6,16,2210.628978
0.7,28,2210.685568
1.66,30,2210.730006
1.67,24,2210.79067
1.76,30,2210.840554
1.88,50,2210.918561
1.67,20,2210.949811
1.62,23,2210.999513
1.45,111,2211.209184
1.66,19,2211.244725
1.62,26,2211.2916
1.71,47,2211.371895
1.64,22,2211.418772
1.11,43,2211.504101
1.55,10,2211.519725
1.63,20,2211.565629
1.0,1,2211.567629
1.61,19,2211.605207
1.5,37,2211.669748
0.07,33,2211.732258
1.69,23,2211.801164
1.52,11,2211.816789
1.63,23,2211.863666
1.71,27,2211.910387
1.51,4,2211.926011
1.74,34,2211.992549
1.16,26,2212.027109
1.71,47,2212.122898
1.65,24,2212.169773
1.76,38,2212.238667
1.09,29,2212.285542
1.21,30,2212.352073
1.81,46,2212.439939
1.61,13,2212.453022
1.59,27,2212.515533
1.74,35,2212.580213
1.68,29,2212.627088
1.53,37,2212.697963
1.71,49,2212.823915
1.63,23,2212.877106
1.55,8,2212.894799
1.55,8,2212.910443
1.77,70,2213.036406
1.52,8,2213.052031
0.7,66,2213.180131
1.76,33,2213.233334
1.69,21,2213.264586
1.6,13,2213.298912
1.57,13,2213.314558
1.72,44,2213.408344
1.65,27,2213.446816
1.78,45,2213.527056
1.67,59,2213.643744
1.54,9,2213.659369
1.73,28,2213.739525
1.16,28,2213.802026
1.12,35,2213.856229
1.6,14,2213.88748
1.9,83,2214.049061
1.71,58,2214.148948
1.6,18,2214.18021
1.08,14,2214.21146
1.63,16,2214.246592
1.63,19,2214.281261
1.74,50,2214.377049
1.68,37,2214.43955
1.16,58,2214.540615
1.62,30,2214.605232
1.92,106,2214.833319
1.69,42,2214.918791
0.0,65,2215.030183
1.13,32,2215.102383
1.57,12,2215.115579
1.59,11,2215.131213
1.26,83,2215.2896
1.52,5,2215.309359
1.59,14,2215.328112
1.51,10,2215.343763
1.2,83,2215.502094
1.47,93,2215.683121
1.67,23,2215.768726
1.58,14,2215.78435
1.6,17,2215.815604
1.51,44,2215.911544
1.81,47,2215.996884
1.77,33,2216.061398
1.62,30,2216.108284
1.99,102,2216.305164
1.58,21,2216.336417
1.4,100,2216.548961
1.62,20,2216.603108
1.66,20,2216.634373
1.71,36,2216.698943
1.62,18,2216.761453
1.48,35,2216.830365
1.62,16,2216.877235
1.63,18,2216.914698
1.68,21,2216.955211
1.97,68,2217.087459
1.19,30,2217.136406
1.88,66,2217.268869
1.56,11,2217.300119
1.63,23,2217.345959
1.31,39,2217.410481
1.66,27,2217.471936
1.67,19,2217.503186
1.13,24,2217.55736
1.61,15,2217.581288
1.56,13,2217.596913
1.87,46,2217.682279
1.57,12,2217.713554
1.05,16,2217.744807
1.57,20,2217.809366
1.78,40,2217.894786
1.63,28,2217.941682
1.1,14,2217.97894
1.77,72,2218.107304
1.68,26,2218.154201
1.58,14,2218.187
1.55,97,2218.366699
1.66,36,2218.430284
1.62,18,2218.461529
1.96,67,2218.601254
1.53,7,2218.601254
1.56,10,2218.632299
1.04,17,2218.663569
1.64,21,2218.694819
1.61,19,2218.748928
1.63,25,2218.827072
1.52,12,2218.849663
1.96,60,2218.961455
1.71,28,2219.008357
1.2,45,2219.093759
1.65,25,2219.140636
1.85,86,2219.306264
1.03,19,2219.337514
1.48,20,2219.382432
1.66,59,2219.489886
1.53,7,2219.503177
1.82,44,2219.586297
1.51,9,2219.598942
1.68,25,2219.645846
1.54,18,2219.677091
1.69,26,2219.731272
1.22,40,2219.842721
1.57,13,2219.873972
1.61,14,2219.905221
1.55,12,2219.927122
1.6,14,2219.959476
1.55,9,2219.975101
1.55,8,2219.990727
1.8,39,2220.070842
1.53,16,2220.139705
1.61,14,2220.186757
1.04,24,2220.263805
1.61,18,2220.326305
1.54,18,2220.372031
1.33,53,2220.519907
1.52,11,2220.551156
1.62,27,2220.643917
1.55,12,2220.694894
1.64,51,2220.841876
1.21,38,2220.951164
1.61,18,2220.982414
1.56,13,2221.014383
1.9,49,2221.099138
1.73,29,2221.163741
1.84,74,2221.295947
1.53,6,2221.312709
1.7,28,2221.35233
1.56,18,2221.38359
1.61,23,2221.434464
1.66,22,2221.467915
1.67,22,2221.514791
1.68,32,2221.576281
1.54,10,2221.591905
1.62,32,2221.6609
1.85,70,2221.781431
1.89,64,2221.906402
1.79,61,2222.007416
1.62,27,2222.054302
0.62,26,2222.10322
1.69,24,2222.150106
1.49,41,2222.234667
1.71,93,2222.406382
1.6,14,2222.441927
1.6,14,2222.460562
1.77,41,2222.534456
1.61,23,2222.571983
1.19,32,2222.618859
1.8,48,2222.704297
1.56,15,2222.743974
1.8,49,2222.815012
1.61,24,2222.861567
1.12,31,2222.908462
0.92,27,2222.970004
1.74,56,2223.074043
1.86,58,2223.173844
2.34,120,2223.387774
1.51,3,2223.393028
1.56,47,2223.475446
1.58,12,2223.498169
1.65,25,2223.538838
1.53,8,2223.554475
1.79,34,2223.615773
1.56,27,2223.662659
1.61,18,2223.707479
1.27,33,2223.755378
1.53,22,2223.804773
0.16,88,2223.959674
1.55,8,2223.975296
1.53,9,2223.998275
1.83,50,2224.085265
1.75,28,2224.132134
1.48,9,2224.162743
1.18,26,2224.197007
1.62,26,2224.243881
1.56,19,2224.28144
1.81,55,2224.384601
2.14,93,2224.557407
1.53,7,2224.557407
1.64,46,2224.642843
1.56,11,2224.658468
1.58,22,2224.707492
1.18,33,2224.770004
1.29,40,2224.828092
1.73,50,2224.935723
1.89,53,2225.036608
1.1,17,2225.067878
1.58,14,2225.099127
0.14,49,2225.194917
1.55,54,2225.310655
1.59,12,2225.326287
1.81,63,2225.458398
1.87,72,2225.598079
1.57,18,2225.62933
1.75,49,2225.737473
1.71,23,2225.801382
1.57,41,2225.890002
1.62,42,2225.976348
1.58,11,2226.002489
1.55,8,2226.022142
1.58,14,2226.03777
1.65,20,2226.084642
1.43,33,2226.146102
1.53,6,2226.161735
2.03,81,2226.412035
1.27,41,2226.528322
1.68,23,2226.576276
1.37,104,2226.821243
1.61,23,2226.868117
1.67,22,2226.915006
1.59,16,2226.946256
1.47,30,2227.030589
1.56,16,2227.06184
1.68,41,2227.155489
1.56,13,2227.186739
1.58,25,2227.240871
1.5,4,2227.240871
1.1,25,2227.287756
1.73,33,2227.352363
1.93,66,2227.484695
1.48,49,2227.579569
1.09,47,2227.688721
1.65,19,2227.735597
1.58,26,2227.789905
1.13,56,2394.203607
1.63,20,2394.260131
1.54,24,2394.319091
1.5,2,2394.319091
1.14,40,2394.458661
1.07,30,2394.540967
1.7,36,2394.672408
1.52,14,2394.722234
1.67,20,2394.78476
1.16,25,2394.870284
1.68,51,2395.013925
1.75,36,2395.127347
1.6,12,2395.178692
1.52,4,2395.180691
1.65,21,2395.227593
1.64,19,2395.290104
1.75,56,2395.469066
1.69,25,2395.538925
1.57,9,2395.570178
1.61,15,2395.601428
1.58,11,2395.639132
1.6,13,2395.670415
1.59,12,2395.701669
1.19,73,2395.911724
1.67,41,2396.027475
1.37,64,2396.232723
1.72,26,2396.312977
0.56,14,2396.345257
1.69,36,2396.426984
1.58,28,2396.524818
1.52,11,2396.543033
1.08,18,2396.589937
1.84,41,2396.703421
1.55,8,2396.734668
-0.25,114,2396.992045
1.42,81,2397.156625
1.55,13,2397.209927
1.69,23,2397.269123
1.66,19,2397.33915
1.63,19,2397.386055
1.59,18,2397.439311
1.2,25,2397.529624
1.52,16,2397.568197
1.5,2,2397.583824
1.61,15,2397.630699
1.19,32,2397.716143
1.78,41,2397.828541
1.83,41,2397.956667
1.46,30,2398.037933
1.68,22,2398.084813
1.94,56,2398.197238
1.61,19,2398.244021
1.7,36,2398.322177
1.28,40,2398.406677
2.19,92,2398.604524
1.65,20,2398.635774
1.1,14,2398.667021
1.09,14,2398.702342
1.71,32,2398.796119
1.74,43,2398.88889
1.57,9,2398.904515
1.58,15,2398.951349
0.51,22,2398.982594
1.95,62,2399.113932
1.5,9,2399.130633
1.79,40,2399.231625
1.8,43,2399.311755
1.65,27,2399.380527
1.59,20,2399.427423
0.51,34,2399.498102
1.58,19,2399.529375
1.52,8,2399.545004
1.74,35,2399.608772
1.56,33,2399.671273
1.51,11,2399.705611
1.7,106,2399.954457
1.55,13,2399.985703
1.21,53,2400.102373
0.98,44,2400.19823
1.57,55,2400.313931
1.3,45,2400.39098
1.31,47,2400.499342
1.76,42,2400.580546
1.61,18,2400.611823
1.66,37,2400.688908
0.62,32,2400.767062
1.64,31,2400.82952
0.99,13,2400.860773
1.62,16,2400.89472
1.07,24,2400.946167
1.13,33,2401.04196
1.67,24,2401.088836
1.79,45,2401.189821
1.58,14,2401.237906
0.5,84,2401.398205
1.56,23,2401.451418
1.56,8,2401.467066
1.68,21,2401.498314
1.67,20,2401.557747
1.74,35,2401.611785
1.78,40,2401.697265
1.6,16,2401.728536
1.07,12,2401.744162
1.71,27,2401.807667
1.55,29,2401.871392
1.63,30,2401.932611
1.52,35,2402.00137
1.68,26,2402.097209
1.6,14,2402.128482
1.58,12,2402.144108
1.63,30,2402.221206
1.52,13,2402.236833
1.66,18,2402.283705
1.12,22,2402.33469
1.39,42,2402.419808
1.66,28,2402.467045
1.59,25,2402.528608
1.63,25,2402.561881
1.58,11,2402.593136
1.6,14,2402.636997
1.98,89,2402.899399
1.61,14,2402.94627
1.56,17,2403.011891
1.53,11,2403.058765
1.74,39,2403.19638
2.19,92,2403.541945
1.57,16,2403.587071
1.23,98,2403.924386
1.54,11,2403.955637
1.67,21,2404.021324
1.64,20,2404.100855
1.6,37,2404.229487
1.27,37,2404.35157
1.7,32,2404.468191
1.09,44,2404.627608
1.55,7,2404.643232
1.16,30,2404.744234
