#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
2.01,119,1681.888319
1.04,24,1681.935057
1.57,12,1681.956798
1.61,23,1682.020878
1.48,42,1682.126076
1.57,13,1682.149214
1.48,27,1682.199262
1.76,40,1682.272577
1.5,9,1682.289084
1.63,21,1682.351064
2.16,120,1682.574062
1.08,33,1682.646374
1.57,12,1682.687417
1.26,66,1682.808864
0.58,61,1682.923535
1.53,12,1682.947078
1.65,98,1683.183093
1.92,67,1683.331768
1.45,25,1683.399042
1.75,68,1683.531826
1.52,23,1683.581947
1.59,23,1683.626201
1.72,46,1683.745239
1.69,25,1683.789906
0.05,68,1683.919482
1.1,20,1683.963054
1.6,21,1684.024827
1.73,105,1684.24601
1.52,9,1684.260811
1.58,11,1684.283832
1.54,33,1684.3662
1.13,35,1684.429414
1.57,25,1684.475197
1.16,34,1684.537255
1.7,26,1684.584152
1.07,22,1684.625771
1.27,83,1684.801063
1.34,87,1684.986088
1.74,52,1685.089715
1.67,29,1685.145981
1.83,54,1685.245511
1.16,37,1685.374265
1.66,23,1685.41475
1.1,44,1685.499485
1.72,51,1685.595068
1.61,112,1685.836892
1.5,29,1685.898863
1.61,26,1685.949817
2.13,98,1686.154244
1.54,11,1686.173277
1.64,22,1686.221338
1.57,9,1686.239856
1.65,18,1686.279258
0.94,38,1686.403164
1.15,61,1686.514831
1.52,8,1686.529708
1.74,42,1686.62074
1.06,22,1686.688548
1.56,21,1686.747197
1.96,75,1686.904981
1.07,29,1686.964455
1.56,17,1687.020025
1.74,40,1687.092358
1.71,54,1687.190159
1.57,15,1687.219371
1.44,30,1687.272238
1.64,38,1687.364126
1.18,34,1687.425261
1.08,36,1687.524932
1.74,38,1687.594251
1.64,24,1687.645475
0.62,23,1687.710731
1.45,43,1687.790773
1.56,19,1687.824367
1.05,17,1687.855489
1.65,23,1687.899507
1.38,112,1688.13119
1.66,24,1688.174301
1.63,39,1688.244296
1.09,28,1688.295399
1.58,37,1688.385016
1.59,17,1688.41658
1.77,38,1688.489188
1.73,57,1688.627553
1.71,30,1688.70621
1.58,13,1688.730759
1.59,31,1688.787888
0.57,42,1688.866158
1.61,49,1688.954749
1.62,15,1689.00447
0.99,57,1689.114714
1.66,36,1689.179285
1.57,15,1689.209837
0.53,18,1689.24105
1.72,56,1689.364467
1.53,17,1689.396024
1.65,28,1689.447746
0.59,23,1689.490143
1.64,60,1689.627887
1.69,25,1689.697147
1.58,43,1689.782854
1.72,47,1689.868908
1.56,10,1689.887101
0.96,30,1689.942185
1.72,41,1690.038922
1.59,12,1690.062026
1.5,8,1690.078062
1.6,19,1690.111104
1.64,20,1690.145941
1.52,35,1690.212594
1.55,13,1690.234631
1.21,40,1690.331884
1.71,34,1690.392517
1.62,45,1690.474226
1.51,17,1690.505785
1.54,10,1690.52903
1.62,14,1690.553745
1.58,15,1690.57979
1.71,23,1690.70943
1.94,81,1690.849242
1.51,3,1690.855761
1.65,114,1691.053737
1.13,33,1691.110086
1.55,18,1691.141253
1.55,10,1691.158785
1.64,41,1691.229281
1.09,18,1691.263861
1.57,11,1691.2839
1.79,55,1691.38912
1.27,98,1691.559884
1.59,36,1691.631719
1.61,19,1691.665812
0.99,23,1691.705993
0.78,49,1691.788299
1.7,56,1691.883832
1.07,19,1691.917068
1.6,13,1691.945091
1.71,28,1691.999766
1.75,52,1692.09309
0.97,28,1692.141716
1.52,23,1692.1831
1.87,109,1692.385939
1.63,22,1692.423014
1.69,59,1692.536777
1.63,21,1692.573023
1.4,109,1692.76707
1.92,66,1692.891799
1.5,15,1692.917837
1.0,11,1692.937882
1.51,3,1692.943402
1.67,31,1693.00604
1.62,21,1693.046662
1.13,60,1929.843485
1.52,10,1929.87566
1.05,63,1930.036457
-0.07,57,1930.170283
1.77,44,1930.287434
1.17,92,1930.510557
1.65,29,1930.581571
1.62,19,1930.629715
1.72,30,1930.702672
1.56,10,1930.726366
1.17,64,1930.894221
1.58,20,1930.939338
1.7,35,1931.018464
1.21,51,1931.148655
1.69,22,1931.201262
1.7,36,1931.290102
1.23,85,1931.496751
1.69,82,1931.718254
1.62,35,1931.799939
1.68,22,1931.860372
1.61,35,1931.938572
1.56,9,1931.961599
1.65,21,1932.0109
1.64,22,1932.061158
1.57,12,1932.089657
1.62,32,1932.16574
2.02,110,1932.445602
1.59,11,1932.475577
1.03,108,1932.759807
1.59,45,1932.883752
2.0,66,1933.039711
1.11,21,1933.086926
1.71,91,1933.289213
1.69,35,1933.368869
1.58,17,1933.412961
1.28,56,1933.542417
1.98,82,1933.725917
1.0,26,1933.786175
1.61,17,1933.825306
1.6,32,1933.899989
1.1,21,1933.948566
0.77,107,1934.208181
1.59,13,1934.236884
0.64,45,1934.348579
1.56,11,1934.375176
1.56,29,1934.451155
1.51,4,1934.460485
1.59,14,1934.510935
1.56,20,1934.55321
1.52,21,1934.599427
1.52,14,1934.629587
1.69,33,1934.702735
1.11,37,1934.790933
1.02,7,1934.807439
1.58,40,1934.904068
0.97,122,1935.203499
1.62,34,1935.28635
1.04,38,1935.364562
1.38,40,1935.447472
1.61,19,1935.499577
1.53,11,1935.52462
1.53,28,1935.586238
1.58,12,1935.611794
1.49,12,1935.635834
1.75,53,1935.764122
1.82,62,1935.928691
1.68,22,1935.988518
1.58,100,1936.230503
1.11,18,1936.272146
1.63,23,1936.325976
1.77,38,1936.414546
1.11,24,1936.473187
1.69,35,1936.567426
1.63,17,1936.606706
1.08,21,1936.654828
1.43,17,1936.698411
0.34,73,1936.865456
1.68,21,1936.914544
1.48,24,1936.976659
1.78,39,1937.065833
1.71,37,1937.154479
1.6,17,1937.190145
1.46,26,1937.250274
1.67,51,1937.375259
1.51,26,1937.438898
1.57,13,1937.465491
1.74,36,1937.540807
1.12,124,1937.838119
1.99,69,1937.992283
1.62,28,1938.056727
1.65,50,1938.169587
1.07,25,1938.228172
1.66,23,1938.287264
1.49,27,1938.350225
1.65,28,1938.421884
1.98,64,1938.592659
1.6,20,1938.639243
1.51,75,1938.819833
1.62,18,1938.862521
1.09,21,1938.906116
1.67,28,1938.983394
1.69,49,1939.093796
1.15,38,1939.179303
1.62,21,1939.224503
0.52,15,1939.258214
1.15,38,1939.347139
1.52,6,1939.361179
1.68,34,1939.440006
1.77,34,1939.527165
1.5,2,1939.531309
2.08,93,1939.759248
1.69,59,1939.896261
1.55,8,1939.916811
1.81,59,1940.057292
1.66,24,1940.106497
1.57,19,1940.158197
1.74,75,1940.324713
1.81,46,1940.428083
1.85,76,1940.592145
1.52,25,1940.646633
1.59,32,1940.718066
1.59,15,1940.755403
1.59,21,1940.802216
1.76,55,1940.920655
0.39,80,1941.095336
1.56,8,1941.112371
1.6,16,1941.149683
1.69,30,1941.225536
1.68,22,1941.277324
1.61,14,1941.315061
1.61,27,1941.37619
1.12,17,1941.410267
1.65,42,1941.499987
1.69,32,1941.568125
1.06,38,1941.650709
1.55,9,1941.669751
1.67,25,1941.723451
1.59,13,1941.752134
1.7,26,1941.805618
1.58,51,1941.916656
1.09,22,1941.96326
1.86,60,1942.095105
1.77,46,1942.192548
2.02,69,1942.343861
0.77,46,1942.460049
1.51,53,1942.576846
0.92,93,1942.77918
1.4,39,1942.864497
1.62,28,1942.933299
1.73,38,1943.01619
1.16,40,1943.109735
1.62,15,1943.146791
1.56,83,1943.335908
1.55,31,1943.410409
1.02,27,1943.48958
1.07,15,1943.524136
1.06,25,1943.578214
1.77,49,1943.704375
1.55,9,1943.725415
1.07,40,1943.817148
1.64,43,1943.918885
1.68,32,1943.989553
1.63,18,1944.032185
1.56,17,1944.071783
1.52,14,1944.10034
1.28,107,1944.381531
1.51,50,1944.493488
1.63,55,1944.620265
1.82,63,1944.768092
1.8,45,1944.883131
1.59,11,1944.909662
1.58,16,1944.944816
0.46,31,1945.012561
1.22,52,1945.128704
1.94,68,1945.292049
1.74,38,1945.377421
1.9,120,1945.647081
1.22,52,1945.7743
1.65,20,1945.819988
1.57,17,1945.858026
1.64,54,1945.978833
1.6,17,1946.026915
1.6,26,1946.089066
1.77,43,1946.185889
1.6,16,1946.223801
0.52,45,1946.32375
1.66,29,1946.396405
1.52,84,1946.59915
1.64,20,1946.641233
1.57,26,1946.699181
1.67,27,1946.759719
0.7,30,1946.828368
1.79,40,1946.918625
1.76,32,1946.989501
1.52,34,1947.066556
1.57,51,1947.200168
1.12,19,1947.24262
1.67,19,1947.281708
1.57,14,1947.322768
1.84,47,1947.435132
1.64,24,1947.491801
1.77,52,1947.606338
1.6,28,1947.671195
1.67,24,1947.732468
2.12,93,1947.965807
1.67,28,1948.030448
1.57,17,1948.06852
1.56,14,1948.101371
1.76,45,1948.210122
1.46,91,1948.433383
1.74,38,1948.530311
1.63,17,1948.573773
1.11,27,1948.638394
1.5,12,1948.669982
1.57,13,1948.703357
1.57,9,1948.724384
1.74,47,1948.843153
1.59,21,1948.890358
1.54,9,1948.910383
1.66,29,1948.980012
1.62,14,1949.008049
1.58,13,1949.036104
1.03,15,1949.071472
1.62,17,1949.114529
1.15,43,1949.213946
1.63,54,1949.335748
1.57,16,1949.37138
1.64,30,1949.43647
1.45,28,1949.496398
1.64,22,1949.545764
1.53,15,1949.577986
1.23,48,1949.700497
1.16,35,1949.778175
1.57,13,1949.804334
1.8,94,1950.015889
1.58,22,1950.06448
1.83,78,1950.230573
1.3,69,1950.386336
-1.15,57,1950.508417
1.75,44,1950.606089
1.75,42,1950.697058
0.07,42,1950.798281
1.76,30,1950.862002
1.59,12,1950.887047
2.07,91,1951.093581
1.07,20,1951.136154
1.58,24,1951.191809
1.64,73,1951.361423
1.56,21,1951.418006
1.79,58,1951.561193
1.59,12,1951.5898
1.65,62,1951.730243
1.63,20,1951.772196
1.95,75,1951.953558
1.09,15,1951.980249
1.59,31,1952.05621
1.47,37,1952.142555
1.11,25,1952.206601
1.68,23,1952.265213
1.54,20,1952.315498
1.99,59,1952.464142
1.1,21,1952.514362
1.53,19,1952.557951
1.57,42,1952.662011
1.67,22,1952.715101
1.76,63,1952.84983
1.71,30,1952.92615
1.19,39,1953.021156
1.19,60,1953.165024
1.66,22,1953.226051
1.7,29,1953.29682
1.69,29,1953.383169
1.64,21,1953.43075
1.54,49,1953.541789
0.98,26,1953.602621
1.72,36,1953.682122
1.62,70,1953.836318
1.82,40,1953.9401
1.1,16,1953.973156
2.01,75,1954.144608
1.05,16,1954.182179
1.66,19,1954.225261
1.52,6,1954.23678
1.61,14,1954.268361
1.56,19,1954.32239
0.59,33,1954.415564
1.15,61,1954.554806
1.2,39,1954.638965
1.56,12,1954.665119
1.51,25,1954.720479
1.88,75,1954.888283
1.83,43,1954.984841
1.56,26,1955.04494
0.68,38,1955.133117
1.65,33,1955.206856
1.67,34,1955.283517
0.97,53,1955.411922
1.02,36,1955.491102
1.62,33,1955.568001
1.54,34,1955.658266
1.05,52,1955.777391
1.47,96,1955.994461
1.58,10,1956.016486
1.63,21,1956.062148
1.65,23,1956.131711
1.58,20,1956.178336
1.65,33,1956.249123
1.87,84,1956.436577
1.6,26,1956.495204
0.75,59,1956.625114
1.06,15,1956.660398
1.8,67,1956.823897
1.6,25,1956.879996
1.79,64,1957.026712
1.26,35,1957.106608
1.66,20,1957.154863
1.12,25,1957.216991
1.61,24,1957.269185
1.69,24,1957.322988
1.03,10,1957.346541
1.64,19,1957.387205
1.75,56,1957.523182
1.51,3,1957.531219
1.62,14,1957.564234
1.66,25,1957.620339
1.71,35,1957.697992
1.48,48,1957.810448
1.56,10,1957.833487
1.65,57,1957.975006
2.03,106,1958.21727
0.82,72,1958.37836
1.51,3,1958.385369
1.61,16,1958.421518
1.56,13,1958.452657
1.63,21,1958.498255
1.52,6,1958.51129
1.55,10,1958.534331
1.86,55,1958.6553
1.51,3,1958.662825
1.51,17,1958.701873
1.58,151,1959.040227
1.16,75,1959.220261
0.95,33,1959.294082
1.61,26,1959.350682
0.53,23,1959.404333
2.02,149,1959.745638
1.52,143,1960.067958
1.61,19,1960.111105
1.6,53,1960.229809
1.92,63,1960.388141
1.1,22,1960.438297
1.63,17,1960.473402
1.68,78,1960.650618
1.63,16,1960.685221
1.16,36,1960.786119
1.62,19,1960.828988
1.62,26,1960.88694
1.58,12,1960.913484
1.71,80,1961.096864
1.64,21,1961.14046
1.51,12,1961.171546
1.47,61,1961.309034
1.54,13,1961.338571
1.56,9,1961.35913
1.62,31,1961.436499
1.63,32,1961.528043
1.79,37,1961.62034
1.59,11,1961.647944
1.19,29,1961.727936
1.71,28,1961.798986
1.52,4,1961.812496
1.6,16,1961.85707
1.56,28,1961.926247
1.65,21,1961.978152
1.66,27,1962.04399
1.84,101,1962.293263
1.17,33,1962.370118
1.64,29,1962.440187
1.67,53,1962.577187
1.63,21,1962.628282
1.61,18,1962.667867
1.65,23,1962.724218
1.69,58,1962.873744
1.5,9,1962.897293
1.5,5,1962.91096
1.53,9,1962.931983
1.93,69,1963.098327
1.69,23,1963.156937
1.79,39,1963.253239
1.57,11,1963.279936
1.53,13,1963.311485
1.66,18,1963.35608
1.53,7,1963.373143
1.16,49,1963.497844
1.7,73,1963.67188
1.46,149,1964.056947
0.95,68,1964.2153
1.27,32,1964.298534
1.63,38,1964.387908
1.75,41,1964.4801
1.64,20,1964.52824
1.08,13,1964.558784
1.53,49,1964.684642
1.59,16,1964.724066
1.62,16,1964.761568
1.64,20,1964.818993
1.55,10,1964.843031
1.58,11,1964.872116
1.44,33,1964.951826
1.57,16,1964.988132
1.9,63,1965.148877
1.36,80,1965.35099
1.5,44,1965.458103
1.67,22,1965.51175
1.16,34,1965.59291
1.65,28,1965.659448
1.51,41,1965.755863
1.02,9,1965.7779
1.15,46,1965.890192
1.61,18,1965.929878
1.53,9,1965.95191
1.0,1,1965.953909
1.53,5,1965.965929
1.7,64,1966.128403
1.15,38,1966.215226
1.0,1,1966.217227
1.64,21,1966.263841
1.12,23,1966.317059
1.53,51,1966.441375
1.51,18,1966.482955
1.67,32,1966.568115
1.67,21,1966.607226
1.66,77,2196.544373
1.64,18,2196.575628
1.94,74,2196.720506
1.59,11,2196.73922
1.95,75,2196.86617
1.52,13,2196.89742
1.51,3,2196.89742
1.83,47,2196.998467
1.73,59,2197.095306
1.71,28,2197.15902
1.19,25,2197.205896
1.54,65,2197.368343
1.76,42,2197.456995
1.68,33,2197.512096
1.14,28,2197.573559
1.25,68,2197.693286
1.59,16,2197.724536
1.52,13,2197.740161
1.58,11,2197.773497
1.68,22,2197.80996
1.66,25,2197.85684
1.62,45,2197.937074
1.57,12,2197.968328
1.62,24,2198.006811
1.61,29,2198.069338
1.49,19,2198.102636
1.7,32,2198.165146
1.23,51,2198.250603
1.64,43,2198.377707
1.61,26,2198.430954
1.34,159,2198.751891
1.77,61,2198.861004
1.03,93,2199.040183
0.5,38,2199.103814
1.05,22,2199.150685
1.6,34,2199.213069
1.42,74,2199.409992
1.18,66,2199.526606
1.53,5,2199.542231
1.18,37,2199.606889
1.87,80,2199.754735
1.19,42,2199.834979
1.55,22,2199.866229
1.51,9,2199.897484
1.2,27,2199.935999
1.59,24,2199.982884
1.72,29,2200.047461
1.63,52,2200.164128
1.75,54,2200.259975
1.62,15,2200.291224
1.1,25,2200.357061
1.63,21,2200.423586
1.6,12,2200.45682
1.58,22,2200.495503
1.5,12,2200.511124
1.61,17,2200.542472
0.75,107,2200.764146
1.53,22,2200.802782
1.88,50,2200.898505
1.05,32,2200.957147
1.85,47,2201.05846
1.53,12,2201.089753
1.58,22,2201.122489
1.66,27,2201.169969
1.78,38,2201.255508
1.64,18,2201.304738
1.76,87,2201.498602
1.53,17,2201.546573
1.6,13,2201.562198
1.54,22,2201.601327
1.62,26,2201.65591
1.53,10,2201.671546
1.57,11,2201.702797
1.82,44,2201.774231
1.67,37,2201.855821
1.13,39,2201.94354
1.6,18,2201.972445
1.49,6,2201.972445
1.68,24,2202.036886
1.6,17,2202.061582
1.66,20,2202.092859
1.12,32,2202.17279
1.63,29,2202.2353
1.08,16,2202.268507
1.65,86,2202.419999
1.53,25,2202.48505
1.12,20,2202.551579
1.59,23,2202.602696
1.11,18,2202.633971
1.69,22,2202.665218
1.09,21,2202.719357
1.85,49,2202.812109
1.99,63,2202.943443
1.49,87,2203.106884
1.1,21,2203.155896
1.7,55,2203.269248
1.11,65,2203.39645
1.1,16,2203.429659
1.69,40,2203.515946
1.54,8,2203.531572
1.03,10,2203.589244
1.51,13,2203.620636
1.03,71,2203.762525
1.63,20,2203.797532
1.55,10,2203.813156
1.71,39,2203.900574
1.66,25,2203.945451
1.73,26,2203.998534
1.57,24,2204.045531
1.9,75,2204.177811
1.96,95,2204.362129
1.53,51,2204.455791
1.58,23,2204.502666
1.67,21,2204.555954
1.59,24,2204.634102
1.48,63,2204.743289
1.86,80,2204.905881
1.6,15,2204.937131
1.75,35,2205.005948
1.65,18,2205.037224
1.11,21,2205.084099
1.74,32,2205.162063
1.6,31,2205.293463
1.33,67,2205.581624
1.57,20,2205.664335
1.58,18,2205.71124
1.6,26,2205.77685
1.71,30,2205.823753
1.53,9,2205.839377
1.65,19,2205.883219
1.58,10,2205.900871
1.6,17,2205.932121
1.12,23,2206.044644
1.62,16,2206.123795
1.65,28,2206.224853
1.61,41,2206.305003
1.6,25,2206.336157
1.2,32,2206.414304
1.49,21,2206.452888
1.66,45,2206.546662
1.57,15,2206.578804
1.01,17,2206.597888
1.68,22,2206.644811
1.65,23,2206.676871
1.7,44,2206.755026
1.61,15,2206.786119
-0.48,51,2206.864265
1.6,18,2206.901783
1.08,26,2206.934043
1.61,15,2206.965293
1.63,17,2206.99862
1.85,41,2207.076893
1.81,47,2207.192533
1.62,37,2207.26959
1.54,16,2207.300843
1.59,17,2207.332075
1.62,26,2207.37897
1.5,8,2207.394595
1.57,12,2207.428572
1.58,10,2207.447726
1.65,27,2207.494642
1.7,26,2207.554114
1.8,64,2207.677984
1.62,38,2207.740494
1.59,27,2207.794589
1.75,37,2207.857109
1.64,61,2207.968564
1.49,27,2208.006153
1.48,29,2208.06867
1.56,24,2208.11546
1.94,63,2208.227092
1.63,20,2208.248729
1.65,58,2208.359197
1.6,36,2208.438323
1.67,34,2208.490566
1.7,22,2208.551974
1.13,21,2208.583251
1.61,21,2208.630124
1.67,22,2208.661219
1.88,49,2208.755637
1.59,13,2208.777935
1.64,77,2208.904126
1.6,13,2208.919751
1.12,21,2208.975947
1.66,28,2209.017469
1.59,27,2209.064348
1.88,46,2209.165513
1.61,13,2209.191501
1.71,62,2209.296254
1.04,25,2209.331062
1.67,21,2209.362312
0.56,20,2209.411256
1.64,24,2209.458152
1.75,37,2209.525936
1.58,29,2209.574835
1.9,52,2209.655055
0.64,47,2209.756089
1.58,14,2209.77171
1.67,73,2209.914394
1.74,47,2209.999904
1.56,9,2210.015529
1.59,16,2210.047803
1.63,25,2210.079063
1.7,23,2210.125937
1.64,29,2210.172727
1.6,25,2210.219603
1.55,9,2210.235228
1.64,22,2210.273751
1.5,4,2210.273751
1.34,85,2210.416475
1.58,13,2210.447726
1.65,27,2210.486288
1.8,44,2210.578094
1.41,26,2210.613353
1.55,15,2210.644603
1.61,21,2210.682898
1.58,12,2210.698746
1.63,58,2210.809303
1.62,21,2210.840554
1.61,19,2210.871804
1.52,4,2210.889342
1.85,84,2211.035249
1.67,30,2211.082125
1.61,25,2211.131057
1.1,22,2211.177933
1.65,20,2211.22309
1.23,57,2211.327874
1.67,35,2211.387521
1.54,13,2211.403146
1.67,31,2211.47285
1.66,19,2211.504101
1.59,27,2211.565629
1.65,37,2211.636458
1.8,36,2211.701008
1.53,15,2211.716633
0.85,71,2211.894751
1.77,32,2211.941636
1.58,26,2212.005217
1.57,17,2212.027109
0.39,65,2212.154148
1.93,79,2212.301168
1.51,9,2212.317218
1.56,19,2212.352073
0.53,38,2212.41457
1.59,59,2212.539697
2.15,87,2212.697963
1.55,12,2212.713587
1.54,13,2212.77704
1.71,31,2212.839541
1.52,6,2212.839541
1.66,38,2212.926068
1.14,31,2212.973896
1.75,31,2213.036406
1.2,191,2213.394485
1.74,29,2213.446816
1.53,17,2213.478066
1.56,10,2213.502134
1.84,72,2213.628109
1.56,36,2213.69062
1.11,19,2213.75515
-0.1,29,2213.820306
1.13,112,2214.014536
1.38,51,2214.115574
1.13,51,2214.21146
1.6,26,2214.265626
1.63,22,2214.296885
1.61,14,2214.328136
1.17,24,2214.377049
1.54,20,2214.408299
1.11,14,2214.43955
1.65,22,2214.4781
1.67,29,2214.524985
1.67,25,2214.573954
1.1,61,2214.690588
1.55,27,2214.786431
1.78,68,2214.90314
1.61,14,2214.934415
1.59,12,2214.95004
1.54,20,2214.998912
1.55,21,2215.030183
1.68,37,2215.10944
1.66,20,2215.131213
1.51,4,2215.146842
1.66,21,2215.178089
1.71,23,2215.227097
1.66,133,2215.486469
1.98,77,2215.636223
1.54,10,2215.65187
1.73,26,2215.737289
1.0,1,2215.739865
1.67,20,2215.768726
1.71,30,2215.837369
1.03,78,2215.981259
1.04,21,2216.012509
1.57,12,2216.028135
1.61,17,2216.077034
1.54,20,2216.108284
1.64,30,2216.171828
1.77,36,2216.225002
1.6,15,2216.268662
1.63,22,2216.305164
1.54,15,2216.320791
1.61,34,2216.390605
1.5,4,2216.406257
1.63,54,2216.51771
1.7,55,2216.634373
1.5,16,2216.665623
1.62,21,2216.698943
1.68,26,2216.777081
1.61,22,2216.830365
1.72,50,2216.923938
1.59,19,2216.970836
1.02,8,2216.98646
1.66,21,2217.034351
1.71,26,2217.071834
1.54,12,2217.103247
1.62,33,2217.167677
1.62,31,2217.214557
1.67,38,2217.300119
1.57,43,2217.37923
1.54,16,2217.410481
1.83,42,2217.487561
1.87,55,2217.596913
2.15,88,2217.809366
1.65,27,2217.856242
1.59,14,2217.889737
1.86,54,2217.99062
1.6,16,2218.006271
1.55,35,2218.06877
1.1,38,2218.154201
1.48,23,2218.201129
1.64,17,2218.21878
1.73,56,2218.319799
1.76,32,2218.382325
1.72,32,2218.445908
1.65,25,2218.492784
1.24,71,2218.632299
1.12,39,2218.710444
1.57,13,2218.748928
1.62,23,2218.811447
1.66,28,2218.865597
1.62,17,2218.896857
1.8,53,2218.992731
1.91,103,2219.18955
1.73,37,2219.268208
1.5,11,2219.289628
1.62,21,2219.321889
1.55,7,2219.337514
1.56,87,2219.503177
1.07,16,2219.518812
1.6,73,2219.661469
1.69,121,2219.94383
1.61,24,2219.990727
1.11,16,2220.02395
1.58,16,2220.070842
2.15,87,2220.356394
1.71,33,2220.425641
1.72,31,2220.535536
1.58,10,2220.551156
1.72,28,2220.65954
1.53,16,2220.726171
1.72,37,2220.810601
1.61,18,2220.873127
1.28,63,2221.023403
0.63,115,2221.249051
1.79,64,2221.35233
1.05,17,2221.38359
1.6,21,2221.414842
0.61,30,2221.467915
1.83,71,2221.607531
1.58,21,2221.660148
1.67,33,2221.72005
1.53,10,2221.735674
0.99,25,2221.781431
1.56,12,2221.797068
1.7,48,2221.890757
1.03,34,2221.953278
1.97,54,2222.038676
1.09,21,2222.096949
1.83,47,2222.181357
1.01,10,2222.203199
1.0,11,2222.219015
1.5,17,2222.250292
1.63,16,2222.281549
1.21,32,2222.343881
1.54,9,2222.359506
1.58,19,2222.390756
1.78,56,2222.491812
0.73,41,2222.556357
1.89,59,2222.65741
1.51,3,2222.65741
1.03,15,2222.704297
1.73,28,2222.752501
1.9,64,2222.861567
1.52,20,2222.892837
1.64,43,2222.97421
1.59,12,2222.993844
1.75,36,2223.0648
1.19,36,2223.120928
1.61,24,2223.152178
1.61,43,2223.229884
1.59,11,2223.261147
1.61,22,2223.294009
1.62,14,2223.32527
1.58,14,2223.340895
1.69,51,2223.42856
1.05,16,2223.459822
0.62,26,2223.507389
1.34,69,2223.63141
1.54,7,2223.647036
1.51,18,2223.678283
1.41,140,2223.944033
1.64,22,2223.996043
1.03,12,2224.013917
1.6,15,2224.029542
1.56,10,2224.061591
1.02,5,2224.069607
1.57,9,2224.085265
1.56,13,2224.100889
1.62,17,2224.132134
1.67,51,2224.228252
1.11,24,2224.27614
1.73,36,2224.328326
1.68,22,2224.377463
1.57,39,2224.447394
2.0,66,2224.557407
1.51,31,2224.611574
1.64,18,2224.642843
1.49,29,2224.707492
1.51,34,2224.770004
1.08,56,2224.875373
1.69,26,2224.924088
1.56,16,2224.951354
1.61,13,2224.982599
1.66,22,2225.030344
1.67,28,2225.067878
1.78,40,2225.163667
1.67,26,2225.210547
1.58,11,2225.235918
1.54,10,2225.248127
1.67,29,2225.310655
2.18,88,2225.469558
1.9,52,2225.598079
1.69,22,2225.62933
1.79,59,2225.775283
1.2,39,2225.848258
-0.35,78,2226.022142
1.09,19,2226.053392
1.66,35,2226.114828
1.54,13,2226.146102
1.67,23,2226.192981
1.37,57,2226.387094
1.69,43,2226.5127
1.62,48,2226.623156
1.64,18,2226.666959
1.67,25,2226.721433
0.45,23,2226.77411
1.6,14,2226.805622
1.03,12,2226.836869
1.07,13,2226.852494
1.76,52,2226.977506
1.12,40,2227.06184
1.58,50,2227.186739
1.64,23,2227.240871
1.89,50,2227.336728
1.64,19,2227.367994
1.58,11,2227.383617
1.54,16,2227.431463
1.65,26,2227.469071
1.65,31,2227.544291
1.17,38,2227.61082
1.57,14,2227.657449
1.24,43,2227.735597
1.74,50,2394.118057
1.46,132,2394.509717
1.55,20,2394.572217
1.59,24,2394.656783
1.73,41,2394.800386
1.5,19,2394.854661
1.52,18,2394.917157
1.82,54,2395.080472
1.66,20,2395.127347
1.7,25,2395.211971
1.58,14,2395.243218
1.67,36,2395.340011
1.57,16,2395.405523
1.58,13,2395.453439
1.46,7,2395.484691
1.08,16,2395.523276
1.66,24,2395.585805
1.55,10,2395.618793
1.73,55,2395.751426
1.62,21,2395.813953
1.03,17,2395.880471
0.49,22,2395.927347
1.71,30,2396.027475
1.05,15,2396.074352
2.01,83,2396.313981
1.73,29,2396.392136
1.66,28,2396.473883
1.51,11,2396.505133
1.58,15,2396.543033
1.83,67,2396.734668
1.8,42,2396.834799
1.8,54,2396.94305
1.81,38,2397.025313
1.57,9,2397.040944
1.5,10,2397.072194
1.58,15,2397.108723
1.64,18,2397.140996
1.32,51,2397.284748
1.89,50,2397.443857
1.69,21,2397.513999
1.68,24,2397.583824
1.65,26,2397.668722
1.6,41,2397.76302
1.55,9,2397.797266
1.64,16,2397.844166
