#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.55,25,1687.73706
1.6,19,1687.772722
1.48,29,1687.824367
1.63,37,1687.893508
1.43,52,1688.015213
1.6,13,1688.038253
1.52,63,1688.153741
1.6,49,1688.24229
1.1,97,1688.44711
1.63,15,1688.473104
1.61,16,1688.503225
1.62,41,1688.612033
1.61,27,1688.685169
1.56,23,1688.72725
1.66,22,1688.768955
1.14,34,1688.829563
1.63,32,1688.889195
1.71,69,1689.037209
0.59,127,1689.275845
1.58,15,1689.304119
1.61,17,1689.355078
1.15,72,1689.486143
1.83,63,1689.635408
1.75,30,1689.711132
1.63,100,1689.898611
1.54,7,1689.911627
1.51,28,1689.966744
1.49,5,1689.996286
1.71,33,1690.056989
1.85,64,1690.17297
1.12,20,1690.210073
1.61,26,1690.25617
1.66,25,1690.304334
1.01,22,1690.364959
1.5,2,1690.368959
1.54,12,1690.391507
1.6,21,1690.430769
1.37,59,1690.541077
1.54,13,1690.564282
1.75,39,1690.721458
1.02,41,1690.791646
1.51,58,1690.892356
1.22,106,1691.078562
0.87,47,1691.158785
1.62,19,1691.19169
1.72,41,1691.265861
0.99,61,1691.37761
1.62,71,1691.507768
1.65,22,1691.544844
1.45,139,1691.794806
1.6,51,1691.879313
1.67,34,1691.945091
1.32,52,1692.046292
1.62,32,1692.100091
1.6,22,1692.138205
1.56,21,1692.175907
1.16,38,1692.246865
1.2,68,1692.372914
1.63,17,1692.402976
1.69,51,1692.492708
1.56,24,1692.543837
1.68,44,1692.6197
1.79,72,1692.749524
1.77,31,1692.812207
1.67,30,1692.863675
1.76,64,1692.983011
1.38,73,1929.792655
1.34,84,1930.015918
1.64,27,1930.081292
1.47,54,1930.209361
1.01,35,1930.306577
1.53,33,1930.383582
1.61,16,1930.422662
1.69,102,1930.673115
1.44,83,1930.886701
1.38,48,1930.996922
1.78,38,1931.091383
1.64,22,1931.144654
1.59,11,1931.17211
1.72,34,1931.257368
1.62,18,1931.29867
1.57,23,1931.356591
1.62,14,1931.389672
1.68,28,1931.459198
1.61,15,1931.495751
1.6,20,1931.558387
1.58,18,1931.602554
1.51,10,1931.628589
1.2,65,1931.789429
1.76,36,1931.882413
1.55,25,1931.937063
1.19,42,1932.032481
1.61,59,1932.175259
1.48,114,1932.468414
1.18,28,1932.532354
1.73,67,1932.721572
1.21,52,1932.862715
0.72,58,1932.999346
1.64,17,1933.039711
1.47,9,1933.060314
1.02,14,1933.091443
1.53,5,1933.103467
1.72,33,1933.176686
1.54,8,1933.192345
1.12,16,1933.225419
1.61,20,1933.270624
1.06,36,1933.353846
1.55,20,1933.40644
1.66,100,1933.638606
1.18,28,1933.694352
1.82,105,1933.941566
1.77,81,1934.146536
1.93,60,1934.27496
1.09,29,1934.350589
1.53,18,1934.396638
1.78,79,1934.596918
1.23,97,1934.818249
1.56,9,1934.842348
0.49,24,1934.897554
1.6,26,1934.96936
1.6,29,1935.045409
1.06,17,1935.084403
0.49,124,1935.364562
1.58,10,1935.385283
1.51,24,1935.435433
1.08,67,1935.593754
0.63,30,1935.654391
1.52,4,1935.665912
1.61,24,1935.726023
1.39,52,1935.864222
1.54,6,1935.878257
1.61,16,1935.919183
1.56,12,1935.950724
1.47,98,1936.190441
1.68,25,1936.250571
1.53,25,1936.306954
1.55,68,1936.471187
1.63,31,1936.555318
1.65,23,1936.609216
1.56,8,1936.627316
1.51,12,1936.654828
0.56,84,1936.852937
1.7,27,1936.913542
1.68,28,1936.985178
1.58,16,1937.022343
1.62,93,1937.235721
1.92,113,1937.498558
1.73,69,1937.64956
1.89,65,1937.816498
1.04,7,1937.832114
1.66,88,1938.033471
1.7,24,1938.08583
1.6,19,1938.131228
1.64,29,1938.195623
1.72,57,1938.334184
1.77,62,1938.482538
1.8,49,1938.620216
1.1,43,1938.722288
1.07,53,1938.850002
1.53,70,1939.016939
1.74,34,1939.098306
1.59,12,1939.126354
1.68,34,1939.197438
1.72,26,1939.256214
0.73,67,1939.414267
1.84,49,1939.534309
1.76,65,1939.694607
1.05,29,1939.763248
1.63,43,1939.864728
1.74,39,1939.962573
1.64,62,1940.09737
1.77,50,1940.216188
1.69,63,1940.354832
1.86,55,1940.479719
1.53,15,1940.512961
0.58,22,1940.561077
1.05,18,1940.600189
1.65,31,1940.66621
1.9,77,1940.841364
1.82,48,1940.944715
1.17,29,1941.005599
0.92,61,1941.138476
1.29,100,1941.383712
1.78,100,1941.598185
1.7,29,1941.659229
1.73,35,1941.735491
1.67,48,1941.838173
1.51,6,1941.849267
1.65,22,1941.89732
1.55,20,1941.940191
1.68,53,1942.054394
1.65,22,1942.102168
1.66,88,1942.295245
1.64,29,1942.358878
1.14,52,1942.489186
2.33,141,1942.794685
1.58,13,1942.823562
1.62,46,1942.931298
1.1,22,1942.978918
1.68,37,1943.066805
1.61,26,1943.122243
1.66,34,1943.202612
1.64,27,1943.264385
1.58,24,1943.320388
1.63,18,1943.359556
1.55,18,1943.402902
1.63,27,1943.484068
1.61,23,1943.536658
1.68,24,1943.598247
1.59,21,1943.652779
1.66,18,1943.692856
1.51,8,1943.709896
1.78,121,1943.988548
1.71,27,1944.053743
1.63,16,1944.088812
1.59,11,1944.11186
1.58,12,1944.156776
1.49,7,1944.179324
1.6,18,1944.216888
1.71,45,1944.33516
1.48,17,1944.373483
1.59,22,1944.424187
1.56,10,1944.446924
1.52,22,1944.497489
1.58,26,1944.554082
1.5,2,1944.558593
1.6,14,1944.591734
1.59,18,1944.632323
1.45,11,1944.663926
0.99,35,1944.743081
1.46,125,1945.037274
1.54,40,1945.127193
1.55,7,1945.142231
1.68,58,1945.281528
1.56,14,1945.313086
1.79,40,1945.401012
1.59,37,1945.486524
1.51,6,1945.500562
1.76,78,1945.676629
1.63,25,1945.741232
0.67,114,1946.009394
1.58,10,1946.033434
1.55,17,1946.072027
1.54,27,1946.13511
1.68,26,1946.191401
1.53,6,1946.205777
1.18,45,1946.307213
1.51,138,1946.636714
1.54,18,1946.676094
1.11,59,1946.810292
1.61,86,1947.003021
1.66,36,1947.083597
-1.62,32,1947.156067
1.2,27,1947.2361
1.02,12,1947.261671
0.93,59,1947.408245
1.57,11,1947.433132
1.15,28,1947.498306
1.48,111,1947.766527
1.12,17,1947.805608
1.55,15,1947.843243
1.88,113,1948.109879
1.7,40,1948.204616
1.64,41,1948.2981
1.62,15,1948.333692
1.53,122,1948.645915
1.69,22,1948.702358
1.65,32,1948.781529
1.0,36,1948.870234
1.62,17,1948.906872
1.63,31,1948.982012
1.97,106,1949.224455
1.35,60,1949.359865
1.6,12,1949.385896
2.05,102,1949.607015
1.6,13,1949.646665
1.7,35,1949.732026
1.33,66,1949.875629
1.51,3,1949.88115
1.78,36,1949.96629
1.08,35,1950.039448
1.51,10,1950.06448
1.61,18,1950.102029
1.68,25,1950.156222
1.18,30,1950.221053
1.56,14,1950.25112
0.38,35,1950.331493
1.65,32,1950.400357
1.97,112,1950.645961
2.05,62,1950.790282
1.92,61,1950.917129
1.61,25,1950.97449
1.63,15,1951.012196
1.58,21,1951.059073
1.69,38,1951.143675
1.59,78,1951.32634
1.23,39,1951.424013
1.64,27,1951.49508
1.63,22,1951.544661
1.52,8,1951.563193
1.71,40,1951.655412
1.03,42,1951.748793
1.66,25,1951.80137
1.51,28,1951.865627
1.73,36,1951.960068
1.62,25,1952.00727
1.67,44,1952.115305
1.79,58,1952.26321
1.63,19,1952.310498
1.59,28,1952.383641
1.55,30,1952.456631
1.99,66,1952.61917
1.05,25,1952.675061
1.68,28,1952.744113
1.58,10,1952.766236
1.65,23,1952.814779
1.54,9,1952.831797
1.59,21,1952.885396
1.57,14,1952.916064
1.04,25,1952.976943
1.06,43,1953.082356
1.62,15,1953.11841
1.09,14,1953.149003
1.52,43,1953.26213
1.62,15,1953.301331
1.73,29,1953.387168
1.8,42,1953.48511
1.54,21,1953.529267
1.57,86,1953.721409
1.66,22,1953.769507
1.08,69,1953.938089
1.68,28,1953.996501
1.75,59,1954.133087
1.72,106,1954.393531
2.01,139,1954.712959
0.98,13,1954.739515
1.91,64,1954.882776
1.65,29,1954.947071
1.42,113,1955.206856
1.63,19,1955.250454
1.63,19,1955.292032
1.24,61,1955.437959
1.61,18,1955.477315
1.62,15,1955.51192
1.65,47,1955.63271
1.14,33,1955.708254
1.63,49,1955.816963
1.62,58,1955.950368
0.5,29,1956.016486
1.1,45,1956.13571
1.7,40,1956.222441
1.59,15,1956.255411
1.15,53,1956.375962
0.57,34,1956.450616
1.41,102,1956.677917
1.61,21,1956.723124
1.57,13,1956.764803
1.71,32,1956.837925
1.13,22,1956.887995
1.6,13,1956.920324
0.47,35,1956.999683
1.57,63,1957.141298
1.73,46,1957.253561
1.08,13,1957.280693
1.6,15,1957.315476
1.13,26,1957.375179
1.66,21,1957.421771
1.73,26,1957.489628
1.67,22,1957.540288
1.65,26,1957.599307
1.58,16,1957.635856
1.63,20,1957.679964
1.58,29,1957.748143
1.61,14,1957.779891
1.6,13,1957.810448
0.68,37,1957.896083
1.61,71,1958.069221
1.06,18,1958.109485
1.61,27,1958.172683
1.57,21,1958.220782
1.7,35,1958.297015
1.94,87,1958.494253
1.65,17,1958.531331
1.56,14,1958.56241
1.67,30,1958.628741
1.08,33,1958.703873
1.52,6,1958.716908
1.95,61,1958.855696
2.06,87,1959.049749
1.65,19,1959.092341
1.63,21,1959.153163
1.55,14,1959.184087
1.64,23,1959.233317
1.83,75,1959.402333
1.79,50,1959.51642
1.54,11,1959.541097
1.7,56,1959.671187
1.73,36,1959.75215
0.34,150,1960.089502
1.62,47,1960.190879
1.7,63,1960.352534
1.5,2,1960.35704
1.7,42,1960.452904
1.28,70,1960.608534
1.88,48,1960.718271
1.13,49,1960.848016
1.38,70,1961.00217
1.57,10,1961.029244
1.62,27,1961.090864
1.57,10,1961.110903
1.63,19,1961.154967
1.93,67,1961.306993
1.57,22,1961.355086
1.59,17,1961.39591
1.7,101,1961.665925
1.58,19,1961.718425
1.73,61,1961.878114
1.82,72,1962.055511
1.57,12,1962.086125
1.65,69,1962.255169
1.12,168,1962.666359
1.66,19,1962.7097
1.59,20,1962.760992
1.62,18,1962.814113
1.5,17,1962.854187
1.68,44,1962.963082
1.59,11,1962.988116
1.74,55,1963.125374
1.61,14,1963.158449
1.06,26,1963.223564
1.53,7,1963.242157
1.75,39,1963.335519
1.74,44,1963.44367
1.7,46,1963.560964
1.57,21,1963.609393
1.64,58,1963.762045
1.65,27,1963.828254
1.62,25,1963.884374
1.04,13,1963.918437
1.52,34,1963.996705
0.63,51,1964.131317
1.62,20,1964.181743
1.53,5,1964.193262
1.17,118,1964.472071
1.6,14,1964.507912
1.66,128,1964.831512
1.72,59,1964.974109
1.13,19,1965.022075
1.62,17,1965.062739
1.62,20,1965.116013
1.74,77,1965.315206
1.71,35,1965.395578
1.02,14,1965.429568
0.13,38,1965.523267
1.1,42,1965.623471
1.67,20,1965.669963
1.74,58,1965.808996
1.8,48,1965.924354
1.64,25,1965.983045
1.64,16,1966.022695
1.54,41,1966.128403
1.7,26,1966.185148
1.12,29,1966.252312
1.34,74,1966.430865
1.7,67,1966.591715
1.56,19,1966.62432
1.62,14,1970.088905
1.59,24,2196.493451
2.08,97,2196.669366
1.58,14,2196.684994
1.55,24,2196.73922
1.55,13,2196.754873
1.61,19,2196.807744
1.65,19,2196.83492
1.64,24,2196.881795
1.09,25,2196.935956
1.72,78,2197.079681
1.57,17,2197.110936
1.72,31,2197.15902
1.53,27,2197.221525
1.98,76,2197.400713
1.56,8,2197.416335
1.67,39,2197.496469
1.57,11,2197.512096
1.49,21,2197.543349
0.79,61,2197.67465
0.81,153,2197.952699
1.25,35,2198.022463
1.63,21,2198.053712
1.61,22,2198.102636
1.69,35,2198.165146
1.64,16,2198.206105
1.52,9,2198.219326
1.72,50,2198.315182
0.47,44,2198.430954
1.57,10,2198.462225
1.54,10,2198.477849
1.6,18,2198.509104
1.67,24,2198.554813
1.6,13,2198.586062
1.54,12,2198.601688
1.22,96,2198.796436
1.54,24,2198.848905
1.55,11,2198.861004
1.41,102,2199.061102
0.56,83,2199.213069
1.7,26,2199.259948
1.59,13,2199.299483
1.67,19,2199.330744
1.62,18,2199.409992
1.04,13,2199.425619
1.56,18,2199.456868
1.72,46,2199.542231
0.97,91,2199.723475
0.53,21,2199.754735
1.94,84,2199.920135
1.7,37,2199.982884
2.05,91,2200.179999
1.55,8,2200.195643
1.75,63,2200.32247
1.12,17,2200.36106
1.79,55,2200.495503
1.65,33,2200.569511
1.1,39,2200.638587
1.54,116,2200.865302
1.67,28,2200.929777
1.61,14,2200.945402
1.7,67,2201.093657
1.62,34,2201.153826
1.81,130,2201.422818
1.62,60,2201.579622
2.09,114,2201.789856
1.1,41,2201.871451
1.62,19,2201.906124
1.15,23,2201.956809
1.73,32,2202.020629
1.72,41,2202.092859
1.61,19,2202.150571
1.22,58,2202.266295
1.57,12,2202.27354
1.58,11,2202.304813
1.5,2,2202.304813
1.45,43,2202.388751
0.31,124,2202.665218
1.66,26,2202.719357
1.15,34,2202.781869
1.63,19,2202.8184
1.66,24,2202.865297
1.54,12,2202.896549
1.26,35,2202.959068
1.6,48,2203.060009
1.61,19,2203.09126
1.59,11,2203.12399
1.6,18,2203.155896
1.45,25,2203.209997
1.66,23,2203.25685
1.76,112,2203.484679
1.14,52,2203.636262
1.74,52,2203.737224
1.04,12,2203.752849
1.63,18,2203.797532
1.64,25,2203.837464
1.5,6,2203.853134
1.78,44,2203.945451
1.61,20,2203.990285
1.59,14,2204.014263
1.59,12,2204.029906
1.84,90,2204.194888
1.65,36,2204.274541
1.57,16,2204.290344
1.53,5,2204.316672
1.19,36,2204.377754
1.62,19,2204.409004
1.57,18,2204.455791
1.64,86,2204.665151
1.54,11,2204.680788
1.71,55,2204.780891
1.62,15,2204.796527
1.52,5,2204.812152
1.66,60,2204.937131
1.63,28,2204.988931
1.61,26,2205.037224
1.67,34,2205.115164
1.64,24,2205.177686
1.7,26,2205.293463
0.61,52,2205.510247
1.05,12,2205.581624
1.21,34,2205.695619
0.07,37,2205.792502
1.61,100,2206.029018
1.64,42,2206.216222
0.69,95,2206.398683
1.63,19,2206.439656
1.57,52,2206.546662
1.66,22,2206.578804
1.72,31,2206.629185
1.55,11,2206.660954
1.13,59,2206.755026
0.66,33,2206.801769
1.98,96,2206.965293
1.62,61,2207.094252
1.59,34,2207.176903
1.59,66,2207.323715
1.42,124,2207.561269
1.54,8,2207.576923
1.61,17,2207.608297
1.64,28,2207.671725
1.54,9,2207.677984
1.65,19,2207.709249
1.67,24,2207.756124
1.05,11,2207.78532
1.52,18,2207.810234
1.1,21,2207.841484
1.71,29,2207.890418
1.59,12,2207.921687
1.59,23,2207.952938
1.54,11,2207.968564
1.63,25,2208.021796
1.51,8,2208.037421
1.68,80,2208.17798
1.7,119,2208.390446
0.62,80,2208.551974
1.87,85,2208.708105
1.62,49,2208.793569
1.48,34,2208.858766
1.52,13,2208.872866
1.73,29,2208.919751
1.34,57,2209.033094
1.78,64,2209.165513
1.56,12,2209.186472
1.52,5,2209.196744
1.66,34,2209.245633
1.59,22,2209.276884
1.65,18,2209.315426
1.62,38,2209.37794
0.98,41,2209.458152
1.74,47,2209.543588
1.82,43,2209.623779
1.65,22,2209.655055
1.54,27,2209.701925
1.51,28,2209.756089
0.0,44,2209.836248
0.72,34,2209.914394
1.55,26,2209.953018
1.63,34,2210.015529
0.76,86,2210.157093
1.53,7,2210.172727
1.81,44,2210.255992
0.54,22,2210.289385
1.36,68,2210.40085
1.64,20,2210.4321
1.62,23,2210.486288
1.47,89,2210.628978
1.0,1,2210.628978
1.71,56,2210.730006
1.8,35,2210.809303
1.61,30,2210.856178
1.03,128,2211.082125
1.63,17,2211.115412
1.06,15,2211.146683
1.56,19,2211.177933
1.59,16,2211.218796
2.11,98,2211.387521
1.6,32,2211.457215
0.55,40,2211.535352
1.64,21,2211.573936
1.74,60,2211.685382
1.68,58,2211.816789
1.58,10,2211.848039
2.31,106,2212.042734
1.72,26,2212.095001
1.96,60,2212.205393
1.67,22,2212.238667
1.62,27,2212.285542
1.66,27,2212.336421
1.79,82,2212.499907
1.52,11,2212.515533
1.63,21,2212.564588
0.48,67,2212.68232
1.16,79,2212.877106
1.64,24,2212.910443
1.56,16,2212.941693
1.56,16,2212.973896
1.67,20,2213.005156
1.72,101,2213.202084
1.56,32,2213.24896
1.64,21,2213.298912
1.64,25,2213.345809
1.57,9,2213.361434
1.91,55,2213.462441
1.6,33,2213.527056
1.65,20,2213.558307
1.61,14,2213.589558
1.57,38,2213.659369
1.59,18,2213.69062
1.54,7,2213.712229
1.52,17,2213.770776
1.6,19,2213.802026
1.59,16,2213.840594
1.18,26,2213.88748
1.58,18,2213.921399
1.64,23,2213.952036
1.72,45,2214.047152
1.56,13,2214.068698
1.56,10,2214.084323
1.63,20,2214.115574
1.66,28,2214.18021
1.7,60,2214.281261
1.51,11,2214.296885
1.77,34,2214.377049
1.74,33,2214.423925
1.39,100,2214.620856
1.51,17,2214.652106
1.78,43,2214.753114
1.84,53,2214.864571
1.59,25,2214.90314
1.62,21,2214.95004
1.56,8,2214.965666
1.22,48,2215.045807
1.9,83,2215.211452
1.51,10,2215.227097
1.75,47,2215.325113
1.6,13,2215.343763
1.71,74,2215.486469
1.16,102,2215.683121
1.48,34,2215.768726
1.74,47,2215.864669
1.63,19,2215.895919
1.57,10,2215.927173
1.62,17,2215.961607
1.21,42,2216.028135
1.64,20,2216.077034
1.8,34,2216.139538
1.77,103,2216.320791
1.75,51,2216.421882
1.59,30,2216.486435
1.55,7,2216.502082
1.56,8,2216.51771
1.27,46,2216.618748
1.68,27,2216.665623
1.03,82,2216.861611
1.64,51,2216.970836
1.62,39,2217.040572
1.73,49,2217.136406
1.61,16,2217.167677
1.63,29,2217.231319
1.09,12,2217.253218
1.62,25,2217.300119
1.62,15,2217.337376
1.63,24,2217.37923
1.67,20,2217.410481
1.64,18,2217.4563
1.87,46,2217.53444
1.61,14,2217.565638
2.09,110,2217.809366
1.12,24,2217.856242
1.73,56,2217.957311
1.56,13,2217.99062
1.78,57,2218.100997
1.62,38,2218.169829
1.79,46,2218.250027
1.55,19,2218.28128
1.55,8,2218.30358
1.58,22,2218.33545
1.7,26,2218.382325
1.58,18,2218.430284
1.68,22,2218.461529
1.23,42,2218.538759
1.74,60,2218.663569
1.58,11,2218.679193
0.56,30,2218.748928
2.04,75,2218.928111
1.67,88,2219.078125
1.62,23,2219.12501
1.56,8,2219.140636
1.55,9,2219.167717
1.53,10,2219.173915
1.56,10,2219.18955
1.56,8,2219.205175
1.12,41,2219.290628
1.55,8,2219.306264
1.64,24,2219.353138
1.67,28,2219.40208
1.65,21,2219.43333
1.5,9,2219.464581
1.62,18,2219.500176
1.89,52,2219.596937
1.55,9,2219.614589
1.63,36,2219.677091
1.46,109,2219.927122
1.55,16,2219.959476
1.52,9,2219.975101
1.52,4,2219.990727
1.93,70,2220.186757
1.36,89,2220.441263
1.86,44,2220.597041
1.66,21,2220.65954
1.64,32,2220.757422
1.62,16,2220.810601
1.61,19,2220.873127
1.61,13,2220.9149
1.61,16,2220.951164
1.54,6,2220.951164
1.58,33,2221.027268
1.67,33,2221.083513
1.97,63,2221.210614
1.18,23,2221.249051
1.55,8,2221.264698
1.62,17,2221.295947
1.63,25,2221.344942
1.06,14,2221.367966
1.74,68,2221.483548
1.57,22,2221.530417
1.65,26,2221.576281
1.7,25,2221.623155
1.74,38,2221.704423
1.91,50,2221.797068
1.6,13,2221.8127
1.62,15,2221.843945
1.45,28,2221.906402
1.78,49,2221.989622
1.58,10,2222.007416
1.12,33,2222.054302
1.58,11,2222.091692
1.77,79,2222.234667
1.61,21,2222.265916
1.63,29,2222.328236
1.65,20,2222.359506
1.55,8,2222.37513
1.12,28,2222.438643
1.21,26,2222.476187
1.59,13,2222.491812
1.91,48,2222.571983
1.24,33,2222.641653
1.25,50,2222.71992
1.62,20,2222.768137
1.56,8,2222.768137
1.15,27,2222.815012
1.64,26,2222.861567
1.21,26,2222.908462
1.53,14,2222.939712
1.03,16,2222.972003
1.9,92,2223.136553
1.58,14,2223.152178
1.09,38,2223.222009
1.58,11,2223.245523
1.65,131,2223.475446
1.08,14,2223.506389
1.16,26,2223.538838
1.12,22,2223.59783
1.48,16,2223.615773
1.24,40,2223.70332
1.69,35,2223.755378
1.71,33,2223.824932
1.09,23,2223.851253
1.65,33,2223.913853
1.65,18,2223.959674
1.71,33,2224.013917
0.38,89,2224.18138
1.61,84,2224.328326
1.77,63,2224.447394
1.6,17,2224.485644
1.5,18,2224.510528
1.33,43,2224.592785
1.59,12,2224.611574
1.98,77,2224.738753
1.06,10,2224.770004
1.56,10,2224.785628
1.69,39,2224.843728
1.2,31,2224.924088
1.58,54,2225.030344
1.58,11,2225.036608
1.7,42,2225.132407
1.71,33,2225.194917
1.73,41,2225.279411
1.62,16,2225.310655
0.48,24,2225.356454
1.23,34,2225.420741
1.64,19,2225.461644
1.62,22,2225.492308
1.68,24,2225.567927
1.63,20,2225.598079
1.69,53,2225.704124
1.64,19,2225.753097
1.99,107,2225.976348
1.55,14,2226.006493
1.6,21,2226.053392
1.77,38,2226.130482
1.85,49,2226.238797
1.84,71,2226.465792
1.08,42,2226.576276
1.84,50,2226.689796
1.5,2,2226.689796
1.62,47,2226.805622
1.07,11,2226.821243
1.51,13,2226.852494
1.51,15,2226.898354
1.75,28,2226.946256
1.72,45,2227.06184
1.61,20,2227.093088
1.65,22,2227.171113
1.21,42,2227.240871
1.58,15,2227.272131
1.57,9,2227.287756
1.7,36,2227.367994
1.61,15,2227.383617
1.52,11,2227.414863
1.54,10,2227.440225
1.54,13,2227.453433
1.6,24,2227.500325
1.61,32,2227.563948
1.64,35,2227.657449
1.05,24,2227.704346
1.57,11,2227.719971
1.06,26,2227.774258
1.27,55,2394.187983
1.59,12,2394.219232
1.68,20,2394.272192
1.58,11,2394.303467
1.43,127,2394.722234
1.57,17,2394.78476
1.7,28,2394.870284
0.48,72,2395.080472
1.7,29,2395.180691
1.12,27,2395.243218
1.62,22,2395.308762
1.63,16,2395.340011
1.12,34,2395.469066
1.55,7,2395.509974
0.59,23,2395.554554
1.95,57,2395.701669
1.83,82,2395.942971
1.6,15,2395.996229
1.58,11,2396.011854
1.57,12,2396.058726
1.62,15,2396.088899
1.12,18,2396.18269
1.07,14,2396.217098
1.76,33,2396.309958
1.65,22,2396.36088
1.66,27,2396.426984
1.53,7,2396.442634
1.67,21,2396.505133
1.6,16,2396.558687
1.25,48,2396.687796
1.61,16,2396.734668
1.76,32,2396.80355
1.74,117,2397.056565
0.59,22,2397.109723
1.14,22,2397.156625
1.6,15,2397.209927
1.82,126,2397.59945
1.65,32,2397.684849
1.16,34,2397.76302
1.54,10,2397.797266
2.16,81,2398.037933
1.68,38,2398.13069
1.56,35,2398.197238
1.55,9,2398.212866
1.6,14,2398.244021
1.55,8,2398.275301
1.82,39,2398.359777
1.67,26,2398.406677
1.28,61,2398.535704
1.65,32,2398.604524
1.83,48,2398.702342
1.22,30,2398.796119
1.15,29,2398.857637
1.08,16,2398.88889
1.82,53,2398.998222
1.64,26,2399.051399
1.63,23,2399.098307
1.11,28,2399.169092
1.62,27,2399.231625
1.3,54,2399.343004
1.55,11,2399.373218
1.0,1,2399.37522
1.52,8,2399.380527
1.53,5,2399.396174
1.69,22,2399.444117
1.04,43,2399.529375
1.54,7,2399.545004
1.82,92,2399.721271
1.59,30,2399.783771
1.2,36,2399.892034
1.44,19,2399.938832
1.62,22,2399.985703
1.67,24,2400.039844
1.68,22,2400.071124
1.78,70,2400.24508
1.74,32,2400.298304
1.8,37,2400.375352
1.63,16,2400.406606
1.49,6,2400.422231
1.53,5,2400.422231
1.66,20,2400.468069
1.63,16,2400.499342
1.77,43,2400.596199
1.64,24,2400.643077
2.05,78,2400.798246
1.65,32,2400.876397
1.52,4,2400.876397
1.71,29,2400.946167
1.79,51,2401.088836
1.88,66,2401.237906
1.86,58,2401.351326
1.23,89,2401.529563
2.34,111,2401.761925
1.2,68,2401.885714
1.05,19,2401.932611
1.61,16,2401.963863
1.57,34,2402.049358
1.64,25,2402.128482
1.64,20,2402.175356
0.84,136,2402.451421
1.62,27,2402.514496
1.58,35,2402.577505
1.62,24,2402.643285
1.73,62,2402.818195
1.5,24,2402.915022
1.73,37,2403.043139
1.59,20,2403.108753
1.67,21,2403.171252
1.92,56,2403.365046
1.72,44,2403.555784
1.55,10,2403.587071
1.6,15,2403.633946
1.2,56,2403.827688
1.63,27,2403.908763
1.73,34,2404.03695
1.62,17,2404.083825
1.48,103,2404.450243
2.09,88,2404.759862
0.98,14,2404.809911
1.69,22,2404.888044
1.58,15,2404.942215
1.85,55,2405.151587
1.08,31,2405.259934
1.54,17,2405.358736
1.57,11,2405.392192
1.16,22,2405.486022
0.79,67,2405.742307
1.64,17,2405.80481
1.55,10,2405.843167
1.53,7,2405.858838
1.68,28,2405.97141
1.59,14,2406.018279
1.61,14,2406.068261
1.65,35,2406.200547
1.6,24,2406.247418
1.56,19,2406.296316
1.59,14,2406.327569
0.4,60,2406.451739
1.55,16,2406.5024
1.56,9,2406.518056
1.59,16,2406.549303
1.62,19,2406.580555
1.59,12,2406.618119
1.16,34,2406.696277
1.61,13,2406.727464
1.69,38,2406.789993
1.49,17,2406.874396
1.55,41,2406.956559
1.98,60,2407.087895
1.59,31,2407.150397
1.62,14,2407.18471
1.83,61,2407.297253
1.52,5,2407.312904
1.56,13,2407.344155
1.04,42,2407.421211
1.11,23,2407.468088
1.59,117,2407.708771
1.63,15,2407.74823
1.54,7,2407.74823
1.65,25,2407.811148
1.74,53,2408.003477
1.77,41,2408.088018
1.07,21,2408.150516
1.6,12,2408.177608
1.59,12,2408.20141
1.62,28,2408.248283
1.61,18,2408.301505
1.49,9,2408.317158
1.67,25,2408.36403
1.53,61,2408.523291
1.75,52,2408.638909
1.77,62,2408.768041
1.62,15,2408.799291
1.59,13,2408.830541
1.58,12,2408.864106
1.71,52,2408.964885
1.85,47,2409.076453
1.44,76,2409.304669
1.56,22,2409.351703
1.59,22,2409.402362
1.58,20,2409.445028
1.29,44,2409.530508
1.13,23,2409.561759
1.56,45,2409.656744
1.67,34,2409.719174
